,L7
916354800000,0.159
916358400000,0.201
916362000000,0.2
916365600000,0.259
916369200000,0.323
916372800000,0.342
916376400000,0.362
916380000000,0.345
916383600000,0.371
916387200000,0.455
916390800000,0.555
916394400000,0.658
916398000000,0.751
916401600000,0.807
916405200000,0.82
916408800000,0.82
916412400000,0.809
916416000000,0.779
916419600000,0.75
916423200000,0.718
916426800000,0.706
916430400000,0.692
916434000000,0.675
916437600000,0.668
916441200000,0.648
916444800000,0.683
916448400000,0.768
916452000000,0.835
916455600000,0.838
916459200000,0.817
916462800000,0.786
916466400000,0.719
916470000000,0.648
916473600000,0.599
916477200000,0.631
916480800000,0.67
916484400000,0.702
916488000000,0.724
916491600000,0.733
916495200000,0.741
916498800000,0.733
916502400000,0.724
916506000000,0.725
916509600000,0.712
916513200000,0.692
916516800000,0.665
916520400000,0.662
916524000000,0.671
916527600000,0.66
916531200000,0.696
916534800000,0.812
916538400000,0.857
916542000000,0.864
916545600000,0.851
916549200000,0.82
916552800000,0.767
916556400000,0.712
916560000000,0.686
916563600000,0.685
916567200000,0.692
916570800000,0.7
916574400000,0.71
916578000000,0.714
916581600000,0.71
916585200000,0.7
916588800000,0.682
916592400000,0.658
916596000000,0.638
916599600000,0.62
916603200000,0.603
916606800000,0.599
916610400000,0.59
916614000000,0.556
916617600000,0.607
916621200000,0.763
916624800000,0.801
916628400000,0.775
916632000000,0.73
916635600000,0.672
916639200000,0.603
916642800000,0.481
916646400000,0.362
916650000000,0.329
916653600000,0.292
916657200000,0.279
916660800000,0.285
916664400000,0.283
916668000000,0.284
916671600000,0.278
916675200000,0.266
916678800000,0.252
916682400000,0.232
916686000000,0.207
916689600000,0.192
916693200000,0.189
916696800000,0.192
916700400000,0.146
916704000000,0.193
916707600000,0.233
916711200000,0.25
916714800000,0.25
916718400000,0.248
916722000000,0.253
916725600000,0.265
916729200000,0.241
916732800000,0.201
916736400000,0.258
916740000000,0.286
916743600000,0.277
916747200000,0.315
916750800000,0.321
916754400000,0.315
916758000000,0.313
916761600000,0.308
916765200000,0.291
916768800000,0.279
916772400000,0.299
916776000000,0.31
916779600000,0.311
916783200000,0.299
916786800000,0.23
916790400000,0.36
916794000000,0.459
916797600000,0.523
916801200000,0.532
916804800000,0.525
916808400000,0.511
916812000000,0.51
916815600000,0.485
916819200000,0.391
916822800000,0.403
916826400000,0.43
916830000000,0.498
916833600000,0.589
916837200000,0.617
916840800000,0.642
916844400000,0.646
916848000000,0.653
916851600000,0.658
916855200000,0.661
916858800000,0.653
916862400000,0.693
916866000000,0.713
916869600000,0.695
916873200000,0.685
916876800000,0.729
916880400000,0.844
916884000000,0.854
916887600000,0.824
916891200000,0.787
916894800000,0.75
916898400000,0.697
916902000000,0.559
916905600000,0.488
916909200000,0.551
916912800000,0.594
916916400000,0.614
916920000000,0.602
916923600000,0.591
916927200000,0.571
916930800000,0.548
916934400000,0.542
916938000000,0.526
916941600000,0.504
916945200000,0.485
916948800000,0.469
916952400000,0.501
916956000000,0.51
916959600000,0.446
916963200000,0.466
916966800000,0.699
916970400000,0.765
916974000000,0.753
916977600000,0.736
916981200000,0.705
916984800000,0.622
916988400000,0.501
916992000000,0.409
916995600000,0.459
916999200000,0.488
917002800000,0.498
917006400000,0.494
917010000000,0.481
917013600000,0.509
917017200000,0.5
917020800000,0.454
917024400000,0.418
917028000000,0.425
917031600000,0.394
917035200000,0.362
917038800000,0.388
917042400000,0.391
917046000000,0.27
917049600000,0.425
917053200000,0.538
917056800000,0.503
917060400000,0.457
917064000000,0.431
917067600000,0.423
917071200000,0.42
917074800000,0.387
917078400000,0.282
917082000000,0.281
917085600000,0.31
917089200000,0.3
917092800000,0.294
917096400000,0.289
917100000000,0.257
917103600000,0.218
917107200000,0.184
917110800000,0.163
917114400000,0.166
917118000000,0.155
917121600000,0.143
917125200000,0.131
917128800000,0.11
917132400000,0.038
917136000000,0.058
917139600000,0.057
917143200000,0.05
917146800000,0.052
917150400000,0.066
917154000000,0.09
917157600000,0.122
917161200000,0.148
917164800000,0.136
917168400000,0.182
917172000000,0.206
917175600000,0.185
917179200000,0.164
917182800000,0.157
917186400000,0.148
917190000000,0.136
917193600000,0.124
917197200000,0.112
917200800000,0.094
917204400000,0.074
917208000000,0.057
917211600000,0.047
917215200000,0.038
917218800000,0.015
917222400000,0.018
917226000000,0.016
917229600000,0.015
917233200000,0.015
917236800000,0.015
917240400000,0.018
917244000000,0.027
917247600000,0.047
917251200000,0.079
917254800000,0.145
917258400000,0.179
917262000000,0.16
917265600000,0.133
917269200000,0.107
917272800000,0.086
917276400000,0.078
917280000000,0.079
917283600000,0.08
917287200000,0.082
917290800000,0.087
917294400000,0.095
917298000000,0.103
917301600000,0.109
917305200000,0.085
917308800000,0.115
917312400000,0.119
917316000000,0.117
917319600000,0.117
917323200000,0.118
917326800000,0.131
917330400000,0.157
917334000000,0.191
917337600000,0.195
917341200000,0.272
917344800000,0.304
917348400000,0.279
917352000000,0.256
917355600000,0.227
917359200000,0.192
917362800000,0.172
917366400000,0.147
917370000000,0.118
917373600000,0.09
917377200000,0.073
917380800000,0.057
917384400000,0.037
917388000000,0.026
917391600000,0.024
917395200000,0.025
917398800000,0.025
917402400000,0.029
917406000000,0.032
917409600000,0.034
917413200000,0.033
917416800000,0.039
917420400000,0.063
917424000000,0.101
917427600000,0.177
917431200000,0.21
917434800000,0.184
917438400000,0.141
917442000000,0.102
917445600000,0.063
917449200000,0.036
917452800000,0.019
917456400000,0.008
917460000000,0.002
917463600000,0.0
917467200000,0.0
917470800000,0.0
917474400000,0.0
917478000000,0.0
917481600000,0.002
917485200000,0.005
917488800000,0.012
917492400000,0.027
917496000000,0.059
917499600000,0.115
917503200000,0.18
917506800000,0.22
917510400000,0.194
917514000000,0.212
917517600000,0.231
917521200000,0.223
917524800000,0.206
917528400000,0.193
917532000000,0.186
917535600000,0.192
917539200000,0.204
917542800000,0.242
917546400000,0.277
917550000000,0.302
917553600000,0.328
917557200000,0.36
917560800000,0.374
917564400000,0.278
917568000000,0.362
917571600000,0.413
917575200000,0.422
917578800000,0.398
917582400000,0.364
917586000000,0.338
917589600000,0.328
917593200000,0.323
917596800000,0.283
917600400000,0.347
917604000000,0.407
917607600000,0.42
917611200000,0.425
917614800000,0.417
917618400000,0.42
917622000000,0.41
917625600000,0.394
917629200000,0.388
917632800000,0.398
917636400000,0.407
917640000000,0.415
917643600000,0.45
917647200000,0.457
917650800000,0.364
917654400000,0.425
917658000000,0.552
917661600000,0.544
917665200000,0.51
917668800000,0.476
917672400000,0.442
917676000000,0.42
917679600000,0.388
917683200000,0.345
917686800000,0.38
917690400000,0.428
917694000000,0.436
917697600000,0.436
917701200000,0.435
917704800000,0.432
917708400000,0.401
917712000000,0.375
917715600000,0.343
917719200000,0.308
917722800000,0.289
917726400000,0.287
917730000000,0.311
917733600000,0.336
917737200000,0.259
917740800000,0.245
917744400000,0.295
917748000000,0.261
917751600000,0.217
917755200000,0.186
917758800000,0.181
917762400000,0.206
917766000000,0.238
917769600000,0.248
917773200000,0.313
917776800000,0.355
917780400000,0.344
917784000000,0.328
917787600000,0.308
917791200000,0.282
917794800000,0.206
917798400000,0.133
917802000000,0.098
917805600000,0.076
917809200000,0.065
917812800000,0.068
917816400000,0.074
917820000000,0.074
917823600000,0.025
917827200000,0.043
917830800000,0.038
917834400000,0.014
917838000000,0.002
917841600000,0.0
917845200000,0.0
917848800000,0.001
917852400000,0.016
917856000000,0.059
917859600000,0.132
917863200000,0.145
917866800000,0.1
917870400000,0.046
917874000000,0.014
917877600000,0.006
917881200000,0.006
917884800000,0.007
917888400000,0.005
917892000000,0.003
917895600000,0.002
917899200000,0.001
917902800000,0.001
917906400000,0.001
917910000000,0.0
917913600000,0.003
917917200000,0.024
917920800000,0.069
917924400000,0.123
917928000000,0.178
917931600000,0.228
917935200000,0.264
917938800000,0.272
917942400000,0.245
917946000000,0.296
917949600000,0.352
917953200000,0.367
917956800000,0.374
917960400000,0.479
917964000000,0.501
917967600000,0.59
917971200000,0.677
917974800000,0.705
917978400000,0.707
917982000000,0.707
917985600000,0.714
917989200000,0.717
917992800000,0.718
917996400000,0.735
918000000000,0.861
918003600000,0.906
918007200000,0.913
918010800000,0.903
918014400000,0.891
918018000000,0.884
918021600000,0.875
918025200000,0.848
918028800000,0.811
918032400000,0.809
918036000000,0.83
918039600000,0.832
918043200000,0.829
918046800000,0.815
918050400000,0.783
918054000000,0.759
918057600000,0.737
918061200000,0.753
918064800000,0.766
918068400000,0.783
918072000000,0.794
918075600000,0.802
918079200000,0.809
918082800000,0.818
918086400000,0.853
918090000000,0.845
918093600000,0.87
918097200000,0.84
918100800000,0.778
918104400000,0.749
918108000000,0.73
918111600000,0.682
918115200000,0.675
918118800000,0.71
918122400000,0.731
918126000000,0.73
918129600000,0.69
918133200000,0.644
918136800000,0.648
918140400000,0.65
918144000000,0.624
918147600000,0.615
918151200000,0.608
918154800000,0.619
918158400000,0.634
918162000000,0.651
918165600000,0.681
918169200000,0.674
918172800000,0.695
918176400000,0.82
918180000000,0.833
918183600000,0.808
918187200000,0.788
918190800000,0.759
918194400000,0.725
918198000000,0.662
918201600000,0.582
918205200000,0.601
918208800000,0.651
918212400000,0.678
918216000000,0.693
918219600000,0.69
918223200000,0.701
918226800000,0.668
918230400000,0.638
918234000000,0.615
918237600000,0.596
918241200000,0.58
918244800000,0.567
918248400000,0.561
918252000000,0.559
918255600000,0.495
918259200000,0.583
918262800000,0.711
918266400000,0.748
918270000000,0.713
918273600000,0.686
918277200000,0.633
918280800000,0.586
918284400000,0.528
918288000000,0.473
918291600000,0.527
918295200000,0.564
918298800000,0.591
918302400000,0.597
918306000000,0.566
918309600000,0.599
918313200000,0.583
918316800000,0.563
918320400000,0.54
918324000000,0.532
918327600000,0.53
918331200000,0.531
918334800000,0.529
918338400000,0.536
918342000000,0.48
918345600000,0.656
918349200000,0.721
918352800000,0.718
918356400000,0.692
918360000000,0.677
918363600000,0.661
918367200000,0.642
918370800000,0.594
918374400000,0.494
918378000000,0.444
918381600000,0.438
918385200000,0.434
918388800000,0.428
918392400000,0.457
918396000000,0.473
918399600000,0.407
918403200000,0.328
918406800000,0.329
918410400000,0.341
918414000000,0.336
918417600000,0.337
918421200000,0.365
918424800000,0.422
918428400000,0.32
918432000000,0.403
918435600000,0.484
918439200000,0.485
918442800000,0.484
918446400000,0.487
918450000000,0.486
918453600000,0.494
918457200000,0.475
918460800000,0.374
918464400000,0.377
918468000000,0.369
918471600000,0.38
918475200000,0.438
918478800000,0.457
918482400000,0.46
918486000000,0.461
918489600000,0.423
918493200000,0.404
918496800000,0.447
918500400000,0.449
918504000000,0.447
918507600000,0.444
918511200000,0.467
918514800000,0.387
918518400000,0.556
918522000000,0.678
918525600000,0.71
918529200000,0.726
918532800000,0.74
918536400000,0.746
918540000000,0.741
918543600000,0.701
918547200000,0.626
918550800000,0.544
918554400000,0.564
918558000000,0.557
918561600000,0.588
918565200000,0.59
918568800000,0.562
918572400000,0.527
918576000000,0.494
918579600000,0.447
918583200000,0.437
918586800000,0.431
918590400000,0.442
918594000000,0.468
918597600000,0.457
918601200000,0.346
918604800000,0.516
918608400000,0.586
918612000000,0.574
918615600000,0.539
918619200000,0.498
918622800000,0.464
918626400000,0.426
918630000000,0.374
918633600000,0.3
918637200000,0.305
918640800000,0.366
918644400000,0.364
918648000000,0.329
918651600000,0.295
918655200000,0.253
918658800000,0.193
918662400000,0.126
918666000000,0.075
918669600000,0.044
918673200000,0.029
918676800000,0.021
918680400000,0.016
918684000000,0.019
918687600000,0.044
918691200000,0.063
918694800000,0.059
918698400000,0.061
918702000000,0.071
918705600000,0.088
918709200000,0.118
918712800000,0.16
918716400000,0.219
918720000000,0.236
918723600000,0.294
918727200000,0.372
918730800000,0.379
918734400000,0.364
918738000000,0.332
918741600000,0.323
918745200000,0.384
918748800000,0.442
918752400000,0.464
918756000000,0.526
918759600000,0.578
918763200000,0.59
918766800000,0.586
918770400000,0.566
918774000000,0.534
918777600000,0.58
918781200000,0.644
918784800000,0.728
918788400000,0.759
918792000000,0.765
918795600000,0.766
918799200000,0.752
918802800000,0.705
918806400000,0.658
918810000000,0.658
918813600000,0.684
918817200000,0.715
918820800000,0.758
918824400000,0.78
918828000000,0.781
918831600000,0.757
918835200000,0.732
918838800000,0.729
918842400000,0.726
918846000000,0.737
918849600000,0.724
918853200000,0.715
918856800000,0.683
918860400000,0.649
918864000000,0.697
918867600000,0.792
918871200000,0.786
918874800000,0.705
918878400000,0.725
918882000000,0.737
918885600000,0.716
918889200000,0.647
918892800000,0.548
918896400000,0.513
918900000000,0.543
918903600000,0.53
918907200000,0.525
918910800000,0.523
918914400000,0.532
918918000000,0.516
918921600000,0.544
918925200000,0.501
918928800000,0.466
918932400000,0.434
918936000000,0.443
918939600000,0.473
918943200000,0.474
918946800000,0.486
918950400000,0.582
918954000000,0.703
918957600000,0.746
918961200000,0.721
918964800000,0.674
918968400000,0.674
918972000000,0.665
918975600000,0.625
918979200000,0.56
918982800000,0.559
918986400000,0.566
918990000000,0.582
918993600000,0.58
918997200000,0.574
919000800000,0.571
919004400000,0.555
919008000000,0.532
919011600000,0.501
919015200000,0.494
919018800000,0.491
919022400000,0.479
919026000000,0.469
919029600000,0.489
919033200000,0.435
919036800000,0.504
919040400000,0.539
919044000000,0.553
919047600000,0.544
919051200000,0.491
919054800000,0.459
919058400000,0.456
919062000000,0.472
919065600000,0.457
919069200000,0.478
919072800000,0.491
919076400000,0.494
919080000000,0.498
919083600000,0.472
919087200000,0.464
919090800000,0.459
919094400000,0.436
919098000000,0.399
919101600000,0.367
919105200000,0.362
919108800000,0.378
919112400000,0.419
919116000000,0.4
919119600000,0.324
919123200000,0.291
919126800000,0.281
919130400000,0.249
919134000000,0.216
919137600000,0.199
919141200000,0.201
919144800000,0.22
919148400000,0.238
919152000000,0.241
919155600000,0.308
919159200000,0.364
919162800000,0.362
919166400000,0.345
919170000000,0.331
919173600000,0.322
919177200000,0.325
919180800000,0.329
919184400000,0.343
919188000000,0.363
919191600000,0.398
919195200000,0.444
919198800000,0.488
919202400000,0.491
919206000000,0.398
919209600000,0.487
919213200000,0.541
919216800000,0.502
919220400000,0.445
919224000000,0.393
919227600000,0.352
919231200000,0.336
919234800000,0.337
919238400000,0.314
919242000000,0.341
919245600000,0.368
919249200000,0.348
919252800000,0.32
919256400000,0.289
919260000000,0.253
919263600000,0.23
919267200000,0.193
919270800000,0.141
919274400000,0.102
919278000000,0.064
919281600000,0.04
919285200000,0.03
919288800000,0.027
919292400000,0.031
919296000000,0.046
919299600000,0.031
919303200000,0.02
919306800000,0.026
919310400000,0.05
919314000000,0.087
919317600000,0.154
919321200000,0.249
919324800000,0.289
919328400000,0.335
919332000000,0.328
919335600000,0.31
919339200000,0.308
919342800000,0.308
919346400000,0.301
919350000000,0.303
919353600000,0.306
919357200000,0.313
919360800000,0.364
919364400000,0.404
919368000000,0.41
919371600000,0.433
919375200000,0.441
919378800000,0.41
919382400000,0.612
919386000000,0.686
919389600000,0.722
919393200000,0.759
919396800000,0.783
919400400000,0.796
919404000000,0.793
919407600000,0.774
919411200000,0.69
919414800000,0.613
919418400000,0.635
919422000000,0.668
919425600000,0.681
919429200000,0.697
919432800000,0.708
919436400000,0.686
919440000000,0.663
919443600000,0.642
919447200000,0.625
919450800000,0.61
919454400000,0.618
919458000000,0.633
919461600000,0.638
919465200000,0.678
919468800000,0.825
919472400000,0.801
919476000000,0.766
919479600000,0.687
919483200000,0.592
919486800000,0.523
919490400000,0.464
919494000000,0.411
919497600000,0.338
919501200000,0.371
919504800000,0.428
919508400000,0.424
919512000000,0.426
919515600000,0.436
919519200000,0.421
919522800000,0.431
919526400000,0.421
919530000000,0.421
919533600000,0.424
919537200000,0.432
919540800000,0.43
919544400000,0.416
919548000000,0.42
919551600000,0.383
919555200000,0.527
919558800000,0.619
919562400000,0.589
919566000000,0.538
919569600000,0.488
919573200000,0.452
919576800000,0.442
919580400000,0.425
919584000000,0.363
919587600000,0.346
919591200000,0.371
919594800000,0.36
919598400000,0.367
919602000000,0.343
919605600000,0.305
919609200000,0.281
919612800000,0.255
919616400000,0.229
919620000000,0.228
919623600000,0.22
919627200000,0.223
919630800000,0.251
919634400000,0.304
919638000000,0.294
919641600000,0.429
919645200000,0.47
919648800000,0.471
919652400000,0.48
919656000000,0.485
919659600000,0.492
919663200000,0.498
919666800000,0.493
919670400000,0.431
919674000000,0.386
919677600000,0.432
919681200000,0.447
919684800000,0.422
919688400000,0.444
919692000000,0.43
919695600000,0.397
919699200000,0.38
919702800000,0.373
919706400000,0.36
919710000000,0.358
919713600000,0.379
919717200000,0.416
919720800000,0.389
919724400000,0.371
919728000000,0.56
919731600000,0.552
919735200000,0.516
919738800000,0.468
919742400000,0.436
919746000000,0.425
919749600000,0.432
919753200000,0.46
919756800000,0.447
919760400000,0.388
919764000000,0.398
919767600000,0.464
919771200000,0.418
919774800000,0.402
919778400000,0.403
919782000000,0.401
919785600000,0.374
919789200000,0.3
919792800000,0.26
919796400000,0.254
919800000000,0.258
919803600000,0.264
919807200000,0.213
919810800000,0.139
919814400000,0.21
919818000000,0.146
919821600000,0.092
919825200000,0.057
919828800000,0.039
919832400000,0.036
919836000000,0.05
919839600000,0.096
919843200000,0.184
919846800000,0.262
919850400000,0.32
919854000000,0.3
919857600000,0.265
919861200000,0.254
919864800000,0.238
919868400000,0.221
919872000000,0.214
919875600000,0.189
919879200000,0.192
919882800000,0.196
919886400000,0.203
919890000000,0.22
919893600000,0.206
919897200000,0.17
919900800000,0.245
919904400000,0.233
919908000000,0.205
919911600000,0.199
919915200000,0.208
919918800000,0.226
919922400000,0.248
919926000000,0.27
919929600000,0.278
919933200000,0.279
919936800000,0.306
919940400000,0.291
919944000000,0.267
919947600000,0.245
919951200000,0.225
919954800000,0.212
919958400000,0.188
919962000000,0.155
919965600000,0.124
919969200000,0.097
919972800000,0.078
919976400000,0.064
919980000000,0.057
919983600000,0.035
919987200000,0.082
919990800000,0.088
919994400000,0.101
919998000000,0.122
920001600000,0.146
920005200000,0.185
920008800000,0.249
920012400000,0.32
920016000000,0.331
920019600000,0.292
920023200000,0.284
920026800000,0.301
920030400000,0.267
920034000000,0.255
920037600000,0.252
920041200000,0.286
920044800000,0.286
920048400000,0.268
920052000000,0.26
920055600000,0.239
920059200000,0.225
920062800000,0.227
920066400000,0.204
920070000000,0.151
920073600000,0.205
920077200000,0.2
920080800000,0.195
920084400000,0.219
920088000000,0.294
920091600000,0.395
920095200000,0.471
920098800000,0.512
920102400000,0.466
920106000000,0.343
920109600000,0.362
920113200000,0.312
920116800000,0.275
920120400000,0.329
920124000000,0.324
920127600000,0.392
920131200000,0.432
920134800000,0.53
920138400000,0.599
920142000000,0.625
920145600000,0.655
920149200000,0.69
920152800000,0.695
920156400000,0.74
920160000000,0.88
920163600000,0.937
920167200000,0.945
920170800000,0.946
920174400000,0.945
920178000000,0.938
920181600000,0.919
920185200000,0.88
920188800000,0.772
920192400000,0.647
920196000000,0.61
920199600000,0.614
920203200000,0.619
920206800000,0.603
920210400000,0.597
920214000000,0.56
920217600000,0.544
920221200000,0.501
920224800000,0.479
920228400000,0.468
920232000000,0.481
920235600000,0.491
920239200000,0.463
920242800000,0.412
920246400000,0.626
920250000000,0.685
920253600000,0.704
920257200000,0.712
920260800000,0.715
920264400000,0.71
920268000000,0.695
920271600000,0.666
920275200000,0.592
920278800000,0.467
920282400000,0.434
920286000000,0.432
920289600000,0.434
920293200000,0.447
920296800000,0.458
920300400000,0.409
920304000000,0.403
920307600000,0.401
920311200000,0.376
920314800000,0.362
920318400000,0.358
920322000000,0.381
920325600000,0.364
920329200000,0.323
920332800000,0.447
920336400000,0.481
920340000000,0.494
920343600000,0.487
920347200000,0.463
920350800000,0.459
920354400000,0.476
920358000000,0.522
920361600000,0.532
920365200000,0.428
920368800000,0.346
920372400000,0.325
920376000000,0.329
920379600000,0.365
920383200000,0.376
920386800000,0.341
920390400000,0.307
920394000000,0.284
920397600000,0.249
920401200000,0.231
920404800000,0.234
920408400000,0.282
920412000000,0.263
920415600000,0.25
920419200000,0.479
920422800000,0.559
920426400000,0.615
920430000000,0.652
920433600000,0.679
920437200000,0.7
920440800000,0.7
920444400000,0.653
920448000000,0.53
920451600000,0.436
920455200000,0.374
920458800000,0.352
920462400000,0.341
920466000000,0.325
920469600000,0.282
920473200000,0.228
920476800000,0.197
920480400000,0.193
920484000000,0.209
920487600000,0.227
920491200000,0.225
920494800000,0.212
920498400000,0.18
920502000000,0.179
920505600000,0.3
920509200000,0.414
920512800000,0.498
920516400000,0.536
920520000000,0.542
920523600000,0.519
920527200000,0.484
920530800000,0.427
920534400000,0.338
920538000000,0.341
920541600000,0.388
920545200000,0.447
920548800000,0.476
920552400000,0.457
920556000000,0.425
920559600000,0.391
920563200000,0.367
920566800000,0.337
920570400000,0.3
920574000000,0.297
920577600000,0.287
920581200000,0.28
920584800000,0.253
920588400000,0.231
920592000000,0.289
920595600000,0.402
920599200000,0.42
920602800000,0.372
920606400000,0.349
920610000000,0.336
920613600000,0.302
920617200000,0.226
920620800000,0.168
920624400000,0.21
920628000000,0.28
920631600000,0.32
920635200000,0.334
920638800000,0.349
920642400000,0.364
920646000000,0.354
920649600000,0.32
920653200000,0.292
920656800000,0.265
920660400000,0.245
920664000000,0.244
920667600000,0.236
920671200000,0.212
920674800000,0.133
920678400000,0.134
920682000000,0.135
920685600000,0.114
920689200000,0.088
920692800000,0.064
920696400000,0.041
920700000000,0.021
920703600000,0.009
920707200000,0.005
920710800000,0.001
920714400000,0.0
920718000000,0.0
920721600000,0.0
920725200000,0.0
920728800000,0.0
920732400000,0.001
920736000000,0.011
920739600000,0.032
