,L5
916264800000,0.048
916268400000,0.052
916272000000,0.057
916275600000,0.078
916279200000,0.079
916282800000,0.054
916286400000,0.028
916290000000,0.019
916293600000,0.022
916297200000,0.022
916300800000,0.018
916304400000,0.014
916308000000,0.011
916311600000,0.006
916315200000,0.004
916318800000,0.003
916322400000,0.002
916326000000,0.003
916329600000,0.006
916333200000,0.008
916336800000,0.007
916340400000,0.006
916344000000,0.005
916347600000,0.003
916351200000,0.003
916354800000,0.002
916358400000,0.001
916362000000,0.002
916365600000,0.003
916369200000,0.008
916372800000,0.016
916376400000,0.034
916380000000,0.068
916383600000,0.127
916387200000,0.205
916390800000,0.274
916394400000,0.31
916398000000,0.292
916401600000,0.245
916405200000,0.18
916408800000,0.118
916412400000,0.065
916416000000,0.038
916419600000,0.036
916423200000,0.055
916426800000,0.102
916430400000,0.124
916434000000,0.164
916437600000,0.227
916441200000,0.323
916444800000,0.38
916448400000,0.41
916452000000,0.371
916455600000,0.286
916459200000,0.198
916462800000,0.134
916466400000,0.105
916470000000,0.085
916473600000,0.086
916477200000,0.102
916480800000,0.137
916484400000,0.193
916488000000,0.206
916491600000,0.186
916495200000,0.161
916498800000,0.141
916502400000,0.122
916506000000,0.104
916509600000,0.093
916513200000,0.085
916516800000,0.077
916520400000,0.07
916524000000,0.072
916527600000,0.07
916531200000,0.086
916534800000,0.123
916538400000,0.13
916542000000,0.101
916545600000,0.062
916549200000,0.039
916552800000,0.027
916556400000,0.016
916560000000,0.008
916563600000,0.005
916567200000,0.006
916570800000,0.013
916574400000,0.027
916578000000,0.051
916581600000,0.09
916585200000,0.121
916588800000,0.153
916592400000,0.183
916596000000,0.188
916599600000,0.185
916603200000,0.18
916606800000,0.155
916610400000,0.135
916614000000,0.1
916617600000,0.158
916621200000,0.205
916624800000,0.198
916628400000,0.164
916632000000,0.123
916635600000,0.08
916639200000,0.063
916642800000,0.051
916646400000,0.059
916650000000,0.042
916653600000,0.023
916657200000,0.014
916660800000,0.008
916664400000,0.003
916668000000,0.001
916671600000,0.0
916675200000,0.0
916678800000,0.0
916682400000,0.0
916686000000,0.0
916689600000,0.0
916693200000,0.001
916696800000,0.001
916700400000,0.002
916704000000,0.015
916707600000,0.022
916711200000,0.019
916714800000,0.012
916718400000,0.012
916722000000,0.02
916725600000,0.028
916729200000,0.034
916732800000,0.033
916736400000,0.03
916740000000,0.026
916743600000,0.017
916747200000,0.007
916750800000,0.002
916754400000,0.0
916758000000,0.0
916761600000,0.0
916765200000,0.0
916768800000,0.0
916772400000,0.001
916776000000,0.007
916779600000,0.017
916783200000,0.025
916786800000,0.027
916790400000,0.055
916794000000,0.078
916797600000,0.093
916801200000,0.091
916804800000,0.093
916808400000,0.099
916812000000,0.102
916815600000,0.095
916819200000,0.079
916822800000,0.094
916826400000,0.152
916830000000,0.195
916833600000,0.218
916837200000,0.205
916840800000,0.172
916844400000,0.146
916848000000,0.133
916851600000,0.123
916855200000,0.116
916858800000,0.112
916862400000,0.133
916866000000,0.158
916869600000,0.181
916873200000,0.179
916876800000,0.228
916880400000,0.264
916884000000,0.269
916887600000,0.233
916891200000,0.193
916894800000,0.17
916898400000,0.166
916902000000,0.169
916905600000,0.173
916909200000,0.218
916912800000,0.295
916916400000,0.388
916920000000,0.46
916923600000,0.447
916927200000,0.403
916930800000,0.368
916934400000,0.329
916938000000,0.291
916941600000,0.291
916945200000,0.295
916948800000,0.295
916952400000,0.309
916956000000,0.334
916959600000,0.312
916963200000,0.384
916966800000,0.434
916970400000,0.413
916974000000,0.342
916977600000,0.243
916981200000,0.158
916984800000,0.094
916988400000,0.078
916992000000,0.082
916995600000,0.078
916999200000,0.065
917002800000,0.055
917006400000,0.046
917010000000,0.047
917013600000,0.055
917017200000,0.063
917020800000,0.064
917024400000,0.054
917028000000,0.044
917031600000,0.041
917035200000,0.047
917038800000,0.056
917042400000,0.066
917046000000,0.063
917049600000,0.132
917053200000,0.144
917056800000,0.104
917060400000,0.064
917064000000,0.04
917067600000,0.05
917071200000,0.05
917074800000,0.047
917078400000,0.033
917082000000,0.018
917085600000,0.013
917089200000,0.009
917092800000,0.006
917096400000,0.004
917100000000,0.003
917103600000,0.003
917107200000,0.001
917110800000,0.001
917114400000,0.001
917118000000,0.001
917121600000,0.001
917125200000,0.002
917128800000,0.004
917132400000,0.005
917136000000,0.014
917139600000,0.026
917143200000,0.032
917146800000,0.038
917150400000,0.043
917154000000,0.041
917157600000,0.037
917161200000,0.038
917164800000,0.049
917168400000,0.057
917172000000,0.045
917175600000,0.025
917179200000,0.011
917182800000,0.005
917186400000,0.002
917190000000,0.001
917193600000,0.0
917197200000,0.0
917200800000,0.0
917204400000,0.0
917208000000,0.001
917211600000,0.001
917215200000,0.002
917218800000,0.001
917222400000,0.0
917226000000,0.0
917229600000,0.0
917233200000,0.0
917236800000,0.013
917240400000,0.049
917244000000,0.107
917247600000,0.175
917251200000,0.233
917254800000,0.294
917258400000,0.357
917262000000,0.351
917265600000,0.26
917269200000,0.133
917272800000,0.038
917276400000,0.011
917280000000,0.022
917283600000,0.048
917287200000,0.077
917290800000,0.093
917294400000,0.086
917298000000,0.068
917301600000,0.057
917305200000,0.049
917308800000,0.069
917312400000,0.069
917316000000,0.039
917319600000,0.009
917323200000,0.002
917326800000,0.011
917330400000,0.013
917334000000,0.017
917337600000,0.02
917341200000,0.016
917344800000,0.007
917348400000,0.004
917352000000,0.002
917355600000,0.021
917359200000,0.084
917362800000,0.144
917366400000,0.161
917370000000,0.141
917373600000,0.108
917377200000,0.079
917380800000,0.063
917384400000,0.061
917388000000,0.062
917391600000,0.042
917395200000,0.048
917398800000,0.037
917402400000,0.018
917406000000,0.008
917409600000,0.008
917413200000,0.015
917416800000,0.032
917420400000,0.064
917424000000,0.104
917427600000,0.125
917431200000,0.107
917434800000,0.068
917438400000,0.034
917442000000,0.012
917445600000,0.005
917449200000,0.003
917452800000,0.002
917456400000,0.002
917460000000,0.001
917463600000,0.001
917467200000,0.001
917470800000,0.001
917474400000,0.001
917478000000,0.0
917481600000,0.0
917485200000,0.0
917488800000,0.001
917492400000,0.014
917496000000,0.067
917499600000,0.167
917503200000,0.296
917506800000,0.429
917510400000,0.513
917514000000,0.566
917517600000,0.585
917521200000,0.552
917524800000,0.491
917528400000,0.398
917532000000,0.305
917535600000,0.227
917539200000,0.177
917542800000,0.148
917546400000,0.152
917550000000,0.164
917553600000,0.171
917557200000,0.168
917560800000,0.143
917564400000,0.094
917568000000,0.054
917571600000,0.024
917575200000,0.009
917578800000,0.005
917582400000,0.007
917586000000,0.019
917589600000,0.042
917593200000,0.073
917596800000,0.093
917600400000,0.09
917604000000,0.051
917607600000,0.006
917611200000,0.004
917614800000,0.045
917618400000,0.131
917622000000,0.227
917625600000,0.259
917629200000,0.246
917632800000,0.233
917636400000,0.224
917640000000,0.203
917643600000,0.211
917647200000,0.243
917650800000,0.199
917654400000,0.196
917658000000,0.201
917661600000,0.154
917665200000,0.094
917668800000,0.048
917672400000,0.018
917676000000,0.01
917679600000,0.018
917683200000,0.032
917686800000,0.052
917690400000,0.071
917694000000,0.085
917697600000,0.118
917701200000,0.153
917704800000,0.175
917708400000,0.2
917712000000,0.222
917715600000,0.219
917719200000,0.215
917722800000,0.209
917726400000,0.206
917730000000,0.201
917733600000,0.198
917737200000,0.176
917740800000,0.207
917744400000,0.163
917748000000,0.078
917751600000,0.018
917755200000,0.002
917758800000,0.001
917762400000,0.004
917766000000,0.011
917769600000,0.011
917773200000,0.009
917776800000,0.01
917780400000,0.017
917784000000,0.016
917787600000,0.033
917791200000,0.05
917794800000,0.055
917798400000,0.043
917802000000,0.034
917805600000,0.028
917809200000,0.029
917812800000,0.033
917816400000,0.035
917820000000,0.034
917823600000,0.029
917827200000,0.037
917830800000,0.027
917834400000,0.009
917838000000,0.001
917841600000,0.001
917845200000,0.014
917848800000,0.054
917852400000,0.111
917856000000,0.171
917859600000,0.23
917863200000,0.261
917866800000,0.268
917870400000,0.255
917874000000,0.225
917877600000,0.19
917881200000,0.154
917884800000,0.121
917888400000,0.097
917892000000,0.083
917895600000,0.079
917899200000,0.078
917902800000,0.084
917906400000,0.098
917910000000,0.113
917913600000,0.163
917917200000,0.231
917920800000,0.32
917924400000,0.401
917928000000,0.471
917931600000,0.532
917935200000,0.597
917938800000,0.667
917942400000,0.724
917946000000,0.752
917949600000,0.793
917953200000,0.827
917956800000,0.837
917960400000,0.849
917964000000,0.801
917967600000,0.695
917971200000,0.552
917974800000,0.436
917978400000,0.377
917982000000,0.365
917985600000,0.383
917989200000,0.436
917992800000,0.51
917996400000,0.546
918000000000,0.586
918003600000,0.55
918007200000,0.494
918010800000,0.427
918014400000,0.389
918018000000,0.401
918021600000,0.447
918025200000,0.51
918028800000,0.531
918032400000,0.507
918036000000,0.525
918039600000,0.658
918043200000,0.73
918046800000,0.7
918050400000,0.652
918054000000,0.636
918057600000,0.619
918061200000,0.613
918064800000,0.597
918068400000,0.6
918072000000,0.615
918075600000,0.62
918079200000,0.623
918082800000,0.603
918086400000,0.618
918090000000,0.556
918093600000,0.482
918097200000,0.398
918100800000,0.313
918104400000,0.255
918108000000,0.233
918111600000,0.244
918115200000,0.284
918118800000,0.4
918122400000,0.552
918126000000,0.656
918129600000,0.673
918133200000,0.624
918136800000,0.55
918140400000,0.503
918144000000,0.501
918147600000,0.457
918151200000,0.433
918154800000,0.425
918158400000,0.442
918162000000,0.479
918165600000,0.472
918169200000,0.468
918172800000,0.535
918176400000,0.47
918180000000,0.378
918183600000,0.277
918187200000,0.201
918190800000,0.155
918194400000,0.133
918198000000,0.134
918201600000,0.154
918205200000,0.234
918208800000,0.382
918212400000,0.518
918216000000,0.574
918219600000,0.556
918223200000,0.559
918226800000,0.519
918230400000,0.431
918234000000,0.368
918237600000,0.333
918241200000,0.306
918244800000,0.27
918248400000,0.252
918252000000,0.248
918255600000,0.243
918259200000,0.311
918262800000,0.272
918266400000,0.191
918270000000,0.119
918273600000,0.071
918277200000,0.043
918280800000,0.031
918284400000,0.03
918288000000,0.037
918291600000,0.068
918295200000,0.155
918298800000,0.299
918302400000,0.407
918306000000,0.401
918309600000,0.325
918313200000,0.226
918316800000,0.151
918320400000,0.097
918324000000,0.061
918327600000,0.044
918331200000,0.054
918334800000,0.072
918338400000,0.066
918342000000,0.055
918345600000,0.077
918349200000,0.083
918352800000,0.058
918356400000,0.03
918360000000,0.017
918363600000,0.016
918367200000,0.021
918370800000,0.024
918374400000,0.018
918378000000,0.011
918381600000,0.015
918385200000,0.054
918388800000,0.146
918392400000,0.225
918396000000,0.235
918399600000,0.235
918403200000,0.229
918406800000,0.207
918410400000,0.154
918414000000,0.103
918417600000,0.074
918421200000,0.066
918424800000,0.067
918428400000,0.055
918432000000,0.063
918435600000,0.043
918439200000,0.014
918442800000,0.002
918446400000,0.001
918450000000,0.01
918453600000,0.043
918457200000,0.108
918460800000,0.183
918464400000,0.225
918468000000,0.185
918471600000,0.093
918475200000,0.013
918478800000,0.001
918482400000,0.021
918486000000,0.122
918489600000,0.252
918493200000,0.325
918496800000,0.318
918500400000,0.283
918504000000,0.253
918507600000,0.251
918511200000,0.272
918514800000,0.272
918518400000,0.334
918522000000,0.333
918525600000,0.254
918529200000,0.152
918532800000,0.069
918536400000,0.038
918540000000,0.044
918543600000,0.048
918547200000,0.048
918550800000,0.046
918554400000,0.042
918558000000,0.14
918561600000,0.304
918565200000,0.444
918568800000,0.439
918572400000,0.464
918576000000,0.488
918579600000,0.485
918583200000,0.47
918586800000,0.457
918590400000,0.453
918594000000,0.441
918597600000,0.405
918601200000,0.349
918604800000,0.398
918608400000,0.358
918612000000,0.253
918615600000,0.163
918619200000,0.096
918622800000,0.051
918626400000,0.026
918630000000,0.041
918633600000,0.057
918637200000,0.054
918640800000,0.051
918644400000,0.039
918648000000,0.016
918651600000,0.016
918655200000,0.027
918658800000,0.04
918662400000,0.039
918666000000,0.027
918669600000,0.022
918673200000,0.019
918676800000,0.021
918680400000,0.02
918684000000,0.017
918687600000,0.011
918691200000,0.015
918694800000,0.018
918698400000,0.027
918702000000,0.038
918705600000,0.054
918709200000,0.086
918712800000,0.131
918716400000,0.167
918720000000,0.202
918723600000,0.251
918727200000,0.292
918730800000,0.282
918734400000,0.223
918738000000,0.136
918741600000,0.055
918745200000,0.009
918748800000,0.001
918752400000,0.008
918756000000,0.042
918759600000,0.08
918763200000,0.104
918766800000,0.126
918770400000,0.142
918774000000,0.137
918777600000,0.187
918781200000,0.168
918784800000,0.093
918788400000,0.036
918792000000,0.013
918795600000,0.007
918799200000,0.011
918802800000,0.025
918806400000,0.037
918810000000,0.02
918813600000,0.001
918817200000,0.007
918820800000,0.113
918824400000,0.245
918828000000,0.266
918831600000,0.259
918835200000,0.325
918838800000,0.398
918842400000,0.441
918846000000,0.447
918849600000,0.41
918853200000,0.379
918856800000,0.346
918860400000,0.332
918864000000,0.368
918867600000,0.325
918871200000,0.234
918874800000,0.164
918878400000,0.121
918882000000,0.084
918885600000,0.059
918889200000,0.053
918892800000,0.048
918896400000,0.057
918900000000,0.1
918903600000,0.186
918907200000,0.319
918910800000,0.442
918914400000,0.514
918918000000,0.568
918921600000,0.565
918925200000,0.519
918928800000,0.457
918932400000,0.379
918936000000,0.318
918939600000,0.301
918943200000,0.294
918946800000,0.278
918950400000,0.325
918954000000,0.278
918957600000,0.193
918961200000,0.118
918964800000,0.063
918968400000,0.031
918972000000,0.016
918975600000,0.012
918979200000,0.013
918982800000,0.039
918986400000,0.174
918990000000,0.4
918993600000,0.496
918997200000,0.516
919000800000,0.475
919004400000,0.4
919008000000,0.343
919011600000,0.307
919015200000,0.291
919018800000,0.276
919022400000,0.255
919026000000,0.245
919029600000,0.241
919033200000,0.211
919036800000,0.242
919040400000,0.192
919044000000,0.089
919047600000,0.018
919051200000,0.001
919054800000,0.003
919058400000,0.025
919062000000,0.061
919065600000,0.106
919069200000,0.144
919072800000,0.118
919076400000,0.041
919080000000,0.004
919083600000,0.007
919087200000,0.061
919090800000,0.161
919094400000,0.24
919098000000,0.242
919101600000,0.208
919105200000,0.172
919108800000,0.129
919112400000,0.098
919116000000,0.077
919119600000,0.052
919123200000,0.045
919126800000,0.018
919130400000,0.003
919134000000,0.001
919137600000,0.008
919141200000,0.053
919144800000,0.125
919148400000,0.194
919152000000,0.231
919155600000,0.248
919159200000,0.233
919162800000,0.161
919166400000,0.059
919170000000,0.003
919173600000,0.0
919177200000,0.033
919180800000,0.118
919184400000,0.184
919188000000,0.199
919191600000,0.184
919195200000,0.163
919198800000,0.172
919202400000,0.179
919206000000,0.167
919209600000,0.179
919213200000,0.131
919216800000,0.059
919220400000,0.012
919224000000,0.001
919227600000,0.0
919231200000,0.003
919234800000,0.015
919238400000,0.025
919242000000,0.038
919245600000,0.034
919249200000,0.011
919252800000,0.004
919256400000,0.004
919260000000,0.008
919263600000,0.032
919267200000,0.056
919270800000,0.064
919274400000,0.055
919278000000,0.036
919281600000,0.015
919285200000,0.005
919288800000,0.002
919292400000,0.0
919296000000,0.0
919299600000,0.001
919303200000,0.009
919306800000,0.049
919310400000,0.134
919314000000,0.241
919317600000,0.334
919321200000,0.395
919324800000,0.432
919328400000,0.454
919332000000,0.481
919335600000,0.491
919339200000,0.491
919342800000,0.45
919346400000,0.354
919350000000,0.295
919353600000,0.255
919357200000,0.21
919360800000,0.178
919364400000,0.148
919368000000,0.134
919371600000,0.099
919375200000,0.057
919378800000,0.041
919382400000,0.035
919386000000,0.023
919389600000,0.015
919393200000,0.014
919396800000,0.02
919400400000,0.03
919404000000,0.043
919407600000,0.062
919411200000,0.088
919414800000,0.136
919418400000,0.134
919422000000,0.035
919425600000,0.012
919429200000,0.153
919432800000,0.321
919436400000,0.355
919440000000,0.311
919443600000,0.233
919447200000,0.162
919450800000,0.119
919454400000,0.102
919458000000,0.102
919461600000,0.122
919465200000,0.144
919468800000,0.192
919472400000,0.197
919476000000,0.161
919479600000,0.108
919483200000,0.066
919486800000,0.044
919490400000,0.039
919494000000,0.043
919497600000,0.046
919501200000,0.038
919504800000,0.036
919508400000,0.086
919512000000,0.201
919515600000,0.295
919519200000,0.297
919522800000,0.233
919526400000,0.19
919530000000,0.159
919533600000,0.121
919537200000,0.098
919540800000,0.086
919544400000,0.086
919548000000,0.09
919551600000,0.123
919555200000,0.14
919558800000,0.085
919562400000,0.036
919566000000,0.009
919569600000,0.003
919573200000,0.004
919576800000,0.013
919580400000,0.039
919584000000,0.068
919587600000,0.061
919591200000,0.021
919594800000,0.001
919598400000,0.005
919602000000,0.076
919605600000,0.224
919609200000,0.312
919612800000,0.274
919616400000,0.233
919620000000,0.207
919623600000,0.171
919627200000,0.139
919630800000,0.138
919634400000,0.135
919638000000,0.128
919641600000,0.124
919645200000,0.078
919648800000,0.031
919652400000,0.005
919656000000,0.001
919659600000,0.003
919663200000,0.015
919666800000,0.028
919670400000,0.039
919674000000,0.037
919677600000,0.025
919681200000,0.014
919684800000,0.011
919688400000,0.059
919692000000,0.132
919695600000,0.205
919699200000,0.238
919702800000,0.253
919706400000,0.252
919710000000,0.244
919713600000,0.231
919717200000,0.227
919720800000,0.213
919724400000,0.203
919728000000,0.276
919731600000,0.208
919735200000,0.101
919738800000,0.051
919742400000,0.044
919746000000,0.047
919749600000,0.057
919753200000,0.064
919756800000,0.062
919760400000,0.062
919764000000,0.068
919767600000,0.071
919771200000,0.064
919774800000,0.065
919778400000,0.078
919782000000,0.082
919785600000,0.072
919789200000,0.062
919792800000,0.05
919796400000,0.053
919800000000,0.066
919803600000,0.089
919807200000,0.104
919810800000,0.112
919814400000,0.103
919818000000,0.051
919821600000,0.013
919825200000,0.009
919828800000,0.032
919832400000,0.074
919836000000,0.123
919839600000,0.16
919843200000,0.187
919846800000,0.216
919850400000,0.19
919854000000,0.102
919857600000,0.039
919861200000,0.014
919864800000,0.008
919868400000,0.004
919872000000,0.002
919875600000,0.002
919879200000,0.005
919882800000,0.009
919886400000,0.015
919890000000,0.02
919893600000,0.022
919897200000,0.027
919900800000,0.028
919904400000,0.018
919908000000,0.006
919911600000,0.0
919915200000,0.0
919918800000,0.001
919922400000,0.003
919926000000,0.01
919929600000,0.026
919933200000,0.046
919936800000,0.055
919940400000,0.038
919944000000,0.022
919947600000,0.011
919951200000,0.005
919954800000,0.003
919958400000,0.009
919962000000,0.018
919965600000,0.021
919969200000,0.019
919972800000,0.015
919976400000,0.012
919980000000,0.008
919983600000,0.002
919987200000,0.005
919990800000,0.007
919994400000,0.002
919998000000,0.0
920001600000,0.005
920005200000,0.016
920008800000,0.045
920012400000,0.092
920016000000,0.135
920019600000,0.166
920023200000,0.162
920026800000,0.118
920030400000,0.072
920034000000,0.04
920037600000,0.022
920041200000,0.012
920044800000,0.015
920048400000,0.02
920052000000,0.02
920055600000,0.019
920059200000,0.017
920062800000,0.014
920066400000,0.01
920070000000,0.012
920073600000,0.038
920077200000,0.054
920080800000,0.068
920084400000,0.086
920088000000,0.113
920091600000,0.144
920095200000,0.166
920098800000,0.157
920102400000,0.118
920106000000,0.069
920109600000,0.024
920113200000,0.002
920116800000,0.0
920120400000,0.001
920124000000,0.009
920127600000,0.025
920131200000,0.028
920134800000,0.023
920138400000,0.017
920142000000,0.023
920145600000,0.008
920149200000,0.002
920152800000,0.005
920156400000,0.028
920160000000,0.073
920163600000,0.09
920167200000,0.089
920170800000,0.07
920174400000,0.05
920178000000,0.037
920181600000,0.027
920185200000,0.017
920188800000,0.01
920192400000,0.021
920196000000,0.148
920199600000,0.364
920203200000,0.489
920206800000,0.501
920210400000,0.449
920214000000,0.395
920217600000,0.3
920221200000,0.247
920224800000,0.201
920228400000,0.178
920232000000,0.164
920235600000,0.148
920239200000,0.122
920242800000,0.145
920246400000,0.205
920250000000,0.195
920253600000,0.157
920257200000,0.115
920260800000,0.086
920264400000,0.069
920268000000,0.058
920271600000,0.05
920275200000,0.044
920278800000,0.037
920282400000,0.083
920286000000,0.201
920289600000,0.294
920293200000,0.395
920296800000,0.458
920300400000,0.456
920304000000,0.42
920307600000,0.375
920311200000,0.313
920314800000,0.253
920318400000,0.203
920322000000,0.169
920325600000,0.143
920329200000,0.1
920332800000,0.078
920336400000,0.054
920340000000,0.029
920343600000,0.008
920347200000,0.005
920350800000,0.021
920354400000,0.045
920358000000,0.065
920361600000,0.078
920365200000,0.064
920368800000,0.028
920372400000,0.006
920376000000,0.004
920379600000,0.018
920383200000,0.052
920386800000,0.065
920390400000,0.055
920394000000,0.042
920397600000,0.027
920401200000,0.012
920404800000,0.006
920408400000,0.006
920412000000,0.008
920415600000,0.014
920419200000,0.032
920422800000,0.027
920426400000,0.02
920430000000,0.016
920433600000,0.021
920437200000,0.033
920440800000,0.034
920444400000,0.02
920448000000,0.007
920451600000,0.002
920455200000,0.0
920458800000,0.0
920462400000,0.0
920466000000,0.0
920469600000,0.0
920473200000,0.0
920476800000,0.0
920480400000,0.0
920484000000,0.0
920487600000,0.001
920491200000,0.001
920494800000,0.003
920498400000,0.006
920502000000,0.005
920505600000,0.009
920509200000,0.014
920512800000,0.012
920516400000,0.005
920520000000,0.001
920523600000,0.001
920527200000,0.001
920530800000,0.002
920534400000,0.017
920538000000,0.042
920541600000,0.058
920545200000,0.049
920548800000,0.034
920552400000,0.015
920556000000,0.003
920559600000,0.001
920563200000,0.0
920566800000,0.0
920570400000,0.0
920574000000,0.0
920577600000,0.001
920581200000,0.001
920584800000,0.0
920588400000,0.0
920592000000,0.0
920595600000,0.001
920599200000,0.005
920602800000,0.009
920606400000,0.008
920610000000,0.004
920613600000,0.001
920617200000,0.0
920620800000,0.0
920624400000,0.001
920628000000,0.004
920631600000,0.008
920635200000,0.009
920638800000,0.008
920642400000,0.005
920646000000,0.003
920649600000,0.002
920653200000,0.002
920656800000,0.002
920660400000,0.003
920664000000,0.003
920667600000,0.004
920671200000,0.004
920674800000,0.005
920678400000,0.015
920682000000,0.018
920685600000,0.013
920689200000,0.006
920692800000,0.002
920696400000,0.002
920700000000,0.006
920703600000,0.009
920707200000,0.007
920710800000,0.002
920714400000,0.001
920718000000,0.0
920721600000,0.001
920725200000,0.004
920728800000,0.01
920732400000,0.015
920736000000,0.022
920739600000,0.035
