,L7
665208000000,0.544
665211600000,0.559
665215200000,0.583
665218800000,0.59
665222400000,0.479
665226000000,0.395
665229600000,0.45
665233200000,0.523
665236800000,0.523
665240400000,0.572
665244000000,0.59
665247600000,0.603
665251200000,0.615
665254800000,0.603
665258400000,0.59
665262000000,0.573
665265600000,0.591
665269200000,0.601
665272800000,0.571
665276400000,0.54
665280000000,0.745
665283600000,0.834
665287200000,0.864
665290800000,0.884
665294400000,0.89
665298000000,0.885
665301600000,0.866
665305200000,0.827
665308800000,0.73
665312400000,0.637
665316000000,0.646
665319600000,0.658
665323200000,0.656
665326800000,0.644
665330400000,0.605
665334000000,0.566
665337600000,0.501
665341200000,0.437
665344800000,0.425
665348400000,0.439
665352000000,0.459
665355600000,0.434
665359200000,0.444
665362800000,0.505
665366400000,0.756
665370000000,0.827
665373600000,0.831
665377200000,0.812
665380800000,0.788
665384400000,0.763
665388000000,0.741
665391600000,0.703
665395200000,0.61
665398800000,0.46
665402400000,0.413
665406000000,0.394
665409600000,0.339
665413200000,0.298
665416800000,0.279
665420400000,0.28
665424000000,0.264
665427600000,0.259
665431200000,0.289
665434800000,0.312
665438400000,0.328
665442000000,0.339
665445600000,0.342
665449200000,0.376
665452800000,0.576
665456400000,0.702
665460000000,0.777
665463600000,0.812
665467200000,0.822
665470800000,0.827
665474400000,0.826
665478000000,0.812
665481600000,0.741
665485200000,0.59
665488800000,0.567
665492400000,0.598
665496000000,0.568
665499600000,0.525
665503200000,0.464
665506800000,0.484
665510400000,0.519
665514000000,0.532
665517600000,0.525
665521200000,0.566
665524800000,0.598
665528400000,0.621
665532000000,0.582
665535600000,0.491
665539200000,0.618
665542800000,0.692
665546400000,0.687
665550000000,0.685
665553600000,0.668
665557200000,0.656
665560800000,0.635
665564400000,0.59
665568000000,0.473
665571600000,0.331
665575200000,0.281
665578800000,0.261
665582400000,0.249
665586000000,0.223
665589600000,0.2
665593200000,0.187
665596800000,0.177
665600400000,0.167
665604000000,0.147
665607600000,0.122
665611200000,0.112
665614800000,0.101
665618400000,0.071
665622000000,0.06
665625600000,0.055
665629200000,0.031
665632800000,0.021
665636400000,0.03
665640000000,0.058
665643600000,0.112
665647200000,0.179
665650800000,0.233
665654400000,0.208
665658000000,0.211
665661600000,0.27
665665200000,0.272
665668800000,0.36
665672400000,0.379
665676000000,0.425
665679600000,0.514
665683200000,0.561
665686800000,0.557
665690400000,0.571
665694000000,0.58
665697600000,0.594
665701200000,0.631
665704800000,0.64
665708400000,0.674
665712000000,0.827
665715600000,0.867
665719200000,0.845
665722800000,0.822
665726400000,0.808
665730000000,0.801
665733600000,0.8
665737200000,0.794
665740800000,0.715
665744400000,0.564
665748000000,0.513
665751600000,0.513
665755200000,0.505
665758800000,0.496
665762400000,0.485
665766000000,0.476
665769600000,0.458
665773200000,0.407
665776800000,0.376
665780400000,0.352
665784000000,0.341
665787600000,0.323
665791200000,0.278
665794800000,0.27
665798400000,0.457
665802000000,0.444
665805600000,0.374
665809200000,0.325
665812800000,0.32
665816400000,0.352
665820000000,0.415
665823600000,0.468
665827200000,0.413
665830800000,0.281
665834400000,0.228
665838000000,0.179
665841600000,0.168
665845200000,0.166
665848800000,0.161
665852400000,0.154
665856000000,0.145
665859600000,0.133
665863200000,0.126
665866800000,0.128
665870400000,0.122
665874000000,0.119
665877600000,0.105
665881200000,0.057
665884800000,0.072
665888400000,0.061
665892000000,0.062
665895600000,0.095
665899200000,0.136
665902800000,0.165
665906400000,0.188
665910000000,0.204
665913600000,0.184
665917200000,0.154
665920800000,0.169
665924400000,0.165
665928000000,0.172
665931600000,0.168
665935200000,0.164
665938800000,0.174
665942400000,0.17
665946000000,0.161
665949600000,0.142
665953200000,0.127
665956800000,0.103
665960400000,0.076
665964000000,0.05
665967600000,0.027
665971200000,0.029
665974800000,0.019
665978400000,0.014
665982000000,0.013
665985600000,0.012
665989200000,0.014
665992800000,0.02
665996400000,0.038
666000000000,0.069
666003600000,0.131
666007200000,0.178
666010800000,0.181
666014400000,0.176
666018000000,0.179
666021600000,0.19
666025200000,0.199
666028800000,0.179
666032400000,0.186
666036000000,0.209
666039600000,0.227
666043200000,0.255
666046800000,0.261
666050400000,0.207
666054000000,0.188
666057600000,0.202
666061200000,0.147
666064800000,0.096
666068400000,0.062
666072000000,0.058
666075600000,0.078
666079200000,0.124
666082800000,0.191
666086400000,0.249
666090000000,0.203
666093600000,0.159
666097200000,0.137
666100800000,0.124
666104400000,0.122
666108000000,0.134
666111600000,0.155
666115200000,0.177
666118800000,0.179
666122400000,0.164
666126000000,0.145
666129600000,0.131
666133200000,0.111
666136800000,0.089
666140400000,0.102
666144000000,0.173
666147600000,0.172
666151200000,0.137
666154800000,0.106
666158400000,0.09
666162000000,0.095
666165600000,0.108
666169200000,0.156
666172800000,0.185
666176400000,0.168
666180000000,0.161
666183600000,0.136
666187200000,0.126
666190800000,0.121
666194400000,0.129
666198000000,0.133
666201600000,0.117
666205200000,0.093
666208800000,0.074
666212400000,0.082
666216000000,0.095
666219600000,0.122
666223200000,0.153
666226800000,0.122
666230400000,0.201
666234000000,0.244
666237600000,0.225
666241200000,0.216
666244800000,0.225
666248400000,0.251
666252000000,0.287
666255600000,0.32
666259200000,0.293
666262800000,0.217
666266400000,0.209
666270000000,0.191
666273600000,0.191
666277200000,0.201
666280800000,0.251
666284400000,0.228
666288000000,0.238
666291600000,0.225
666295200000,0.242
666298800000,0.28
666302400000,0.31
666306000000,0.298
666309600000,0.29
666313200000,0.274
666316800000,0.507
666320400000,0.562
666324000000,0.586
666327600000,0.583
666331200000,0.559
666334800000,0.538
666338400000,0.524
666342000000,0.516
666345600000,0.466
666349200000,0.38
666352800000,0.325
666356400000,0.31
666360000000,0.349
666363600000,0.393
666367200000,0.37
666370800000,0.325
666374400000,0.259
666378000000,0.302
666381600000,0.324
666385200000,0.317
666388800000,0.275
666392400000,0.24
666396000000,0.193
666399600000,0.149
666403200000,0.207
666406800000,0.167
666410400000,0.119
666414000000,0.086
666417600000,0.06
666421200000,0.049
666424800000,0.084
666428400000,0.137
666432000000,0.191
666435600000,0.206
666439200000,0.242
666442800000,0.245
666446400000,0.236
666450000000,0.187
666453600000,0.14
666457200000,0.096
666460800000,0.069
666464400000,0.047
666468000000,0.032
666471600000,0.025
666475200000,0.021
666478800000,0.022
666482400000,0.019
666486000000,0.002
666489600000,0.001
666493200000,0.0
666496800000,0.0
666500400000,0.0
666504000000,0.005
666507600000,0.024
666511200000,0.05
666514800000,0.069
666518400000,0.084
666522000000,0.084
666525600000,0.063
666529200000,0.03
666532800000,0.014
666536400000,0.007
666540000000,0.009
666543600000,0.017
666547200000,0.014
666550800000,0.006
666554400000,0.001
666558000000,0.0
666561600000,0.0
666565200000,0.0
666568800000,0.0
666572400000,0.0
666576000000,0.0
666579600000,0.0
666583200000,0.0
666586800000,0.001
666590400000,0.002
666594000000,0.015
666597600000,0.065
666601200000,0.165
666604800000,0.281
666608400000,0.289
666612000000,0.243
666615600000,0.18
666619200000,0.144
666622800000,0.156
666626400000,0.15
666630000000,0.148
666633600000,0.151
666637200000,0.156
666640800000,0.166
666644400000,0.179
666648000000,0.202
666651600000,0.233
666655200000,0.267
666658800000,0.425
666662400000,0.466
666666000000,0.437
666669600000,0.374
666673200000,0.258
666676800000,0.161
666680400000,0.111
666684000000,0.102
666687600000,0.151
666691200000,0.226
666694800000,0.248
666698400000,0.234
666702000000,0.199
666705600000,0.161
666709200000,0.178
666712800000,0.159
666716400000,0.155
666720000000,0.16
666723600000,0.17
666727200000,0.179
666730800000,0.198
666734400000,0.196
666738000000,0.211
666741600000,0.203
666745200000,0.246
666748800000,0.272
666752400000,0.297
666756000000,0.333
666759600000,0.353
666763200000,0.361
666766800000,0.374
666770400000,0.391
666774000000,0.391
666777600000,0.343
666781200000,0.234
666784800000,0.184
666788400000,0.174
666792000000,0.164
666795600000,0.167
666799200000,0.183
666802800000,0.193
666806400000,0.201
666810000000,0.22
666813600000,0.228
666817200000,0.225
666820800000,0.231
666824400000,0.22
666828000000,0.175
666831600000,0.196
666835200000,0.225
666838800000,0.189
666842400000,0.16
666846000000,0.136
666849600000,0.13
666853200000,0.141
666856800000,0.156
666860400000,0.154
666864000000,0.136
666867600000,0.126
666871200000,0.145
666874800000,0.123
666878400000,0.108
666882000000,0.119
666885600000,0.119
666889200000,0.093
666892800000,0.062
666896400000,0.041
666900000000,0.028
666903600000,0.024
666907200000,0.024
666910800000,0.025
666914400000,0.028
666918000000,0.041
666921600000,0.049
666925200000,0.056
666928800000,0.069
666932400000,0.065
666936000000,0.049
666939600000,0.035
666943200000,0.034
666946800000,0.049
666950400000,0.073
666954000000,0.162
666957600000,0.271
666961200000,0.24
666964800000,0.232
666968400000,0.22
666972000000,0.211
666975600000,0.21
666979200000,0.225
666982800000,0.23
666986400000,0.234
666990000000,0.237
666993600000,0.255
666997200000,0.255
667000800000,0.227
667004400000,0.311
667008000000,0.334
667011600000,0.343
667015200000,0.355
667018800000,0.357
667022400000,0.375
667026000000,0.416
667029600000,0.467
667033200000,0.498
667036800000,0.502
667040400000,0.418
667044000000,0.368
667047600000,0.382
667051200000,0.404
667054800000,0.42
667058400000,0.422
667062000000,0.435
667065600000,0.457
667069200000,0.452
667072800000,0.429
667076400000,0.435
667080000000,0.444
667083600000,0.463
667087200000,0.448
667090800000,0.561
667094400000,0.704
667098000000,0.71
667101600000,0.693
667105200000,0.674
667108800000,0.674
667112400000,0.68
667116000000,0.678
667119600000,0.663
667123200000,0.615
667126800000,0.51
667130400000,0.432
667134000000,0.432
667137600000,0.434
667141200000,0.436
667144800000,0.43
667148400000,0.398
667152000000,0.37
667155600000,0.372
667159200000,0.386
667162800000,0.38
667166400000,0.37
667170000000,0.391
667173600000,0.393
667177200000,0.536
667180800000,0.668
667184400000,0.677
667188000000,0.661
667191600000,0.594
667195200000,0.51
667198800000,0.464
667202400000,0.46
667206000000,0.471
667209600000,0.457
667213200000,0.395
667216800000,0.394
667220400000,0.417
667224000000,0.439
667227600000,0.457
667231200000,0.467
667234800000,0.47
667238400000,0.479
667242000000,0.481
667245600000,0.479
667249200000,0.47
667252800000,0.454
667256400000,0.394
667260000000,0.35
667263600000,0.374
667267200000,0.631
667270800000,0.689
667274400000,0.688
667278000000,0.697
667281600000,0.707
667285200000,0.712
667288800000,0.706
667292400000,0.692
667296000000,0.633
667299600000,0.508
667303200000,0.501
667306800000,0.541
667310400000,0.58
667314000000,0.598
667317600000,0.619
667321200000,0.641
667324800000,0.663
667328400000,0.676
667332000000,0.682
667335600000,0.69
667339200000,0.692
667342800000,0.672
667346400000,0.646
667350000000,0.697
667353600000,0.816
667357200000,0.837
667360800000,0.82
667364400000,0.782
667368000000,0.739
667371600000,0.717
667375200000,0.706
667378800000,0.707
667382400000,0.666
667386000000,0.571
667389600000,0.587
667393200000,0.656
667396800000,0.687
667400400000,0.697
667404000000,0.703
667407600000,0.707
667411200000,0.727
667414800000,0.739
667418400000,0.733
667422000000,0.733
667425600000,0.745
667429200000,0.774
667432800000,0.777
667436400000,0.791
667440000000,0.886
667443600000,0.909
667447200000,0.894
667450800000,0.857
667454400000,0.793
667458000000,0.724
667461600000,0.657
667465200000,0.607
667468800000,0.566
667472400000,0.522
667476000000,0.468
667479600000,0.505
667483200000,0.495
667486800000,0.497
667490400000,0.474
667494000000,0.475
667497600000,0.449
667501200000,0.46
667504800000,0.488
667508400000,0.571
667512000000,0.55
667515600000,0.51
667519200000,0.457
667522800000,0.516
667526400000,0.703
667530000000,0.673
667533600000,0.63
667537200000,0.577
667540800000,0.538
667544400000,0.521
667548000000,0.516
667551600000,0.526
667555200000,0.537
667558800000,0.498
667562400000,0.447
667566000000,0.426
667569600000,0.413
667573200000,0.412
667576800000,0.4
667580400000,0.393
667584000000,0.384
667587600000,0.379
667591200000,0.362
667594800000,0.344
667598400000,0.332
667602000000,0.317
667605600000,0.278
667609200000,0.307
667612800000,0.36
667616400000,0.278
667620000000,0.21
667623600000,0.175
667627200000,0.163
667630800000,0.194
667634400000,0.282
667638000000,0.368
667641600000,0.413
667645200000,0.359
667648800000,0.38
667652400000,0.355
667656000000,0.332
667659600000,0.333
667663200000,0.313
667666800000,0.279
667670400000,0.255
667674000000,0.249
667677600000,0.249
667681200000,0.231
667684800000,0.208
667688400000,0.199
667692000000,0.157
667695600000,0.162
667699200000,0.175
667702800000,0.152
667706400000,0.148
667710000000,0.148
667713600000,0.152
667717200000,0.173
667720800000,0.201
667724400000,0.225
667728000000,0.248
667731600000,0.243
667735200000,0.27
667738800000,0.243
667742400000,0.219
667746000000,0.189
667749600000,0.18
667753200000,0.168
667756800000,0.153
667760400000,0.142
667764000000,0.132
667767600000,0.123
667771200000,0.124
667774800000,0.145
667778400000,0.125
667782000000,0.088
667785600000,0.067
667789200000,0.041
667792800000,0.035
667796400000,0.032
667800000000,0.041
667803600000,0.063
667807200000,0.1
667810800000,0.14
667814400000,0.205
667818000000,0.243
667821600000,0.248
667825200000,0.199
667828800000,0.169
667832400000,0.14
667836000000,0.117
667839600000,0.102
667843200000,0.088
667846800000,0.089
667850400000,0.126
667854000000,0.168
667857600000,0.194
667861200000,0.212
667864800000,0.17
667868400000,0.152
667872000000,0.182
667875600000,0.196
667879200000,0.211
667882800000,0.237
667886400000,0.259
667890000000,0.278
667893600000,0.3
667897200000,0.311
667900800000,0.314
667904400000,0.278
667908000000,0.305
667911600000,0.264
667915200000,0.225
667918800000,0.188
667922400000,0.148
667926000000,0.123
667929600000,0.116
667933200000,0.112
667936800000,0.1
667940400000,0.092
667944000000,0.1
667947600000,0.114
667951200000,0.129
667954800000,0.196
667958400000,0.275
667962000000,0.302
667965600000,0.316
667969200000,0.321
667972800000,0.318
667976400000,0.31
667980000000,0.306
667983600000,0.316
667987200000,0.329
667990800000,0.295
667994400000,0.347
667998000000,0.319
668001600000,0.27
668005200000,0.224
668008800000,0.179
668012400000,0.155
668016000000,0.161
668019600000,0.181
668023200000,0.206
668026800000,0.214
668030400000,0.203
668034000000,0.219
668037600000,0.187
668041200000,0.167
668044800000,0.199
668048400000,0.198
668052000000,0.198
668055600000,0.174
668059200000,0.136
668062800000,0.101
668066400000,0.084
668070000000,0.113
668073600000,0.223
668077200000,0.305
668080800000,0.279
668084400000,0.207
668088000000,0.138
668091600000,0.101
668095200000,0.073
668098800000,0.079
668102400000,0.133
668106000000,0.194
668109600000,0.218
668113200000,0.225
668116800000,0.204
668120400000,0.177
668124000000,0.118
668127600000,0.128
668131200000,0.161
668134800000,0.154
668138400000,0.139
668142000000,0.133
668145600000,0.142
668149200000,0.161
668152800000,0.182
668156400000,0.206
668160000000,0.239
668163600000,0.284
668167200000,0.353
668170800000,0.335
668174400000,0.304
668178000000,0.282
668181600000,0.259
668185200000,0.228
668188800000,0.209
668192400000,0.187
668196000000,0.182
668199600000,0.193
668203200000,0.199
668206800000,0.195
668210400000,0.142
668214000000,0.16
668217600000,0.185
668221200000,0.181
668224800000,0.177
668228400000,0.171
668232000000,0.183
668235600000,0.219
668239200000,0.27
668242800000,0.316
668246400000,0.358
668250000000,0.352
668253600000,0.361
668257200000,0.342
668260800000,0.332
668264400000,0.314
668268000000,0.297
668271600000,0.292
668275200000,0.27
668278800000,0.248
