,L5
664174800000,0.041
664178400000,0.068
664182000000,0.115
664185600000,0.181
664189200000,0.221
664192800000,0.167
664196400000,0.064
664200000000,0.004
664203600000,0.0
664207200000,0.011
664210800000,0.071
664214400000,0.124
664218000000,0.153
664221600000,0.159
664225200000,0.153
664228800000,0.135
664232400000,0.125
664236000000,0.116
664239600000,0.103
664243200000,0.132
664246800000,0.093
664250400000,0.034
664254000000,0.011
664257600000,0.013
664261200000,0.032
664264800000,0.07
664268400000,0.13
664272000000,0.186
664275600000,0.216
664279200000,0.179
664282800000,0.111
664286400000,0.054
664290000000,0.02
664293600000,0.008
664297200000,0.004
664300800000,0.004
664304400000,0.01
664308000000,0.018
664311600000,0.026
664315200000,0.035
664318800000,0.046
664322400000,0.057
664326000000,0.049
664329600000,0.084
664333200000,0.074
664336800000,0.036
664340400000,0.007
664344000000,0.001
664347600000,0.006
664351200000,0.016
664354800000,0.042
664358400000,0.092
664362000000,0.157
664365600000,0.176
664369200000,0.146
664372800000,0.103
664376400000,0.058
664380000000,0.023
664383600000,0.007
664387200000,0.002
664390800000,0.001
664394400000,0.003
664398000000,0.012
664401600000,0.028
664405200000,0.046
664408800000,0.058
664412400000,0.053
664416000000,0.054
664419600000,0.025
664423200000,0.006
664426800000,0.003
664430400000,0.01
664434000000,0.034
664437600000,0.085
664441200000,0.167
664444800000,0.274
664448400000,0.386
664452000000,0.397
664455600000,0.325
664459200000,0.236
664462800000,0.149
664466400000,0.073
664470000000,0.027
664473600000,0.008
664477200000,0.003
664480800000,0.002
664484400000,0.004
664488000000,0.011
664491600000,0.028
664495200000,0.045
664498800000,0.045
664502400000,0.043
664506000000,0.022
664509600000,0.007
664513200000,0.001
664516800000,0.004
664520400000,0.023
664524000000,0.057
664527600000,0.112
664531200000,0.189
664534800000,0.234
664538400000,0.175
664542000000,0.072
664545600000,0.005
664549200000,0.0
664552800000,0.013
664556400000,0.053
664560000000,0.085
664563600000,0.101
664567200000,0.097
664570800000,0.084
664574400000,0.078
664578000000,0.072
664581600000,0.088
664585200000,0.095
664588800000,0.133
664592400000,0.166
664596000000,0.133
664599600000,0.097
664603200000,0.067
664606800000,0.046
664610400000,0.046
664614000000,0.057
664617600000,0.059
664621200000,0.039
664624800000,0.03
664628400000,0.105
664632000000,0.255
664635600000,0.368
664639200000,0.374
664642800000,0.308
664646400000,0.309
664650000000,0.316
664653600000,0.294
664657200000,0.252
664660800000,0.234
664664400000,0.196
664668000000,0.153
664671600000,0.1
664675200000,0.168
664678800000,0.187
664682400000,0.128
664686000000,0.06
664689600000,0.027
664693200000,0.048
664696800000,0.048
664700400000,0.041
664704000000,0.022
664707600000,0.005
664711200000,0.003
664714800000,0.005
664718400000,0.042
664722000000,0.095
664725600000,0.121
664729200000,0.125
664732800000,0.124
664736400000,0.119
664740000000,0.131
664743600000,0.144
664747200000,0.159
664750800000,0.155
664754400000,0.135
664758000000,0.107
664761600000,0.159
664765200000,0.109
664768800000,0.046
664772400000,0.027
664776000000,0.028
664779600000,0.041
664783200000,0.068
664786800000,0.098
664790400000,0.114
664794000000,0.095
664797600000,0.035
664801200000,0.007
664804800000,0.006
664808400000,0.054
664812000000,0.133
664815600000,0.177
664819200000,0.188
664822800000,0.188
664826400000,0.185
664830000000,0.185
664833600000,0.187
664837200000,0.172
664840800000,0.144
664844400000,0.114
664848000000,0.162
664851600000,0.137
664855200000,0.066
664858800000,0.042
664862400000,0.049
664866000000,0.06
664869600000,0.065
664873200000,0.068
664876800000,0.081
664880400000,0.105
664884000000,0.102
664887600000,0.075
664891200000,0.038
664894800000,0.011
664898400000,0.001
664902000000,0.003
664905600000,0.034
664909200000,0.107
664912800000,0.184
664916400000,0.223
664920000000,0.205
664923600000,0.161
664927200000,0.106
664930800000,0.06
664934400000,0.079
664938000000,0.065
664941600000,0.05
664945200000,0.058
664948800000,0.083
664952400000,0.112
664956000000,0.128
664959600000,0.13
664963200000,0.117
664966800000,0.094
664970400000,0.032
664974000000,0.001
664977600000,0.008
664981200000,0.117
664984800000,0.235
664988400000,0.279
664992000000,0.261
664995600000,0.246
664999200000,0.231
665002800000,0.232
665006400000,0.233
665010000000,0.241
665013600000,0.222
665017200000,0.158
665020800000,0.14
665024400000,0.081
665028000000,0.042
665031600000,0.045
665035200000,0.057
665038800000,0.071
665042400000,0.084
665046000000,0.1
665049600000,0.118
665053200000,0.145
665056800000,0.136
665060400000,0.079
665064000000,0.021
665067600000,0.001
665071200000,0.0
665074800000,0.0
665078400000,0.0
665082000000,0.0
665085600000,0.004
665089200000,0.015
665092800000,0.043
665096400000,0.064
665100000000,0.06
665103600000,0.037
665107200000,0.026
665110800000,0.006
665114400000,0.0
665118000000,0.0
665121600000,0.002
665125200000,0.021
665128800000,0.059
665132400000,0.113
665136000000,0.204
665139600000,0.381
665143200000,0.526
665146800000,0.555
665150400000,0.479
665154000000,0.331
665157600000,0.18
665161200000,0.053
665164800000,0.008
665168400000,0.01
665172000000,0.027
665175600000,0.041
665179200000,0.035
665182800000,0.02
665186400000,0.017
665190000000,0.016
665193600000,0.027
665197200000,0.028
665200800000,0.011
665204400000,0.005
665208000000,0.011
665211600000,0.017
665215200000,0.025
665218800000,0.027
665222400000,0.018
665226000000,0.009
665229600000,0.01
665233200000,0.005
665236800000,0.054
665240400000,0.102
665244000000,0.102
665247600000,0.082
665251200000,0.055
665254800000,0.027
665258400000,0.009
665262000000,0.004
665265600000,0.003
665269200000,0.001
665272800000,0.0
665276400000,0.0
665280000000,0.003
665283600000,0.004
665287200000,0.003
665290800000,0.007
665294400000,0.014
665298000000,0.016
665301600000,0.017
665305200000,0.02
665308800000,0.022
665312400000,0.017
665316000000,0.011
665319600000,0.008
665323200000,0.008
665326800000,0.01
665330400000,0.006
665334000000,0.004
665337600000,0.001
665341200000,0.0
665344800000,0.0
665348400000,0.001
665352000000,0.004
665355600000,0.006
665359200000,0.003
665362800000,0.002
665366400000,0.006
665370000000,0.003
665373600000,0.001
665377200000,0.003
665380800000,0.002
665384400000,0.003
665388000000,0.013
665391600000,0.031
665395200000,0.041
665398800000,0.032
665402400000,0.012
665406000000,0.0
665409600000,0.0
665413200000,0.0
665416800000,0.002
665420400000,0.012
665424000000,0.025
665427600000,0.039
665431200000,0.054
665434800000,0.069
665438400000,0.081
665442000000,0.062
665445600000,0.024
665449200000,0.007
665452800000,0.013
665456400000,0.033
665460000000,0.103
665463600000,0.219
665467200000,0.328
665470800000,0.45
665474400000,0.542
665478000000,0.576
665481600000,0.538
665485200000,0.413
665488800000,0.231
665492400000,0.061
665496000000,0.0
665499600000,0.005
665503200000,0.066
665506800000,0.144
665510400000,0.175
665514000000,0.145
665517600000,0.088
665521200000,0.03
665524800000,0.008
665528400000,0.003
665532000000,0.002
665535600000,0.002
665539200000,0.004
665542800000,0.002
665546400000,0.002
665550000000,0.005
665553600000,0.019
665557200000,0.078
665560800000,0.162
665564400000,0.234
665568000000,0.3
665571600000,0.347
665575200000,0.325
665578800000,0.257
665582400000,0.19
665586000000,0.133
665589600000,0.093
665593200000,0.059
665596800000,0.027
665600400000,0.01
665604000000,0.005
665607600000,0.002
665611200000,0.0
665614800000,0.0
665618400000,0.0
665622000000,0.001
665625600000,0.004
665629200000,0.007
665632800000,0.017
665636400000,0.058
665640000000,0.139
665643600000,0.248
665647200000,0.357
665650800000,0.473
665654400000,0.556
665658000000,0.603
665661600000,0.607
665665200000,0.529
665668800000,0.413
665672400000,0.322
665676000000,0.253
665679600000,0.158
665683200000,0.062
665686800000,0.009
665690400000,0.0
665694000000,0.0
665697600000,0.0
665701200000,0.0
665704800000,0.0
665708400000,0.0
665712000000,0.003
665715600000,0.016
665719200000,0.032
665722800000,0.047
665726400000,0.064
665730000000,0.08
665733600000,0.099
665737200000,0.112
665740800000,0.1
665744400000,0.069
665748000000,0.024
665751600000,0.004
665755200000,0.008
665758800000,0.066
665762400000,0.135
665766000000,0.131
665769600000,0.089
665773200000,0.071
665776800000,0.081
665780400000,0.105
665784000000,0.089
665787600000,0.064
665791200000,0.051
665794800000,0.038
665798400000,0.046
665802000000,0.038
665805600000,0.011
665809200000,0.015
665812800000,0.025
665816400000,0.045
665820000000,0.082
665823600000,0.109
665827200000,0.121
665830800000,0.133
665834400000,0.118
665838000000,0.069
665841600000,0.016
665845200000,0.0
665848800000,0.0
665852400000,0.002
665856000000,0.01
665859600000,0.025
665863200000,0.046
665866800000,0.071
665870400000,0.097
665874000000,0.099
665877600000,0.076
665881200000,0.045
665884800000,0.01
665888400000,0.0
665892000000,0.0
665895600000,0.001
665899200000,0.006
665902800000,0.022
665906400000,0.051
665910000000,0.105
665913600000,0.18
665917200000,0.291
665920800000,0.345
665924400000,0.305
665928000000,0.233
665931600000,0.169
665935200000,0.121
665938800000,0.071
665942400000,0.027
665946000000,0.008
665949600000,0.006
665953200000,0.022
665956800000,0.064
665960400000,0.116
665964000000,0.149
665967600000,0.168
665971200000,0.18
665974800000,0.133
665978400000,0.068
665982000000,0.027
665985600000,0.006
665989200000,0.001
665992800000,0.001
665996400000,0.02
666000000000,0.087
666003600000,0.159
666007200000,0.167
666010800000,0.114
666014400000,0.067
666018000000,0.028
666021600000,0.012
666025200000,0.01
666028800000,0.018
666032400000,0.038
666036000000,0.069
666039600000,0.11
666043200000,0.161
666046800000,0.207
666050400000,0.217
666054000000,0.206
666057600000,0.251
666061200000,0.194
666064800000,0.084
666068400000,0.012
666072000000,0.001
666075600000,0.009
666079200000,0.022
666082800000,0.049
666086400000,0.061
666090000000,0.064
666093600000,0.065
666097200000,0.068
666100800000,0.067
666104400000,0.058
666108000000,0.046
666111600000,0.026
666115200000,0.009
666118800000,0.003
666122400000,0.003
666126000000,0.008
666129600000,0.013
666133200000,0.009
666136800000,0.004
666140400000,0.007
666144000000,0.017
666147600000,0.009
666151200000,0.001
666154800000,0.001
666158400000,0.003
666162000000,0.005
666165600000,0.027
666169200000,0.069
666172800000,0.096
666176400000,0.121
666180000000,0.148
666183600000,0.179
666187200000,0.193
666190800000,0.179
666194400000,0.149
666198000000,0.112
666201600000,0.079
666205200000,0.06
666208800000,0.048
666212400000,0.041
666216000000,0.035
666219600000,0.035
666223200000,0.03
666226800000,0.028
666230400000,0.025
666234000000,0.011
666237600000,0.001
666241200000,0.0
666244800000,0.0
666248400000,0.0
666252000000,0.0
666255600000,0.002
666259200000,0.011
666262800000,0.034
666266400000,0.076
666270000000,0.1
666273600000,0.09
666277200000,0.061
666280800000,0.031
666284400000,0.014
666288000000,0.013
666291600000,0.018
666295200000,0.016
666298800000,0.011
666302400000,0.013
666306000000,0.021
666309600000,0.023
666313200000,0.035
666316800000,0.082
666320400000,0.087
666324000000,0.049
666327600000,0.022
666331200000,0.046
666334800000,0.048
666338400000,0.063
666342000000,0.088
666345600000,0.094
666349200000,0.089
666352800000,0.087
666356400000,0.059
666360000000,0.031
666363600000,0.115
666367200000,0.215
666370800000,0.166
666374400000,0.089
666378000000,0.069
666381600000,0.074
666385200000,0.093
666388800000,0.099
666392400000,0.064
666396000000,0.027
666399600000,0.03
666403200000,0.041
666406800000,0.021
666410400000,0.009
666414000000,0.01
666417600000,0.016
666421200000,0.031
666424800000,0.048
666428400000,0.061
666432000000,0.067
666435600000,0.076
666439200000,0.072
666442800000,0.037
666446400000,0.019
666450000000,0.014
666453600000,0.01
666457200000,0.006
666460800000,0.004
666464400000,0.004
666468000000,0.005
666471600000,0.008
666475200000,0.011
666478800000,0.013
666482400000,0.012
666486000000,0.011
666489600000,0.009
666493200000,0.01
666496800000,0.032
666500400000,0.087
666504000000,0.144
666507600000,0.174
666511200000,0.167
666514800000,0.147
666518400000,0.139
666522000000,0.144
666525600000,0.145
666529200000,0.118
666532800000,0.083
666536400000,0.051
666540000000,0.025
666543600000,0.009
666547200000,0.003
666550800000,0.002
666554400000,0.004
666558000000,0.005
666561600000,0.005
666565200000,0.004
666568800000,0.002
666572400000,0.0
666576000000,0.0
666579600000,0.001
666583200000,0.003
666586800000,0.01
666590400000,0.03
666594000000,0.078
666597600000,0.143
666601200000,0.201
666604800000,0.239
666608400000,0.279
666612000000,0.321
666615600000,0.334
666619200000,0.37
666622800000,0.399
666626400000,0.391
666630000000,0.398
666633600000,0.367
666637200000,0.325
666640800000,0.291
666644400000,0.249
666648000000,0.19
666651600000,0.139
666655200000,0.093
666658800000,0.059
666662400000,0.035
666666000000,0.021
666669600000,0.016
666673200000,0.013
666676800000,0.021
666680400000,0.046
666684000000,0.074
666687600000,0.092
666691200000,0.105
666694800000,0.141
666698400000,0.141
666702000000,0.08
666705600000,0.032
666709200000,0.009
666712800000,0.002
666716400000,0.0
666720000000,0.0
666723600000,0.0
666727200000,0.0
666730800000,0.001
666734400000,0.001
666738000000,0.002
666741600000,0.001
666745200000,0.001
666748800000,0.0
666752400000,0.0
666756000000,0.0
666759600000,0.008
666763200000,0.045
666766800000,0.118
666770400000,0.209
666774000000,0.294
666777600000,0.359
666781200000,0.426
666784800000,0.449
666788400000,0.394
666792000000,0.289
666795600000,0.166
666799200000,0.058
666802800000,0.009
666806400000,0.002
666810000000,0.004
666813600000,0.021
666817200000,0.059
666820800000,0.108
666824400000,0.137
666828000000,0.133
666831600000,0.112
666835200000,0.07
666838800000,0.017
666842400000,0.0
666846000000,0.0
666849600000,0.001
666853200000,0.03
666856800000,0.064
666860400000,0.079
666864000000,0.08
666867600000,0.084
666871200000,0.087
666874800000,0.076
666878400000,0.058
666882000000,0.033
666885600000,0.011
666889200000,0.002
666892800000,0.001
666896400000,0.0
666900000000,0.001
666903600000,0.004
666907200000,0.017
666910800000,0.041
666914400000,0.061
666918000000,0.063
666921600000,0.057
666925200000,0.031
666928800000,0.007
666932400000,0.0
666936000000,0.001
666939600000,0.008
666943200000,0.041
666946800000,0.1
666950400000,0.159
666954000000,0.241
666957600000,0.332
666961200000,0.398
666964800000,0.439
666968400000,0.401
666972000000,0.324
666975600000,0.21
666979200000,0.096
666982800000,0.034
666986400000,0.029
666990000000,0.046
666993600000,0.054
666997200000,0.041
667000800000,0.019
667004400000,0.007
667008000000,0.004
667011600000,0.006
667015200000,0.026
667018800000,0.08
667022400000,0.179
667026000000,0.315
667029600000,0.444
667033200000,0.574
667036800000,0.68
667040400000,0.739
667044000000,0.753
667047600000,0.722
667051200000,0.613
667054800000,0.446
667058400000,0.242
667062000000,0.111
667065600000,0.073
667069200000,0.08
667072800000,0.078
667076400000,0.053
667080000000,0.03
667083600000,0.014
667087200000,0.006
667090800000,0.012
667094400000,0.027
667098000000,0.025
667101600000,0.025
667105200000,0.06
667108800000,0.169
667112400000,0.335
667116000000,0.467
667119600000,0.548
667123200000,0.597
667126800000,0.58
667130400000,0.493
667134000000,0.359
667137600000,0.184
667141200000,0.054
667144800000,0.026
667148400000,0.088
667152000000,0.133
667155600000,0.13
667159200000,0.101
667162800000,0.082
667166400000,0.072
667170000000,0.043
667173600000,0.032
667177200000,0.042
667180800000,0.05
667184400000,0.043
667188000000,0.039
667191600000,0.045
667195200000,0.088
667198800000,0.184
667202400000,0.337
667206000000,0.519
667209600000,0.683
667213200000,0.741
667216800000,0.674
667220400000,0.51
667224000000,0.286
667227600000,0.119
667231200000,0.118
667234800000,0.172
667238400000,0.142
667242000000,0.118
667245600000,0.13
667249200000,0.156
667252800000,0.171
667256400000,0.172
667260000000,0.163
667263600000,0.182
667267200000,0.187
667270800000,0.125
667274400000,0.071
667278000000,0.056
667281600000,0.068
667285200000,0.099
667288800000,0.14
667292400000,0.18
667296000000,0.187
667299600000,0.121
667303200000,0.035
667306800000,0.022
667310400000,0.138
667314000000,0.272
667317600000,0.295
667321200000,0.285
667324800000,0.252
667328400000,0.274
667332000000,0.299
667335600000,0.317
667339200000,0.346
667342800000,0.347
667346400000,0.316
667350000000,0.364
667353600000,0.361
667357200000,0.266
667360800000,0.162
667364400000,0.093
667368000000,0.048
667371600000,0.025
667375200000,0.014
667378800000,0.02
667382400000,0.023
667386000000,0.032
667389600000,0.034
667393200000,0.086
667396800000,0.201
667400400000,0.323
667404000000,0.398
667407600000,0.45
667411200000,0.488
667414800000,0.518
667418400000,0.58
667422000000,0.563
667425600000,0.479
667429200000,0.467
667432800000,0.466
667436400000,0.459
667440000000,0.49
667443600000,0.444
667447200000,0.328
667450800000,0.192
667454400000,0.105
667458000000,0.074
667461600000,0.062
667465200000,0.058
667468800000,0.058
667472400000,0.034
667476000000,0.042
667479600000,0.111
667483200000,0.26
667486800000,0.398
667490400000,0.442
667494000000,0.436
667497600000,0.402
667501200000,0.391
667504800000,0.414
667508400000,0.439
667512000000,0.445
667515600000,0.412
667519200000,0.347
667522800000,0.346
667526400000,0.281
667530000000,0.139
667533600000,0.039
667537200000,0.011
667540800000,0.022
667544400000,0.042
667548000000,0.056
667551600000,0.065
667555200000,0.068
667558800000,0.05
667562400000,0.029
667566000000,0.022
667569600000,0.011
667573200000,0.047
667576800000,0.086
667580400000,0.137
667584000000,0.188
667587600000,0.228
667591200000,0.264
667594800000,0.286
667598400000,0.292
667602000000,0.276
667605600000,0.247
667609200000,0.27
667612800000,0.294
667616400000,0.202
667620000000,0.09
667623600000,0.046
667627200000,0.053
667630800000,0.078
667634400000,0.115
667638000000,0.153
667641600000,0.169
667645200000,0.151
667648800000,0.106
667652400000,0.077
667656000000,0.074
667659600000,0.058
667663200000,0.066
667666800000,0.078
667670400000,0.089
667674000000,0.113
667677600000,0.141
667681200000,0.176
667684800000,0.207
667688400000,0.211
667692000000,0.177
667695600000,0.169
667699200000,0.109
667702800000,0.031
667706400000,0.007
667710000000,0.016
667713600000,0.042
667717200000,0.078
667720800000,0.112
667724400000,0.146
667728000000,0.185
667731600000,0.227
667735200000,0.204
667738800000,0.104
667742400000,0.043
667746000000,0.021
667749600000,0.013
667753200000,0.009
667756800000,0.017
667760400000,0.043
667764000000,0.08
667767600000,0.115
667771200000,0.144
667774800000,0.168
667778400000,0.171
667782000000,0.162
667785600000,0.093
667789200000,0.017
667792800000,0.0
667796400000,0.0
667800000000,0.041
667803600000,0.116
667807200000,0.182
667810800000,0.227
667814400000,0.251
667818000000,0.252
667821600000,0.22
667825200000,0.176
667828800000,0.142
667832400000,0.109
667836000000,0.068
667839600000,0.035
667843200000,0.016
667846800000,0.014
667850400000,0.051
667854000000,0.147
667857600000,0.271
667861200000,0.337
667864800000,0.307
667868400000,0.315
667872000000,0.284
667875600000,0.189
667879200000,0.084
667882800000,0.019
667886400000,0.001
667890000000,0.008
667893600000,0.019
667897200000,0.05
667900800000,0.102
667904400000,0.148
667908000000,0.138
667911600000,0.084
667915200000,0.036
667918800000,0.009
667922400000,0.002
667926000000,0.005
667929600000,0.04
667933200000,0.109
667936800000,0.196
667940400000,0.274
667944000000,0.332
667947600000,0.339
667951200000,0.294
667954800000,0.303
667958400000,0.281
667962000000,0.2
667965600000,0.118
667969200000,0.073
667972800000,0.073
667976400000,0.09
667980000000,0.11
667983600000,0.134
667987200000,0.158
667990800000,0.159
667994400000,0.119
667998000000,0.06
668001600000,0.024
668005200000,0.007
668008800000,0.001
668012400000,0.0
668016000000,0.005
668019600000,0.025
668023200000,0.067
668026800000,0.124
668030400000,0.183
668034000000,0.201
668037600000,0.179
668041200000,0.188
668044800000,0.175
668048400000,0.117
668052000000,0.055
668055600000,0.017
668059200000,0.001
668062800000,0.0
668066400000,0.001
668070000000,0.006
668073600000,0.051
668077200000,0.118
668080800000,0.137
668084400000,0.076
668088000000,0.037
668091600000,0.027
668095200000,0.024
668098800000,0.019
668102400000,0.012
668106000000,0.007
668109600000,0.005
668113200000,0.012
668116800000,0.028
668120400000,0.04
668124000000,0.038
668127600000,0.045
668131200000,0.042
668134800000,0.021
668138400000,0.004
668142000000,0.0
668145600000,0.0
668149200000,0.004
668152800000,0.006
668156400000,0.006
668160000000,0.017
668163600000,0.054
668167200000,0.059
668170800000,0.045
668174400000,0.043
668178000000,0.037
668181600000,0.028
668185200000,0.023
668188800000,0.023
668192400000,0.025
668196000000,0.03
668199600000,0.036
668203200000,0.05
668206800000,0.06
668210400000,0.055
668214000000,0.07
668217600000,0.073
668221200000,0.047
668224800000,0.034
668228400000,0.036
668232000000,0.04
668235600000,0.045
668239200000,0.054
668242800000,0.069
668246400000,0.086
668250000000,0.087
668253600000,0.07
668257200000,0.052
668260800000,0.045
668264400000,0.047
668268000000,0.043
668271600000,0.084
668275200000,0.128
668278800000,0.146
