,L7
631688400000,0.657
631692000000,0.643
631695600000,0.608
631699200000,0.525
631702800000,0.382
631706400000,0.359
631710000000,0.352
631713600000,0.344
631717200000,0.328
631720800000,0.305
631724400000,0.309
631728000000,0.326
631731600000,0.373
631735200000,0.394
631738800000,0.381
631742400000,0.363
631746000000,0.353
631749600000,0.306
631753200000,0.266
631756800000,0.407
631760400000,0.388
631764000000,0.352
631767600000,0.337
631771200000,0.332
631774800000,0.341
631778400000,0.382
631782000000,0.433
631785600000,0.43
631789200000,0.328
631792800000,0.295
631796400000,0.278
631800000000,0.298
631803600000,0.3
631807200000,0.293
631810800000,0.317
631814400000,0.268
631818000000,0.229
631821600000,0.199
631825200000,0.225
631828800000,0.249
631832400000,0.268
631836000000,0.274
631839600000,0.235
631843200000,0.317
631846800000,0.261
631850400000,0.188
631854000000,0.133
631857600000,0.111
631861200000,0.11
631864800000,0.141
631868400000,0.188
631872000000,0.195
631875600000,0.143
631879200000,0.12
631882800000,0.1
631886400000,0.103
631890000000,0.126
631893600000,0.137
631897200000,0.114
631900800000,0.085
631904400000,0.073
631908000000,0.078
631911600000,0.09
631915200000,0.093
631918800000,0.089
631922400000,0.076
631926000000,0.04
631929600000,0.057
631933200000,0.058
631936800000,0.047
631940400000,0.041
631944000000,0.043
631947600000,0.073
631951200000,0.137
631954800000,0.202
631958400000,0.209
631962000000,0.176
631965600000,0.139
631969200000,0.117
631972800000,0.102
631976400000,0.108
631980000000,0.115
631983600000,0.113
631987200000,0.111
631990800000,0.119
631994400000,0.136
631998000000,0.158
632001600000,0.19
632005200000,0.205
632008800000,0.2
632012400000,0.21
632016000000,0.304
632019600000,0.32
632023200000,0.302
632026800000,0.286
632030400000,0.276
632034000000,0.267
632037600000,0.267
632041200000,0.278
632044800000,0.274
632048400000,0.239
632052000000,0.225
632055600000,0.189
632059200000,0.189
632062800000,0.159
632066400000,0.145
632070000000,0.164
632073600000,0.162
632077200000,0.145
632080800000,0.12
632084400000,0.094
632088000000,0.073
632091600000,0.057
632095200000,0.055
632098800000,0.058
632102400000,0.078
632106000000,0.104
632109600000,0.143
632113200000,0.179
632116800000,0.21
632120400000,0.237
632124000000,0.268
632127600000,0.3
632131200000,0.302
632134800000,0.241
632138400000,0.222
632142000000,0.208
632145600000,0.189
632149200000,0.178
632152800000,0.207
632156400000,0.205
632160000000,0.202
632163600000,0.198
632167200000,0.192
632170800000,0.199
632174400000,0.217
632178000000,0.241
632181600000,0.241
632185200000,0.221
632188800000,0.349
632192400000,0.416
632196000000,0.479
632199600000,0.527
632203200000,0.563
632206800000,0.595
632210400000,0.615
632214000000,0.6
632217600000,0.49
632221200000,0.328
632224800000,0.278
632228400000,0.252
632232000000,0.254
632235600000,0.241
632239200000,0.243
632242800000,0.279
632246400000,0.314
632250000000,0.352
632253600000,0.362
632257200000,0.376
632260800000,0.371
632264400000,0.376
632268000000,0.364
632271600000,0.272
632275200000,0.378
632278800000,0.513
632282400000,0.509
632286000000,0.523
632289600000,0.561
632293200000,0.604
632296800000,0.647
632300400000,0.665
632304000000,0.615
632307600000,0.476
632311200000,0.436
632314800000,0.41
632318400000,0.367
632322000000,0.298
632325600000,0.301
632329200000,0.291
632332800000,0.278
632336400000,0.278
632340000000,0.288
632343600000,0.28
632347200000,0.307
632350800000,0.294
632354400000,0.276
632358000000,0.241
632361600000,0.399
632365200000,0.387
632368800000,0.306
632372400000,0.234
632376000000,0.177
632379600000,0.135
632383200000,0.12
632386800000,0.134
632390400000,0.14
632394000000,0.165
632397600000,0.158
632401200000,0.123
632404800000,0.089
632408400000,0.049
632412000000,0.025
632415600000,0.024
632419200000,0.039
632422800000,0.073
632426400000,0.118
632430000000,0.176
632433600000,0.311
632437200000,0.398
632440800000,0.42
632444400000,0.382
632448000000,0.459
632451600000,0.432
632455200000,0.413
632458800000,0.407
632462400000,0.425
632466000000,0.459
632469600000,0.472
632473200000,0.46
632476800000,0.426
632480400000,0.323
632484000000,0.272
632487600000,0.272
632491200000,0.278
632494800000,0.28
632498400000,0.285
632502000000,0.297
632505600000,0.281
632509200000,0.257
632512800000,0.251
632516400000,0.303
632520000000,0.347
632523600000,0.362
632527200000,0.328
632530800000,0.436
632534400000,0.564
632538000000,0.558
632541600000,0.549
632545200000,0.535
632548800000,0.522
632552400000,0.523
632556000000,0.53
632559600000,0.528
632563200000,0.449
632566800000,0.358
632570400000,0.343
632574000000,0.34
632577600000,0.337
632581200000,0.334
632584800000,0.325
632588400000,0.352
632592000000,0.325
632595600000,0.289
632599200000,0.26
632602800000,0.294
632606400000,0.309
632610000000,0.317
632613600000,0.322
632617200000,0.256
632620800000,0.291
632624400000,0.297
632628000000,0.256
632631600000,0.225
632635200000,0.207
632638800000,0.197
632642400000,0.208
632646000000,0.252
632649600000,0.302
632653200000,0.294
632656800000,0.294
632660400000,0.294
632664000000,0.276
632667600000,0.255
632671200000,0.247
632674800000,0.235
632678400000,0.211
632682000000,0.183
632685600000,0.155
632689200000,0.163
632692800000,0.167
632696400000,0.141
632700000000,0.119
632703600000,0.092
632707200000,0.089
632710800000,0.071
632714400000,0.076
632718000000,0.096
632721600000,0.113
632725200000,0.13
632728800000,0.15
632732400000,0.179
632736000000,0.221
632739600000,0.234
632743200000,0.238
632746800000,0.236
632750400000,0.231
632754000000,0.221
632757600000,0.22
632761200000,0.214
632764800000,0.238
632768400000,0.256
632772000000,0.274
632775600000,0.3
632779200000,0.316
632782800000,0.347
632786400000,0.358
632790000000,0.337
632793600000,0.485
632797200000,0.517
632800800000,0.527
632804400000,0.515
632808000000,0.491
632811600000,0.475
632815200000,0.476
632818800000,0.476
632822400000,0.447
632826000000,0.362
632829600000,0.334
632833200000,0.32
632836800000,0.343
632840400000,0.328
632844000000,0.334
632847600000,0.325
632851200000,0.32
632854800000,0.32
632858400000,0.328
632862000000,0.323
632865600000,0.343
632869200000,0.316
632872800000,0.31
632876400000,0.322
632880000000,0.459
632883600000,0.459
632887200000,0.443
632890800000,0.438
632894400000,0.436
632898000000,0.43
632901600000,0.428
632905200000,0.421
632908800000,0.385
632912400000,0.28
632916000000,0.244
632919600000,0.246
632923200000,0.309
632926800000,0.323
632930400000,0.338
632934000000,0.32
632937600000,0.328
632941200000,0.299
632944800000,0.27
632948400000,0.236
632952000000,0.186
632955600000,0.138
632959200000,0.112
632962800000,0.107
632966400000,0.114
632970000000,0.109
632973600000,0.114
632977200000,0.131
632980800000,0.151
632984400000,0.167
632988000000,0.183
632991600000,0.199
632995200000,0.208
632998800000,0.186
633002400000,0.202
633006000000,0.195
633009600000,0.174
633013200000,0.158
633016800000,0.147
633020400000,0.133
633024000000,0.123
633027600000,0.128
633031200000,0.13
633034800000,0.126
633038400000,0.119
633042000000,0.127
633045600000,0.129
633049200000,0.152
633052800000,0.22
633056400000,0.252
633060000000,0.305
633063600000,0.352
633067200000,0.391
633070800000,0.435
633074400000,0.491
633078000000,0.535
633081600000,0.532
633085200000,0.454
633088800000,0.457
633092400000,0.508
633096000000,0.547
633099600000,0.575
633103200000,0.599
633106800000,0.599
633110400000,0.597
633114000000,0.591
633117600000,0.599
633121200000,0.586
633124800000,0.568
633128400000,0.563
633132000000,0.575
633135600000,0.578
633139200000,0.746
633142800000,0.849
633146400000,0.853
633150000000,0.857
633153600000,0.858
633157200000,0.856
633160800000,0.852
633164400000,0.843
633168000000,0.803
633171600000,0.697
633175200000,0.675
633178800000,0.692
633182400000,0.69
633186000000,0.679
633189600000,0.661
633193200000,0.641
633196800000,0.604
633200400000,0.577
633204000000,0.575
633207600000,0.577
633211200000,0.578
633214800000,0.58
633218400000,0.568
633222000000,0.672
633225600000,0.778
633229200000,0.775
633232800000,0.77
633236400000,0.756
633240000000,0.75
633243600000,0.751
633247200000,0.762
633250800000,0.753
633254400000,0.69
633258000000,0.556
633261600000,0.51
633265200000,0.518
633268800000,0.538
633272400000,0.557
633276000000,0.559
633279600000,0.59
633283200000,0.604
633286800000,0.621
633290400000,0.638
633294000000,0.66
633297600000,0.692
633301200000,0.711
633304800000,0.728
633308400000,0.757
633312000000,0.849
633315600000,0.899
633319200000,0.906
633322800000,0.9
633326400000,0.889
633330000000,0.887
633333600000,0.901
633337200000,0.912
633340800000,0.862
633344400000,0.733
633348000000,0.74
633351600000,0.786
633355200000,0.792
633358800000,0.777
633362400000,0.772
633366000000,0.768
633369600000,0.772
633373200000,0.777
633376800000,0.786
633380400000,0.797
633384000000,0.808
633387600000,0.817
633391200000,0.81
633394800000,0.781
633398400000,0.778
633402000000,0.758
633405600000,0.729
633409200000,0.668
633412800000,0.624
633416400000,0.605
633420000000,0.569
633423600000,0.468
633427200000,0.386
633430800000,0.401
633434400000,0.432
633438000000,0.472
633441600000,0.508
633445200000,0.527
633448800000,0.528
633452400000,0.55
633456000000,0.548
633459600000,0.525
633463200000,0.481
633466800000,0.4
633470400000,0.266
633474000000,0.086
633477600000,0.061
633481200000,0.148
633484800000,0.22
633488400000,0.264
633492000000,0.432
633495600000,0.529
633499200000,0.508
633502800000,0.518
633506400000,0.559
633510000000,0.561
633513600000,0.449
633517200000,0.334
633520800000,0.252
633524400000,0.239
633528000000,0.231
633531600000,0.219
633535200000,0.242
633538800000,0.227
633542400000,0.188
633546000000,0.172
633549600000,0.155
633553200000,0.148
633556800000,0.156
633560400000,0.205
633564000000,0.246
633567600000,0.201
633571200000,0.432
633574800000,0.513
633578400000,0.508
633582000000,0.473
633585600000,0.433
633589200000,0.411
633592800000,0.414
633596400000,0.437
633600000000,0.432
633603600000,0.364
633607200000,0.317
633610800000,0.278
633614400000,0.232
633618000000,0.22
633621600000,0.221
633625200000,0.235
633628800000,0.236
633632400000,0.222
633636000000,0.212
633639600000,0.204
633643200000,0.203
633646800000,0.191
633650400000,0.152
633654000000,0.088
633657600000,0.101
633661200000,0.076
633664800000,0.058
633668400000,0.051
633672000000,0.053
633675600000,0.064
633679200000,0.087
633682800000,0.108
633686400000,0.131
633690000000,0.181
633693600000,0.21
633697200000,0.155
633700800000,0.126
633704400000,0.101
633708000000,0.082
633711600000,0.071
633715200000,0.058
633718800000,0.047
633722400000,0.041
633726000000,0.037
633729600000,0.034
633733200000,0.018
633736800000,0.005
633740400000,0.0
633744000000,0.001
633747600000,0.009
633751200000,0.037
633754800000,0.08
633758400000,0.122
633762000000,0.159
633765600000,0.194
633769200000,0.228
633772800000,0.247
633776400000,0.225
633780000000,0.232
633783600000,0.218
633787200000,0.206
633790800000,0.217
633794400000,0.233
633798000000,0.261
633801600000,0.332
633805200000,0.379
633808800000,0.39
633812400000,0.413
633816000000,0.431
633819600000,0.425
633823200000,0.441
633826800000,0.387
633830400000,0.515
633834000000,0.601
633837600000,0.612
633841200000,0.62
633844800000,0.64
633848400000,0.653
633852000000,0.661
633855600000,0.655
633859200000,0.609
633862800000,0.46
633866400000,0.403
633870000000,0.408
633873600000,0.413
633877200000,0.423
633880800000,0.454
633884400000,0.481
633888000000,0.471
633891600000,0.459
633895200000,0.432
633898800000,0.425
633902400000,0.415
633906000000,0.405
633909600000,0.445
633913200000,0.464
633916800000,0.664
633920400000,0.722
633924000000,0.699
633927600000,0.673
633931200000,0.668
633934800000,0.681
633938400000,0.697
633942000000,0.702
633945600000,0.669
633949200000,0.511
633952800000,0.431
633956400000,0.401
633960000000,0.371
633963600000,0.355
633967200000,0.339
633970800000,0.354
633974400000,0.359
633978000000,0.323
633981600000,0.288
633985200000,0.278
633988800000,0.286
633992400000,0.292
633996000000,0.274
633999600000,0.367
634003200000,0.507
634006800000,0.488
634010400000,0.462
634014000000,0.46
634017600000,0.488
634021200000,0.515
634024800000,0.541
634028400000,0.559
634032000000,0.523
634035600000,0.349
634039200000,0.256
634042800000,0.216
634046400000,0.179
634050000000,0.154
634053600000,0.155
634057200000,0.17
634060800000,0.181
634064400000,0.195
634068000000,0.206
634071600000,0.221
634075200000,0.22
634078800000,0.188
634082400000,0.143
634086000000,0.104
634089600000,0.139
634093200000,0.086
634096800000,0.028
634100400000,0.008
634104000000,0.014
634107600000,0.036
634111200000,0.088
634114800000,0.155
634118400000,0.194
634122000000,0.188
634125600000,0.186
634129200000,0.155
634132800000,0.152
634136400000,0.162
634140000000,0.177
634143600000,0.18
634147200000,0.193
634150800000,0.183
634154400000,0.188
634158000000,0.209
634161600000,0.216
634165200000,0.203
634168800000,0.167
634172400000,0.149
634176000000,0.207
634179600000,0.231
634183200000,0.254
634186800000,0.286
634190400000,0.325
634194000000,0.361
634197600000,0.395
634201200000,0.415
634204800000,0.388
634208400000,0.288
634212000000,0.261
634215600000,0.244
634219200000,0.248
634222800000,0.264
634226400000,0.279
634230000000,0.28
634233600000,0.284
634237200000,0.291
634240800000,0.302
634244400000,0.325
634248000000,0.334
634251600000,0.341
634255200000,0.328
634258800000,0.313
634262400000,0.45
634266000000,0.528
634269600000,0.559
634273200000,0.59
634276800000,0.628
634280400000,0.666
634284000000,0.695
634287600000,0.707
634291200000,0.636
634294800000,0.453
634298400000,0.433
634302000000,0.432
634305600000,0.557
634309200000,0.613
634312800000,0.64
634316400000,0.593
634320000000,0.629
634323600000,0.604
634327200000,0.578
634330800000,0.562
634334400000,0.534
634338000000,0.513
634341600000,0.474
634345200000,0.449
634348800000,0.571
634352400000,0.583
634356000000,0.566
634359600000,0.568
634363200000,0.574
634366800000,0.57
634370400000,0.552
634374000000,0.528
634377600000,0.488
634381200000,0.364
634384800000,0.306
634388400000,0.293
634392000000,0.302
634395600000,0.3
634399200000,0.299
634402800000,0.315
634406400000,0.335
634410000000,0.35
634413600000,0.374
634417200000,0.374
634420800000,0.376
634424400000,0.356
634428000000,0.275
634431600000,0.231
634435200000,0.312
634438800000,0.331
634442400000,0.352
634446000000,0.391
634449600000,0.438
634453200000,0.491
634456800000,0.499
634460400000,0.479
634464000000,0.481
634467600000,0.395
634471200000,0.325
634474800000,0.3
634478400000,0.309
634482000000,0.315
634485600000,0.337
634489200000,0.379
634492800000,0.385
634496400000,0.401
634500000000,0.425
634503600000,0.434
634507200000,0.421
634510800000,0.379
634514400000,0.369
634518000000,0.466
634521600000,0.561
634525200000,0.588
634528800000,0.635
634532400000,0.674
634536000000,0.692
634539600000,0.69
634543200000,0.69
634546800000,0.68
634550400000,0.619
634554000000,0.498
634557600000,0.425
634561200000,0.444
634564800000,0.451
634568400000,0.437
634572000000,0.427
634575600000,0.444
634579200000,0.46
634582800000,0.446
634586400000,0.362
634590000000,0.407
634593600000,0.437
634597200000,0.329
634600800000,0.294
634604400000,0.332
634608000000,0.498
634611600000,0.507
634615200000,0.479
634618800000,0.49
634622400000,0.532
634626000000,0.481
634629600000,0.441
634633200000,0.431
634636800000,0.391
634640400000,0.334
634644000000,0.329
634647600000,0.291
634651200000,0.256
634654800000,0.234
634658400000,0.242
634662000000,0.255
634665600000,0.28
634669200000,0.274
634672800000,0.229
634676400000,0.199
634680000000,0.179
634683600000,0.169
634687200000,0.149
634690800000,0.107
634694400000,0.164
634698000000,0.138
634701600000,0.098
634705200000,0.08
634708800000,0.102
634712400000,0.139
634716000000,0.192
634719600000,0.265
634723200000,0.325
634726800000,0.317
634730400000,0.311
634734000000,0.247
634737600000,0.207
634741200000,0.199
634744800000,0.183
634748400000,0.153
634752000000,0.127
634755600000,0.134
634759200000,0.157
634762800000,0.169
634766400000,0.19
634770000000,0.201
634773600000,0.179
634777200000,0.158
634780800000,0.281
634784400000,0.272
634788000000,0.261
634791600000,0.276
634795200000,0.254
634798800000,0.255
634802400000,0.305
634806000000,0.379
634809600000,0.43
634813200000,0.374
634816800000,0.328
634820400000,0.298
634824000000,0.271
634827600000,0.248
634831200000,0.21
634834800000,0.193
634838400000,0.241
634842000000,0.243
634845600000,0.251
634849200000,0.289
634852800000,0.31
634856400000,0.343
634860000000,0.315
634863600000,0.334
634867200000,0.386
634870800000,0.336
634874400000,0.279
634878000000,0.235
634881600000,0.201
634885200000,0.187
634888800000,0.21
634892400000,0.268
634896000000,0.309
634899600000,0.269
634903200000,0.257
634906800000,0.264
634910400000,0.238
634914000000,0.243
634917600000,0.252
634921200000,0.238
634924800000,0.222
634928400000,0.204
634932000000,0.192
634935600000,0.186
634939200000,0.192
634942800000,0.191
634946400000,0.155
634950000000,0.141
634953600000,0.135
634957200000,0.082
634960800000,0.032
634964400000,0.011
634968000000,0.013
634971600000,0.03
634975200000,0.064
634978800000,0.094
634982400000,0.117
634986000000,0.139
634989600000,0.144
634993200000,0.116
634996800000,0.108
635000400000,0.113
635004000000,0.12
635007600000,0.133
635011200000,0.137
635014800000,0.135
635018400000,0.137
635022000000,0.144
635025600000,0.155
635029200000,0.157
635032800000,0.141
635036400000,0.122
635040000000,0.124
635043600000,0.093
635047200000,0.076
635050800000,0.076
635054400000,0.104
635058000000,0.155
635061600000,0.225
635065200000,0.291
635068800000,0.341
635072400000,0.305
635076000000,0.27
635079600000,0.253
635083200000,0.245
635086800000,0.219
635090400000,0.207
635094000000,0.19
635097600000,0.176
635101200000,0.161
635104800000,0.165
635108400000,0.155
635112000000,0.145
635115600000,0.142
635119200000,0.129
635122800000,0.126
635126400000,0.149
635130000000,0.154
635133600000,0.147
635137200000,0.158
635140800000,0.176
635144400000,0.202
635148000000,0.26
635151600000,0.343
635155200000,0.437
635158800000,0.412
635162400000,0.334
635166000000,0.3
635169600000,0.278
635173200000,0.301
635176800000,0.29
635180400000,0.266
635184000000,0.275
635187600000,0.28
635191200000,0.296
635194800000,0.315
635198400000,0.332
635202000000,0.335
635205600000,0.291
635209200000,0.297
635212800000,0.399
635216400000,0.414
635220000000,0.422
635223600000,0.43
635227200000,0.454
635230800000,0.484
635234400000,0.539
635238000000,0.601
635241600000,0.644
635245200000,0.55
635248800000,0.457
635252400000,0.408
635256000000,0.309
635259600000,0.264
635263200000,0.235
635266800000,0.219
635270400000,0.205
635274000000,0.21
635277600000,0.227
635281200000,0.256
635284800000,0.284
635288400000,0.297
635292000000,0.251
635295600000,0.31
635299200000,0.332
635302800000,0.267
635306400000,0.221
635310000000,0.207
635313600000,0.238
635317200000,0.323
635320800000,0.42
635324400000,0.507
635328000000,0.532
635331600000,0.412
635335200000,0.314
635338800000,0.283
635342400000,0.294
635346000000,0.294
635349600000,0.289
635353200000,0.277
635356800000,0.254
635360400000,0.225
635364000000,0.196
635367600000,0.183
635371200000,0.166
635374800000,0.137
635378400000,0.094
635382000000,0.074
635385600000,0.074
635389200000,0.036
635392800000,0.009
635396400000,0.009
635400000000,0.014
635403600000,0.035
635407200000,0.081
635410800000,0.14
635414400000,0.194
635418000000,0.224
635421600000,0.23
635425200000,0.187
635428800000,0.18
635432400000,0.184
635436000000,0.181
635439600000,0.176
635443200000,0.168
635446800000,0.152
635450400000,0.138
635454000000,0.124
635457600000,0.129
635461200000,0.138
635464800000,0.138
635468400000,0.143
635472000000,0.187
635475600000,0.227
635479200000,0.27
635482800000,0.308
635486400000,0.325
635490000000,0.32
635493600000,0.312
635497200000,0.325
635500800000,0.352
635504400000,0.325
635508000000,0.287
635511600000,0.248
635515200000,0.236
635518800000,0.227
635522400000,0.222
635526000000,0.225
635529600000,0.228
635533200000,0.248
635536800000,0.251
635540400000,0.241
635544000000,0.233
635547600000,0.22
635551200000,0.184
635554800000,0.191
635558400000,0.203
635562000000,0.181
635565600000,0.166
635569200000,0.154
635572800000,0.15
635576400000,0.167
635580000000,0.202
635583600000,0.266
635587200000,0.344
635590800000,0.346
635594400000,0.311
635598000000,0.259
635601600000,0.233
635605200000,0.245
635608800000,0.249
635612400000,0.227
635616000000,0.181
635619600000,0.168
635623200000,0.167
635626800000,0.192
635630400000,0.202
635634000000,0.193
635637600000,0.156
635641200000,0.196
635644800000,0.225
635648400000,0.226
635652000000,0.233
635655600000,0.243
635659200000,0.247
635662800000,0.248
635666400000,0.253
635670000000,0.26
635673600000,0.261
635677200000,0.245
635680800000,0.233
635684400000,0.212
635688000000,0.201
635691600000,0.179
635695200000,0.167
635698800000,0.155
635702400000,0.144
635706000000,0.139
635709600000,0.137
635713200000,0.138
635716800000,0.14
635720400000,0.141
635724000000,0.112
635727600000,0.091
635731200000,0.083
635734800000,0.074
635738400000,0.068
635742000000,0.068
635745600000,0.077
635749200000,0.093
635752800000,0.115
635756400000,0.146
635760000000,0.196
635763600000,0.223
635767200000,0.211
635770800000,0.161
635774400000,0.133
635778000000,0.115
635781600000,0.093
635785200000,0.061
635788800000,0.035
635792400000,0.021
635796000000,0.013
635799600000,0.013
635803200000,0.027
635806800000,0.067
635810400000,0.095
635814000000,0.12
635817600000,0.16
635821200000,0.206
635824800000,0.247
635828400000,0.243
635832000000,0.233
635835600000,0.251
635839200000,0.313
635842800000,0.374
635846400000,0.383
635850000000,0.343
635853600000,0.289
635857200000,0.237
635860800000,0.201
635864400000,0.158
635868000000,0.132
635871600000,0.132
635875200000,0.114
635878800000,0.092
635882400000,0.074
635886000000,0.058
635889600000,0.051
635893200000,0.053
635896800000,0.05
635900400000,0.041
635904000000,0.031
635907600000,0.041
635911200000,0.076
635914800000,0.118
635918400000,0.153
635922000000,0.173
635925600000,0.202
635929200000,0.243
635932800000,0.278
635936400000,0.238
635940000000,0.191
635943600000,0.169
635947200000,0.148
635950800000,0.133
635954400000,0.108
635958000000,0.077
635961600000,0.059
635965200000,0.054
635968800000,0.055
635972400000,0.063
635976000000,0.069
635979600000,0.086
635983200000,0.079
635986800000,0.074
635990400000,0.073
635994000000,0.094
635997600000,0.144
636001200000,0.198
636004800000,0.266
636008400000,0.349
636012000000,0.415
636015600000,0.434
636019200000,0.42
636022800000,0.325
636026400000,0.255
636030000000,0.222
636033600000,0.201
636037200000,0.178
636040800000,0.155
636044400000,0.163
636048000000,0.175
636051600000,0.174
636055200000,0.171
636058800000,0.17
636062400000,0.177
636066000000,0.187
636069600000,0.179
636073200000,0.258
636076800000,0.311
636080400000,0.364
636084000000,0.42
636087600000,0.473
636091200000,0.497
636094800000,0.494
636098400000,0.491
636102000000,0.498
636105600000,0.501
636109200000,0.413
636112800000,0.317
636116400000,0.272
636120000000,0.238
636123600000,0.212
636127200000,0.184
636130800000,0.17
636134400000,0.178
636138000000,0.159
636141600000,0.15
636145200000,0.153
636148800000,0.151
636152400000,0.147
636156000000,0.102
636159600000,0.091
636163200000,0.102
636166800000,0.098
636170400000,0.076
636174000000,0.043
636177600000,0.016
636181200000,0.009
636184800000,0.022
636188400000,0.085
636192000000,0.172
636195600000,0.158
636199200000,0.082
636202800000,0.044
636206400000,0.018
636210000000,0.005
636213600000,0.001
636217200000,0.0
636220800000,0.0
636224400000,0.0
636228000000,0.004
636231600000,0.02
636235200000,0.054
636238800000,0.084
636242400000,0.069
636246000000,0.04
636249600000,0.018
636253200000,0.006
636256800000,0.003
636260400000,0.006
636264000000,0.017
636267600000,0.041
636271200000,0.087
636274800000,0.149
636278400000,0.17
636282000000,0.128
636285600000,0.09
636289200000,0.062
636292800000,0.047
636296400000,0.043
636300000000,0.05
636303600000,0.058
636307200000,0.071
636310800000,0.091
636314400000,0.102
636318000000,0.101
636321600000,0.083
636325200000,0.059
636328800000,0.035
636332400000,0.023
636336000000,0.012
636339600000,0.009
636343200000,0.012
636346800000,0.019
636350400000,0.032
636354000000,0.048
636357600000,0.073
636361200000,0.113
636364800000,0.149
636368400000,0.154
636372000000,0.142
636375600000,0.115
636379200000,0.096
636382800000,0.082
636386400000,0.069
636390000000,0.053
636393600000,0.042
636397200000,0.041
636400800000,0.049
636404400000,0.069
636408000000,0.095
636411600000,0.118
636415200000,0.098
636418800000,0.057
636422400000,0.024
636426000000,0.011
636429600000,0.01
636433200000,0.017
636436800000,0.038
636440400000,0.071
636444000000,0.112
636447600000,0.17
636451200000,0.225
636454800000,0.219
636458400000,0.159
636462000000,0.134
636465600000,0.128
636469200000,0.104
636472800000,0.09
636476400000,0.082
636480000000,0.069
636483600000,0.061
636487200000,0.054
636490800000,0.048
636494400000,0.037
636498000000,0.024
636501600000,0.015
636505200000,0.009
636508800000,0.011
636512400000,0.02
636516000000,0.039
636519600000,0.065
636523200000,0.093
636526800000,0.122
636530400000,0.147
636534000000,0.163
636537600000,0.161
636541200000,0.132
636544800000,0.133
636548400000,0.118
636552000000,0.101
636555600000,0.099
636559200000,0.117
636562800000,0.126
636566400000,0.115
636570000000,0.108
636573600000,0.101
636577200000,0.083
636580800000,0.07
636584400000,0.061
636588000000,0.053
636591600000,0.053
636595200000,0.062
636598800000,0.08
636602400000,0.104
636606000000,0.153
636609600000,0.231
636613200000,0.31
636616800000,0.38
636620400000,0.449
636624000000,0.501
636627600000,0.498
636631200000,0.429
636634800000,0.362
636638400000,0.276
636642000000,0.201
636645600000,0.158
636649200000,0.144
636652800000,0.126
636656400000,0.115
636660000000,0.121
636663600000,0.139
636667200000,0.158
636670800000,0.144
636674400000,0.107
636678000000,0.122
636681600000,0.113
636685200000,0.111
636688800000,0.122
636692400000,0.147
636696000000,0.183
636699600000,0.228
636703200000,0.278
636706800000,0.358
636710400000,0.41
636714000000,0.381
636717600000,0.284
636721200000,0.217
636724800000,0.164
636728400000,0.134
636732000000,0.118
636735600000,0.11
636739200000,0.12
636742800000,0.133
