,L7
542052000000,0.063
542055600000,0.139
542059200000,0.176
542062800000,0.179
542066400000,0.114
542070000000,0.118
542073600000,0.077
542077200000,0.035
542080800000,0.009
542084400000,0.002
542088000000,0.002
542091600000,0.025
542095200000,0.109
542098800000,0.256
542102400000,0.321
542106000000,0.186
542109600000,0.08
542113200000,0.04
542116800000,0.016
542120400000,0.002
542124000000,0.0
542127600000,0.002
542131200000,0.014
542134800000,0.034
542138400000,0.035
542142000000,0.035
542145600000,0.075
542149200000,0.146
542152800000,0.127
542156400000,0.126
542160000000,0.11
542163600000,0.091
542167200000,0.092
542170800000,0.132
542174400000,0.185
542178000000,0.214
542181600000,0.233
542185200000,0.278
542188800000,0.361
542192400000,0.356
542196000000,0.325
542199600000,0.271
542203200000,0.274
542206800000,0.303
542210400000,0.303
542214000000,0.3
542217600000,0.283
542221200000,0.26
542224800000,0.251
542228400000,0.242
542232000000,0.225
542235600000,0.226
542239200000,0.209
542242800000,0.348
542246400000,0.299
542250000000,0.184
542253600000,0.084
542257200000,0.041
542260800000,0.044
542264400000,0.067
542268000000,0.094
542271600000,0.125
542275200000,0.162
542278800000,0.17
542282400000,0.163
542286000000,0.103
542289600000,0.087
542293200000,0.081
542296800000,0.078
542300400000,0.104
542304000000,0.133
542307600000,0.144
542311200000,0.144
542314800000,0.153
542318400000,0.176
542322000000,0.179
542325600000,0.114
542329200000,0.154
542332800000,0.145
542336400000,0.112
542340000000,0.093
542343600000,0.081
542347200000,0.068
542350800000,0.061
542354400000,0.079
542358000000,0.144
542361600000,0.256
542365200000,0.311
542368800000,0.232
542372400000,0.145
542376000000,0.098
542379600000,0.06
542383200000,0.04
542386800000,0.041
542390400000,0.064
542394000000,0.114
542397600000,0.156
542401200000,0.184
542404800000,0.193
542408400000,0.183
542412000000,0.119
542415600000,0.1
542419200000,0.057
542422800000,0.031
542426400000,0.022
542430000000,0.036
542433600000,0.076
542437200000,0.133
542440800000,0.195
542444400000,0.271
542448000000,0.37
542451600000,0.371
542455200000,0.334
542458800000,0.27
542462400000,0.237
542466000000,0.241
542469600000,0.265
542473200000,0.306
542476800000,0.295
542480400000,0.307
542484000000,0.277
542487600000,0.253
542491200000,0.25
542494800000,0.265
542498400000,0.291
542502000000,0.494
542505600000,0.473
542509200000,0.34
542512800000,0.263
542516400000,0.27
542520000000,0.305
542523600000,0.334
542527200000,0.379
542530800000,0.434
542534400000,0.488
542538000000,0.439
542541600000,0.4
542545200000,0.333
542548800000,0.291
542552400000,0.246
542556000000,0.234
542559600000,0.225
542563200000,0.212
542566800000,0.194
542570400000,0.182
542574000000,0.178
542577600000,0.185
542581200000,0.191
542584800000,0.133
542588400000,0.177
542592000000,0.168
542595600000,0.11
542599200000,0.065
542602800000,0.05
542606400000,0.057
542610000000,0.077
542613600000,0.115
542617200000,0.157
542620800000,0.206
542624400000,0.22
542628000000,0.202
542631600000,0.139
542635200000,0.112
542638800000,0.091
542642400000,0.099
542646000000,0.082
542649600000,0.082
542653200000,0.103
542656800000,0.127
542660400000,0.135
542664000000,0.141
542667600000,0.157
542671200000,0.117
542674800000,0.148
542678400000,0.176
542682000000,0.156
542685600000,0.133
542689200000,0.101
542692800000,0.076
542696400000,0.056
542700000000,0.056
542703600000,0.084
542707200000,0.088
542710800000,0.092
542714400000,0.067
542718000000,0.046
542721600000,0.044
542725200000,0.044
542728800000,0.03
542732400000,0.006
542736000000,0.001
542739600000,0.0
542743200000,0.0
542746800000,0.002
542750400000,0.018
542754000000,0.036
542757600000,0.031
542761200000,0.028
542764800000,0.025
542768400000,0.019
542772000000,0.021
542775600000,0.039
542779200000,0.064
542782800000,0.084
542786400000,0.102
542790000000,0.105
542793600000,0.136
542797200000,0.192
542800800000,0.227
542804400000,0.178
542808000000,0.12
542811600000,0.092
542815200000,0.079
542818800000,0.073
542822400000,0.081
542826000000,0.114
542829600000,0.142
542833200000,0.138
542836800000,0.147
542840400000,0.15
542844000000,0.137
542847600000,0.212
542851200000,0.217
542854800000,0.188
542858400000,0.142
542862000000,0.113
542865600000,0.093
542869200000,0.08
542872800000,0.084
542876400000,0.102
542880000000,0.171
542883600000,0.212
542887200000,0.193
542890800000,0.117
542894400000,0.062
542898000000,0.034
542901600000,0.023
542905200000,0.033
542908800000,0.058
542912400000,0.076
542916000000,0.082
542919600000,0.079
542923200000,0.072
542926800000,0.095
542930400000,0.093
542934000000,0.127
542937600000,0.131
542941200000,0.156
542944800000,0.167
542948400000,0.159
542952000000,0.17
542955600000,0.188
542959200000,0.192
542962800000,0.195
542966400000,0.233
542970000000,0.253
542973600000,0.22
542977200000,0.131
542980800000,0.056
542984400000,0.02
542988000000,0.008
542991600000,0.005
542995200000,0.003
542998800000,0.003
543002400000,0.006
543006000000,0.018
543009600000,0.051
543013200000,0.098
543016800000,0.101
543020400000,0.112
543024000000,0.127
543027600000,0.139
543031200000,0.144
543034800000,0.157
543038400000,0.17
543042000000,0.18
543045600000,0.214
543049200000,0.284
543052800000,0.388
543056400000,0.385
543060000000,0.326
543063600000,0.3
543067200000,0.296
543070800000,0.285
543074400000,0.269
543078000000,0.254
543081600000,0.242
543085200000,0.227
543088800000,0.2
543092400000,0.185
543096000000,0.18
543099600000,0.172
543103200000,0.133
543106800000,0.201
543110400000,0.153
543114000000,0.099
543117600000,0.075
543121200000,0.071
543124800000,0.074
543128400000,0.101
543132000000,0.157
543135600000,0.204
543139200000,0.231
543142800000,0.203
543146400000,0.192
543150000000,0.15
543153600000,0.104
543157200000,0.077
543160800000,0.064
543164400000,0.052
543168000000,0.048
543171600000,0.057
543175200000,0.067
543178800000,0.076
543182400000,0.086
543186000000,0.103
543189600000,0.075
543193200000,0.087
543196800000,0.094
543200400000,0.091
543204000000,0.081
543207600000,0.062
543211200000,0.051
543214800000,0.054
543218400000,0.074
543222000000,0.141
543225600000,0.187
543229200000,0.176
543232800000,0.125
543236400000,0.082
543240000000,0.055
543243600000,0.035
543247200000,0.021
543250800000,0.017
543254400000,0.029
543258000000,0.05
543261600000,0.065
543265200000,0.078
543268800000,0.096
543272400000,0.096
543276000000,0.054
543279600000,0.049
543283200000,0.032
543286800000,0.021
543290400000,0.02
543294000000,0.021
543297600000,0.028
543301200000,0.058
543304800000,0.118
543308400000,0.178
543312000000,0.2
543315600000,0.179
543319200000,0.127
543322800000,0.1
543326400000,0.066
543330000000,0.048
543333600000,0.042
543337200000,0.034
543340800000,0.03
543344400000,0.041
543348000000,0.066
543351600000,0.102
543355200000,0.14
543358800000,0.171
543362400000,0.145
543366000000,0.23
543369600000,0.235
543373200000,0.21
543376800000,0.183
543380400000,0.182
543384000000,0.211
543387600000,0.253
543391200000,0.295
543394800000,0.338
543398400000,0.379
543402000000,0.355
543405600000,0.299
543409200000,0.261
543412800000,0.278
543416400000,0.264
543420000000,0.241
543423600000,0.213
543427200000,0.192
543430800000,0.179
543434400000,0.174
543438000000,0.172
543441600000,0.18
543445200000,0.189
543448800000,0.162
543452400000,0.206
543456000000,0.201
543459600000,0.186
543463200000,0.167
543466800000,0.154
543470400000,0.144
543474000000,0.139
543477600000,0.133
543481200000,0.169
543484800000,0.251
543488400000,0.256
543492000000,0.216
543495600000,0.143
543499200000,0.085
543502800000,0.041
543506400000,0.023
543510000000,0.017
543513600000,0.032
543517200000,0.066
543520800000,0.096
543524400000,0.128
543528000000,0.143
543531600000,0.123
543535200000,0.068
543538800000,0.041
543542400000,0.014
543546000000,0.003
543549600000,0.001
543553200000,0.003
543556800000,0.024
543560400000,0.073
543564000000,0.139
543567600000,0.192
543571200000,0.206
543574800000,0.182
543578400000,0.154
543582000000,0.122
543585600000,0.093
543589200000,0.076
543592800000,0.065
543596400000,0.058
543600000000,0.065
543603600000,0.085
543607200000,0.112
543610800000,0.133
543614400000,0.15
543618000000,0.156
543621600000,0.096
543625200000,0.077
543628800000,0.052
543632400000,0.039
543636000000,0.039
543639600000,0.051
543643200000,0.07
543646800000,0.108
543650400000,0.178
543654000000,0.249
543657600000,0.316
543661200000,0.311
543664800000,0.237
543668400000,0.156
543672000000,0.112
543675600000,0.1
543679200000,0.08
543682800000,0.071
543686400000,0.064
543690000000,0.053
543693600000,0.042
543697200000,0.038
543700800000,0.031
543704400000,0.027
543708000000,0.022
543711600000,0.026
543715200000,0.061
543718800000,0.135
543722400000,0.231
543726000000,0.318
543729600000,0.389
543733200000,0.454
543736800000,0.522
543740400000,0.58
543744000000,0.613
543747600000,0.574
543751200000,0.446
543754800000,0.391
543758400000,0.367
543762000000,0.32
543765600000,0.298
543769200000,0.279
543772800000,0.273
543776400000,0.287
543780000000,0.261
543783600000,0.247
543787200000,0.248
543790800000,0.23
543794400000,0.231
543798000000,0.388
543801600000,0.444
543805200000,0.486
543808800000,0.535
543812400000,0.574
543816000000,0.592
543819600000,0.599
543823200000,0.601
543826800000,0.595
543830400000,0.557
543834000000,0.471
543837600000,0.313
543841200000,0.245
543844800000,0.196
543848400000,0.167
543852000000,0.145
543855600000,0.164
543859200000,0.167
543862800000,0.181
543866400000,0.197
543870000000,0.211
543873600000,0.227
543877200000,0.205
543880800000,0.152
543884400000,0.196
543888000000,0.186
543891600000,0.195
543895200000,0.219
543898800000,0.274
543902400000,0.336
543906000000,0.379
543909600000,0.407
543913200000,0.42
543916800000,0.418
543920400000,0.388
543924000000,0.279
543927600000,0.227
543931200000,0.205
543934800000,0.201
543938400000,0.196
543942000000,0.201
543945600000,0.199
543949200000,0.188
543952800000,0.167
543956400000,0.158
543960000000,0.164
543963600000,0.167
543967200000,0.128
543970800000,0.214
543974400000,0.239
543978000000,0.24
543981600000,0.237
543985200000,0.252
543988800000,0.285
543992400000,0.335
543996000000,0.391
543999600000,0.442
544003200000,0.492
544006800000,0.484
544010400000,0.343
544014000000,0.296
544017600000,0.279
544021200000,0.261
544024800000,0.249
544028400000,0.251
544032000000,0.247
544035600000,0.238
544039200000,0.223
544042800000,0.214
544046400000,0.192
544050000000,0.149
544053600000,0.089
544057200000,0.15
544060800000,0.189
544064400000,0.233
544068000000,0.281
544071600000,0.357
544075200000,0.413
544078800000,0.421
544082400000,0.413
544086000000,0.414
544089600000,0.438
544093200000,0.407
544096800000,0.27
544100400000,0.23
544104000000,0.219
544107600000,0.216
544111200000,0.207
544114800000,0.203
544118400000,0.186
544122000000,0.174
544125600000,0.167
544129200000,0.167
544132800000,0.173
544136400000,0.154
544140000000,0.124
544143600000,0.186
544147200000,0.192
544150800000,0.211
544154400000,0.245
544158000000,0.311
544161600000,0.391
544165200000,0.458
544168800000,0.507
544172400000,0.544
544176000000,0.556
544179600000,0.516
544183200000,0.381
544186800000,0.298
544190400000,0.296
544194000000,0.277
544197600000,0.264
544201200000,0.253
544204800000,0.231
544208400000,0.218
544212000000,0.212
544215600000,0.202
544219200000,0.223
544222800000,0.218
544226400000,0.219
544230000000,0.356
544233600000,0.422
544237200000,0.464
544240800000,0.479
544244400000,0.494
544248000000,0.507
544251600000,0.528
544255200000,0.563
544258800000,0.592
544262400000,0.603
544266000000,0.538
544269600000,0.366
544273200000,0.306
544276800000,0.261
544280400000,0.202
544284000000,0.164
544287600000,0.14
544291200000,0.131
544294800000,0.135
544298400000,0.151
544302000000,0.159
544305600000,0.175
544309200000,0.22
544312800000,0.201
544316400000,0.382
544320000000,0.491
544323600000,0.507
544327200000,0.514
544330800000,0.516
544334400000,0.522
544338000000,0.522
544341600000,0.512
544345200000,0.479
544348800000,0.436
544352400000,0.367
544356000000,0.225
544359600000,0.186
544363200000,0.158
544366800000,0.136
544370400000,0.107
544374000000,0.08
544377600000,0.058
544381200000,0.051
544384800000,0.059
544388400000,0.063
544392000000,0.064
544395600000,0.076
544399200000,0.064
544402800000,0.085
544406400000,0.066
544410000000,0.053
544413600000,0.054
544417200000,0.064
544420800000,0.075
544424400000,0.076
544428000000,0.076
544431600000,0.1
544435200000,0.107
544438800000,0.117
544442400000,0.129
544446000000,0.09
544449600000,0.069
544453200000,0.057
544456800000,0.051
544460400000,0.037
544464000000,0.025
544467600000,0.017
544471200000,0.016
544474800000,0.023
544478400000,0.04
544482000000,0.067
544485600000,0.066
544489200000,0.089
544492800000,0.107
544496400000,0.132
544500000000,0.169
544503600000,0.206
544507200000,0.237
544510800000,0.283
544514400000,0.332
544518000000,0.364
544521600000,0.374
544525200000,0.328
544528800000,0.186
544532400000,0.17
544536000000,0.181
544539600000,0.179
544543200000,0.206
544546800000,0.197
544550400000,0.17
544554000000,0.123
544557600000,0.119
544561200000,0.145
544564800000,0.155
544568400000,0.148
544572000000,0.107
544575600000,0.169
544579200000,0.165
544582800000,0.177
544586400000,0.192
544590000000,0.254
544593600000,0.247
544597200000,0.223
544600800000,0.243
544604400000,0.283
544608000000,0.309
544611600000,0.291
544615200000,0.22
544618800000,0.182
544622400000,0.146
544626000000,0.13
544629600000,0.131
544633200000,0.139
544636800000,0.141
544640400000,0.142
544644000000,0.132
544647600000,0.125
544651200000,0.135
544654800000,0.135
544658400000,0.099
544662000000,0.124
544665600000,0.118
544669200000,0.126
544672800000,0.146
544676400000,0.181
544680000000,0.21
544683600000,0.234
544687200000,0.259
544690800000,0.27
544694400000,0.272
544698000000,0.282
544701600000,0.227
544705200000,0.167
544708800000,0.133
544712400000,0.117
544716000000,0.128
544719600000,0.135
544723200000,0.14
544726800000,0.146
544730400000,0.146
544734000000,0.146
544737600000,0.146
544741200000,0.152
544744800000,0.111
544748400000,0.131
544752000000,0.129
544755600000,0.137
544759200000,0.143
544762800000,0.153
544766400000,0.162
544770000000,0.172
544773600000,0.193
544777200000,0.203
544780800000,0.249
544784400000,0.264
544788000000,0.225
544791600000,0.175
544795200000,0.123
544798800000,0.084
544802400000,0.072
544806000000,0.083
544809600000,0.091
544813200000,0.102
544816800000,0.113
544820400000,0.119
544824000000,0.121
544827600000,0.102
544831200000,0.069
544834800000,0.069
544838400000,0.055
544842000000,0.042
544845600000,0.034
544849200000,0.035
544852800000,0.041
544856400000,0.065
544860000000,0.121
544863600000,0.167
544867200000,0.196
544870800000,0.208
544874400000,0.142
544878000000,0.11
544881600000,0.08
544885200000,0.069
544888800000,0.047
544892400000,0.037
544896000000,0.041
544899600000,0.057
544903200000,0.063
544906800000,0.056
544910400000,0.054
544914000000,0.051
544917600000,0.057
544921200000,0.078
544924800000,0.073
544928400000,0.067
544932000000,0.06
544935600000,0.062
544939200000,0.076
544942800000,0.099
544946400000,0.123
544950000000,0.161
544953600000,0.224
544957200000,0.278
544960800000,0.26
544964400000,0.23
544968000000,0.171
544971600000,0.125
544975200000,0.089
544978800000,0.075
544982400000,0.076
544986000000,0.063
544989600000,0.063
544993200000,0.066
544996800000,0.062
545000400000,0.056
545004000000,0.032
545007600000,0.023
545011200000,0.017
545014800000,0.015
545018400000,0.021
545022000000,0.044
545025600000,0.087
545029200000,0.133
545032800000,0.176
545036400000,0.213
545040000000,0.235
545043600000,0.225
545047200000,0.16
545050800000,0.115
545054400000,0.099
545058000000,0.091
545061600000,0.084
545065200000,0.088
545068800000,0.101
545072400000,0.107
545076000000,0.101
545079600000,0.105
545083200000,0.105
545086800000,0.1
545090400000,0.117
545094000000,0.153
545097600000,0.109
545101200000,0.066
545104800000,0.037
545108400000,0.019
545112000000,0.015
545115600000,0.024
545119200000,0.036
545122800000,0.054
545126400000,0.071
545130000000,0.079
545133600000,0.062
545137200000,0.041
545140800000,0.021
545144400000,0.01
545148000000,0.004
545151600000,0.001
545155200000,0.0
545158800000,0.0
545162400000,0.0
545166000000,0.0
545169600000,0.0
545173200000,0.0
545176800000,0.0
545180400000,0.0
545184000000,0.0
545187600000,0.0
545191200000,0.001
545194800000,0.008
545198400000,0.048
545202000000,0.119
545205600000,0.183
545209200000,0.201
545212800000,0.181
545216400000,0.157
545220000000,0.107
545223600000,0.071
545227200000,0.045
545230800000,0.027
545234400000,0.02
545238000000,0.018
545241600000,0.012
545245200000,0.006
545248800000,0.002
545252400000,0.001
545256000000,0.002
545259600000,0.005
545263200000,0.018
545266800000,0.044
545270400000,0.082
545274000000,0.133
545277600000,0.199
545281200000,0.222
545284800000,0.221
545288400000,0.23
545292000000,0.253
545295600000,0.278
545299200000,0.296
545302800000,0.311
545306400000,0.232
545310000000,0.175
545313600000,0.149
545317200000,0.141
545320800000,0.133
545324400000,0.123
545328000000,0.104
545331600000,0.079
545335200000,0.059
545338800000,0.05
545342400000,0.049
545346000000,0.054
545349600000,0.057
545353200000,0.04
545356800000,0.022
545360400000,0.02
545364000000,0.039
545367600000,0.077
545371200000,0.124
545374800000,0.161
545378400000,0.192
545382000000,0.201
545385600000,0.2
545389200000,0.192
545392800000,0.154
545396400000,0.112
545400000000,0.081
545403600000,0.055
545407200000,0.042
545410800000,0.038
545414400000,0.036
545418000000,0.019
545421600000,0.005
545425200000,0.0
545428800000,0.0
545432400000,0.001
545436000000,0.002
545439600000,0.003
545443200000,0.011
545446800000,0.03
545450400000,0.059
545454000000,0.096
545457600000,0.145
545461200000,0.21
545464800000,0.304
545468400000,0.386
545472000000,0.422
545475600000,0.42
545479200000,0.364
545482800000,0.295
545486400000,0.231
545490000000,0.177
545493600000,0.127
545497200000,0.087
545500800000,0.062
545504400000,0.049
545508000000,0.052
545511600000,0.064
545515200000,0.083
545518800000,0.09
545522400000,0.146
545526000000,0.166
545529600000,0.151
545533200000,0.143
545536800000,0.146
545540400000,0.169
545544000000,0.217
545547600000,0.273
545551200000,0.328
545554800000,0.377
545558400000,0.388
545562000000,0.368
545565600000,0.304
545569200000,0.241
545572800000,0.18
545576400000,0.135
545580000000,0.103
545583600000,0.096
545587200000,0.117
545590800000,0.122
545594400000,0.14
545598000000,0.127
545601600000,0.133
545605200000,0.125
545608800000,0.142
545612400000,0.17
545616000000,0.155
545619600000,0.155
545623200000,0.178
545626800000,0.205
545630400000,0.245
545634000000,0.297
545637600000,0.352
545641200000,0.416
545644800000,0.454
545648400000,0.439
545652000000,0.343
545655600000,0.25
545659200000,0.173
545662800000,0.124
545666400000,0.085
545670000000,0.073
545673600000,0.06
545677200000,0.068
545680800000,0.083
545684400000,0.093
545688000000,0.1
545691600000,0.093
545695200000,0.081
545698800000,0.084
545702400000,0.074
545706000000,0.071
545709600000,0.078
545713200000,0.099
545716800000,0.135
545720400000,0.186
545724000000,0.243
545727600000,0.3
545731200000,0.352
545734800000,0.309
545738400000,0.219
545742000000,0.174
545745600000,0.127
545749200000,0.105
545752800000,0.088
545756400000,0.106
545760000000,0.139
545763600000,0.155
545767200000,0.168
545770800000,0.167
545774400000,0.175
545778000000,0.189
545781600000,0.145
545785200000,0.168
545788800000,0.205
545792400000,0.212
545796000000,0.231
545799600000,0.259
545803200000,0.286
545806800000,0.316
545810400000,0.358
545814000000,0.407
545817600000,0.479
545821200000,0.525
545824800000,0.438
545828400000,0.381
545832000000,0.325
545835600000,0.3
545839200000,0.296
545842800000,0.269
545846400000,0.236
545850000000,0.215
545853600000,0.228
545857200000,0.218
545860800000,0.205
545864400000,0.202
545868000000,0.23
545871600000,0.349
545875200000,0.403
545878800000,0.409
545882400000,0.382
545886000000,0.344
545889600000,0.32
545893200000,0.33
545896800000,0.364
545900400000,0.42
545904000000,0.474
545907600000,0.472
545911200000,0.343
545914800000,0.275
545918400000,0.243
545922000000,0.234
545925600000,0.221
545929200000,0.224
545932800000,0.211
545936400000,0.184
545940000000,0.124
545943600000,0.094
545947200000,0.08
545950800000,0.092
545954400000,0.093
545958000000,0.121
545961600000,0.126
545965200000,0.12
545968800000,0.11
545972400000,0.107
545976000000,0.128
545979600000,0.169
545983200000,0.222
545986800000,0.278
545990400000,0.328
545994000000,0.369
545997600000,0.321
546001200000,0.234
546004800000,0.188
546008400000,0.167
546012000000,0.152
546015600000,0.14
546019200000,0.146
546022800000,0.146
546026400000,0.142
546030000000,0.146
546033600000,0.156
546037200000,0.163
546040800000,0.128
546044400000,0.159
546048000000,0.125
546051600000,0.082
546055200000,0.049
546058800000,0.032
546062400000,0.027
546066000000,0.036
546069600000,0.061
546073200000,0.101
546076800000,0.159
546080400000,0.212
546084000000,0.157
546087600000,0.089
546091200000,0.047
546094800000,0.024
546098400000,0.01
546102000000,0.006
546105600000,0.009
546109200000,0.032
546112800000,0.083
546116400000,0.132
546120000000,0.15
546123600000,0.134
546127200000,0.059
546130800000,0.03
546134400000,0.013
546138000000,0.008
546141600000,0.014
546145200000,0.033
546148800000,0.068
546152400000,0.123
546156000000,0.185
546159600000,0.249
546163200000,0.301
546166800000,0.303
546170400000,0.202
546174000000,0.123
546177600000,0.083
546181200000,0.074
546184800000,0.087
546188400000,0.106
546192000000,0.125
546195600000,0.138
546199200000,0.14
546202800000,0.154
546206400000,0.158
546210000000,0.147
546213600000,0.123
546217200000,0.169
546220800000,0.2
546224400000,0.227
546228000000,0.228
546231600000,0.227
546235200000,0.237
546238800000,0.258
546242400000,0.284
546246000000,0.313
546249600000,0.344
546253200000,0.368
546256800000,0.31
546260400000,0.245
546264000000,0.201
546267600000,0.184
546271200000,0.201
546274800000,0.218
546278400000,0.201
546282000000,0.181
546285600000,0.167
546289200000,0.152
546292800000,0.141
546296400000,0.113
546300000000,0.104
546303600000,0.146
546307200000,0.112
546310800000,0.068
546314400000,0.033
546318000000,0.036
546321600000,0.071
546325200000,0.128
546328800000,0.194
546332400000,0.258
546336000000,0.313
546339600000,0.323
546343200000,0.255
546346800000,0.214
546350400000,0.179
546354000000,0.138
546357600000,0.141
546361200000,0.155
546364800000,0.152
546368400000,0.135
546372000000,0.124
546375600000,0.121
546379200000,0.122
546382800000,0.125
546386400000,0.093
546390000000,0.137
546393600000,0.096
546397200000,0.028
546400800000,0.007
546404400000,0.008
546408000000,0.028
546411600000,0.084
546415200000,0.167
546418800000,0.243
546422400000,0.253
546426000000,0.205
546429600000,0.131
546433200000,0.096
546436800000,0.068
546440400000,0.05
546444000000,0.038
546447600000,0.035
546451200000,0.041
546454800000,0.045
546458400000,0.042
546462000000,0.035
546465600000,0.029
546469200000,0.018
546472800000,0.011
546476400000,0.02
546480000000,0.049
546483600000,0.108
546487200000,0.184
546490800000,0.257
546494400000,0.314
546498000000,0.352
546501600000,0.379
546505200000,0.401
546508800000,0.423
546512400000,0.426
546516000000,0.322
546519600000,0.212
546523200000,0.187
546526800000,0.178
546530400000,0.153
546534000000,0.132
546537600000,0.114
546541200000,0.117
546544800000,0.117
546548400000,0.115
546552000000,0.109
546555600000,0.106
546559200000,0.101
546562800000,0.115
546566400000,0.127
546570000000,0.155
546573600000,0.182
546577200000,0.209
546580800000,0.235
546584400000,0.264
546588000000,0.294
546591600000,0.331
546595200000,0.346
546598800000,0.325
546602400000,0.233
546606000000,0.155
546609600000,0.126
546613200000,0.11
546616800000,0.112
546620400000,0.101
546624000000,0.079
546627600000,0.062
546631200000,0.051
546634800000,0.041
546638400000,0.034
546642000000,0.019
546645600000,0.006
546649200000,0.002
546652800000,0.004
546656400000,0.014
546660000000,0.035
546663600000,0.068
546667200000,0.113
546670800000,0.172
546674400000,0.278
546678000000,0.379
546681600000,0.425
546685200000,0.417
546688800000,0.314
546692400000,0.227
546696000000,0.193
546699600000,0.156
546703200000,0.146
546706800000,0.151
546710400000,0.153
546714000000,0.159
546717600000,0.192
546721200000,0.205
546724800000,0.216
546728400000,0.189
546732000000,0.134
546735600000,0.161
546739200000,0.152
546742800000,0.146
546746400000,0.134
546750000000,0.108
546753600000,0.091
546757200000,0.099
546760800000,0.145
546764400000,0.209
546768000000,0.274
546771600000,0.295
546775200000,0.193
546778800000,0.141
546782400000,0.114
546786000000,0.09
546789600000,0.087
546793200000,0.112
546796800000,0.137
546800400000,0.154
546804000000,0.168
546807600000,0.173
546811200000,0.154
546814800000,0.144
546818400000,0.096
546822000000,0.126
546825600000,0.101
546829200000,0.068
546832800000,0.041
546836400000,0.027
546840000000,0.02
546843600000,0.051
546847200000,0.113
546850800000,0.214
546854400000,0.295
546858000000,0.27
546861600000,0.143
546865200000,0.055
546868800000,0.018
546872400000,0.008
546876000000,0.004
546879600000,0.003
546883200000,0.006
546886800000,0.035
546890400000,0.094
546894000000,0.119
546897600000,0.113
546901200000,0.104
546904800000,0.067
546908400000,0.042
546912000000,0.021
546915600000,0.004
546919200000,0.0
546922800000,0.0
546926400000,0.001
546930000000,0.016
546933600000,0.07
546937200000,0.15
546940800000,0.181
546944400000,0.155
546948000000,0.078
546951600000,0.031
546955200000,0.013
546958800000,0.005
546962400000,0.002
546966000000,0.001
546969600000,0.001
546973200000,0.0
546976800000,0.0
546980400000,0.0
546984000000,0.0
546987600000,0.001
546991200000,0.001
546994800000,0.0
546998400000,0.0
547002000000,0.0
547005600000,0.0
547009200000,0.001
547012800000,0.029
547016400000,0.125
547020000000,0.261
547023600000,0.352
547027200000,0.35
547030800000,0.288
547034400000,0.203
547038000000,0.135
547041600000,0.077
547045200000,0.057
547048800000,0.036
547052400000,0.023
547056000000,0.027
547059600000,0.041
547063200000,0.062
547066800000,0.082
547070400000,0.096
547074000000,0.11
547077600000,0.1
547081200000,0.094
547084800000,0.088
547088400000,0.1
547092000000,0.119
547095600000,0.141
547099200000,0.172
547102800000,0.207
547106400000,0.239
547110000000,0.279
547113600000,0.32
547117200000,0.323
547120800000,0.247
547124400000,0.177
547128000000,0.155
547131600000,0.155
547135200000,0.151
547138800000,0.132
547142400000,0.103
547146000000,0.046
547149600000,0.008
547153200000,0.004
547156800000,0.012
547160400000,0.014
547164000000,0.007
547167600000,0.001
547171200000,0.0
547174800000,0.0
547178400000,0.001
547182000000,0.005
547185600000,0.015
547189200000,0.038
547192800000,0.069
547196400000,0.093
547200000000,0.119
547203600000,0.147
547207200000,0.13
547210800000,0.103
547214400000,0.071
547218000000,0.049
547221600000,0.042
547225200000,0.042
547228800000,0.055
547232400000,0.079
547236000000,0.093
547239600000,0.094
547243200000,0.079
547246800000,0.078
547250400000,0.078
547254000000,0.072
547257600000,0.039
547261200000,0.011
547264800000,0.001
547268400000,0.0
547272000000,0.008
547275600000,0.068
547279200000,0.152
547282800000,0.195
547286400000,0.186
547290000000,0.139
547293600000,0.077
547297200000,0.044
547300800000,0.025
547304400000,0.018
547308000000,0.017
547311600000,0.013
547315200000,0.007
547318800000,0.001
547322400000,0.0
547326000000,0.0
547329600000,0.0
547333200000,0.001
547336800000,0.0
547340400000,0.0
547344000000,0.0
547347600000,0.0
547351200000,0.001
547354800000,0.009
547358400000,0.042
547362000000,0.107
547365600000,0.179
547369200000,0.225
547372800000,0.225
547376400000,0.183
547380000000,0.108
547383600000,0.061
547387200000,0.034
547390800000,0.02
547394400000,0.011
547398000000,0.005
547401600000,0.002
547405200000,0.001
547408800000,0.0
547412400000,0.0
547416000000,0.0
547419600000,0.0
547423200000,0.0
547426800000,0.0
547430400000,0.0
547434000000,0.001
547437600000,0.009
547441200000,0.044
547444800000,0.107
547448400000,0.172
547452000000,0.22
547455600000,0.249
547459200000,0.264
547462800000,0.249
547466400000,0.189
547470000000,0.151
547473600000,0.118
547477200000,0.102
547480800000,0.079
547484400000,0.052
547488000000,0.03
547491600000,0.02
547495200000,0.016
547498800000,0.014
547502400000,0.013
547506000000,0.012
547509600000,0.012
547513200000,0.012
547516800000,0.013
547520400000,0.022
547524000000,0.045
547527600000,0.09
547531200000,0.156
547534800000,0.233
547538400000,0.3
547542000000,0.364
547545600000,0.404
547549200000,0.398
547552800000,0.311
547556400000,0.231
547560000000,0.197
547563600000,0.167
547567200000,0.155
547570800000,0.133
547574400000,0.112
547578000000,0.105
547581600000,0.103
547585200000,0.105
547588800000,0.107
547592400000,0.096
547596000000,0.083
547599600000,0.108
547603200000,0.124
547606800000,0.142
547610400000,0.165
547614000000,0.197
547617600000,0.237
547621200000,0.277
547624800000,0.302
547628400000,0.313
547632000000,0.314
547635600000,0.29
547639200000,0.209
547642800000,0.144
547646400000,0.118
