,L5
537256800000,0.013
537260400000,0.035
537264000000,0.073
537267600000,0.131
537271200000,0.144
537274800000,0.083
537278400000,0.019
537282000000,0.001
537285600000,0.0
537289200000,0.001
537292800000,0.006
537296400000,0.012
537300000000,0.017
537303600000,0.023
537307200000,0.028
537310800000,0.025
537314400000,0.019
537318000000,0.01
537321600000,0.023
537325200000,0.016
537328800000,0.003
537332400000,0.002
537336000000,0.007
537339600000,0.027
537343200000,0.062
537346800000,0.111
537350400000,0.164
537354000000,0.236
537357600000,0.283
537361200000,0.291
537364800000,0.281
537368400000,0.265
537372000000,0.245
537375600000,0.202
537379200000,0.145
537382800000,0.087
537386400000,0.048
537390000000,0.027
537393600000,0.018
537397200000,0.016
537400800000,0.018
537404400000,0.028
537408000000,0.055
537411600000,0.103
537415200000,0.184
537418800000,0.332
537422400000,0.538
537426000000,0.731
537429600000,0.85
537433200000,0.908
537436800000,0.936
537440400000,0.938
537444000000,0.92
537447600000,0.898
537451200000,0.849
537454800000,0.7
537458400000,0.471
537462000000,0.362
537465600000,0.305
537469200000,0.221
537472800000,0.167
537476400000,0.161
537480000000,0.201
537483600000,0.206
537487200000,0.211
537490800000,0.269
537494400000,0.302
537498000000,0.235
537501600000,0.161
537505200000,0.141
537508800000,0.146
537512400000,0.158
537516000000,0.196
537519600000,0.279
537523200000,0.421
537526800000,0.556
537530400000,0.648
537534000000,0.663
537537600000,0.6
537541200000,0.513
537544800000,0.416
537548400000,0.369
537552000000,0.352
537555600000,0.314
537559200000,0.278
537562800000,0.283
537566400000,0.265
537570000000,0.201
537573600000,0.148
537577200000,0.104
537580800000,0.066
537584400000,0.018
537588000000,0.003
537591600000,0.0
537595200000,0.0
537598800000,0.0
537602400000,0.0
537606000000,0.001
537609600000,0.008
537613200000,0.034
537616800000,0.115
537620400000,0.274
537624000000,0.422
537627600000,0.491
537631200000,0.466
537634800000,0.432
537638400000,0.395
537642000000,0.345
537645600000,0.302
537649200000,0.289
537652800000,0.294
537656400000,0.282
537660000000,0.266
537663600000,0.219
537667200000,0.22
537670800000,0.156
537674400000,0.087
537678000000,0.049
537681600000,0.035
537685200000,0.03
537688800000,0.033
537692400000,0.046
537696000000,0.072
537699600000,0.105
537703200000,0.149
537706800000,0.201
537710400000,0.225
537714000000,0.245
537717600000,0.247
537721200000,0.249
537724800000,0.245
537728400000,0.233
537732000000,0.234
537735600000,0.251
537739200000,0.266
537742800000,0.239
537746400000,0.179
537750000000,0.088
537753600000,0.061
537757200000,0.026
537760800000,0.005
537764400000,0.003
537768000000,0.008
537771600000,0.02
537775200000,0.041
537778800000,0.055
537782400000,0.075
537786000000,0.131
537789600000,0.171
537793200000,0.163
537796800000,0.112
537800400000,0.049
537804000000,0.01
537807600000,0.001
537811200000,0.005
537814800000,0.027
537818400000,0.058
537822000000,0.075
537825600000,0.087
537829200000,0.062
537832800000,0.034
537836400000,0.009
537840000000,0.017
537843600000,0.016
537847200000,0.008
537850800000,0.009
537854400000,0.025
537858000000,0.046
537861600000,0.067
537865200000,0.076
537868800000,0.083
537872400000,0.087
537876000000,0.051
537879600000,0.007
537883200000,0.003
537886800000,0.093
537890400000,0.283
537894000000,0.405
537897600000,0.432
537901200000,0.377
537904800000,0.308
537908400000,0.242
537912000000,0.2
537915600000,0.145
537919200000,0.093
537922800000,0.053
537926400000,0.064
537930000000,0.029
537933600000,0.002
537937200000,0.001
537940800000,0.002
537944400000,0.005
537948000000,0.014
537951600000,0.026
537955200000,0.035
537958800000,0.047
537962400000,0.041
537966000000,0.017
537969600000,0.003
537973200000,0.001
537976800000,0.001
537980400000,0.004
537984000000,0.013
537987600000,0.021
537991200000,0.027
537994800000,0.034
537998400000,0.039
538002000000,0.031
538005600000,0.015
538009200000,0.004
538012800000,0.0
538016400000,0.0
538020000000,0.0
538023600000,0.002
538027200000,0.015
538030800000,0.044
538034400000,0.089
538038000000,0.174
538041600000,0.302
538045200000,0.447
538048800000,0.568
538052400000,0.635
538056000000,0.655
538059600000,0.649
538063200000,0.615
538066800000,0.547
538070400000,0.485
538074000000,0.459
538077600000,0.434
538081200000,0.386
538084800000,0.325
538088400000,0.278
538092000000,0.249
538095600000,0.209
538099200000,0.174
538102800000,0.14
538106400000,0.105
538110000000,0.068
538113600000,0.044
538117200000,0.037
538120800000,0.039
538124400000,0.045
538128000000,0.059
538131600000,0.074
538135200000,0.053
538138800000,0.013
538142400000,0.003
538146000000,0.018
538149600000,0.103
538153200000,0.22
538156800000,0.304
538160400000,0.298
538164000000,0.274
538167600000,0.248
538171200000,0.225
538174800000,0.182
538178400000,0.141
538182000000,0.093
538185600000,0.072
538189200000,0.036
538192800000,0.01
538196400000,0.003
538200000000,0.003
538203600000,0.006
538207200000,0.014
538210800000,0.017
538214400000,0.023
538218000000,0.032
538221600000,0.028
538225200000,0.013
538228800000,0.003
538232400000,0.002
538236000000,0.018
538239600000,0.071
538243200000,0.149
538246800000,0.208
538250400000,0.233
538254000000,0.209
538257600000,0.184
538261200000,0.145
538264800000,0.108
538268400000,0.078
538272000000,0.117
538275600000,0.084
538279200000,0.037
538282800000,0.023
538286400000,0.021
538290000000,0.029
538293600000,0.042
538297200000,0.063
538300800000,0.093
538304400000,0.125
538308000000,0.107
538311600000,0.042
538315200000,0.003
538318800000,0.0
538322400000,0.026
538326000000,0.139
538329600000,0.28
538333200000,0.343
538336800000,0.35
538340400000,0.339
538344000000,0.332
538347600000,0.297
538351200000,0.243
538354800000,0.18
538358400000,0.158
538362000000,0.068
538365600000,0.008
538369200000,0.002
538372800000,0.004
538376400000,0.018
538380000000,0.048
538383600000,0.09
538387200000,0.145
538390800000,0.253
538394400000,0.327
538398000000,0.313
538401600000,0.255
538405200000,0.188
538408800000,0.123
538412400000,0.062
538416000000,0.017
538419600000,0.002
538423200000,0.001
538426800000,0.001
538430400000,0.005
538434000000,0.011
538437600000,0.014
538441200000,0.01
538444800000,0.004
538448400000,0.0
538452000000,0.0
538455600000,0.0
538459200000,0.004
538462800000,0.028
538466400000,0.073
538470000000,0.151
538473600000,0.288
538477200000,0.484
538480800000,0.575
538484400000,0.513
538488000000,0.356
538491600000,0.175
538495200000,0.045
538498800000,0.013
538502400000,0.035
538506000000,0.059
538509600000,0.068
538513200000,0.066
538516800000,0.058
538520400000,0.039
538524000000,0.024
538527600000,0.019
538531200000,0.034
538534800000,0.033
538538400000,0.022
538542000000,0.024
538545600000,0.046
538549200000,0.078
538552800000,0.118
538556400000,0.157
538560000000,0.179
538563600000,0.177
538567200000,0.193
538570800000,0.273
538574400000,0.386
538578000000,0.41
538581600000,0.377
538585200000,0.374
538588800000,0.391
538592400000,0.395
538596000000,0.363
538599600000,0.343
538603200000,0.328
538606800000,0.28
538610400000,0.218
538614000000,0.185
538617600000,0.143
538621200000,0.069
538624800000,0.029
538628400000,0.025
538632000000,0.032
538635600000,0.041
538639200000,0.06
538642800000,0.104
538646400000,0.197
538650000000,0.328
538653600000,0.468
538657200000,0.559
538660800000,0.525
538664400000,0.449
538668000000,0.36
538671600000,0.299
538675200000,0.287
538678800000,0.274
538682400000,0.252
538686000000,0.229
538689600000,0.228
538693200000,0.201
538696800000,0.159
538700400000,0.146
538704000000,0.155
538707600000,0.108
538711200000,0.063
538714800000,0.047
538718400000,0.042
538722000000,0.041
538725600000,0.045
538729200000,0.053
538732800000,0.069
538736400000,0.095
538740000000,0.168
538743600000,0.304
538747200000,0.434
538750800000,0.491
538754400000,0.471
538758000000,0.406
538761600000,0.379
538765200000,0.355
538768800000,0.332
538772400000,0.341
538776000000,0.364
538779600000,0.324
538783200000,0.264
538786800000,0.239
538790400000,0.264
538794000000,0.201
538797600000,0.097
538801200000,0.052
538804800000,0.041
538808400000,0.037
538812000000,0.047
538815600000,0.076
538819200000,0.132
538822800000,0.211
538826400000,0.314
538830000000,0.368
538833600000,0.367
538837200000,0.358
538840800000,0.355
538844400000,0.379
538848000000,0.407
538851600000,0.444
538855200000,0.457
538858800000,0.438
538862400000,0.404
538866000000,0.335
538869600000,0.255
538873200000,0.178
538876800000,0.201
538880400000,0.124
538884000000,0.047
538887600000,0.031
538891200000,0.036
538894800000,0.051
538898400000,0.061
538902000000,0.063
538905600000,0.053
538909200000,0.034
538912800000,0.008
538916400000,0.002
538920000000,0.009
538923600000,0.036
538927200000,0.074
538930800000,0.121
538934400000,0.157
538938000000,0.159
538941600000,0.141
538945200000,0.125
538948800000,0.112
538952400000,0.087
538956000000,0.057
538959600000,0.033
538963200000,0.038
538966800000,0.026
538970400000,0.024
538974000000,0.034
538977600000,0.044
538981200000,0.055
538984800000,0.08
538988400000,0.12
538992000000,0.178
538995600000,0.285
538999200000,0.361
539002800000,0.327
539006400000,0.221
539010000000,0.102
539013600000,0.019
539017200000,0.002
539020800000,0.017
539024400000,0.072
539028000000,0.128
539031600000,0.171
539035200000,0.179
539038800000,0.137
539042400000,0.085
539046000000,0.051
539049600000,0.079
539053200000,0.053
539056800000,0.021
539060400000,0.01
539064000000,0.014
539067600000,0.024
539071200000,0.04
539074800000,0.071
539078400000,0.12
539082000000,0.154
539085600000,0.108
539089200000,0.025
539092800000,0.0
539096400000,0.0
539100000000,0.004
539103600000,0.012
539107200000,0.015
539110800000,0.009
539114400000,0.005
539118000000,0.005
539121600000,0.006
539125200000,0.006
539128800000,0.003
539132400000,0.002
539136000000,0.005
539139600000,0.003
539143200000,0.001
539146800000,0.001
539150400000,0.006
539154000000,0.011
539157600000,0.024
539161200000,0.052
539164800000,0.084
539168400000,0.094
539172000000,0.068
539175600000,0.018
539179200000,0.001
539182800000,0.003
539186400000,0.005
539190000000,0.005
539193600000,0.003
539197200000,0.001
539200800000,0.001
539204400000,0.002
539208000000,0.005
539211600000,0.007
539215200000,0.009
539218800000,0.011
539222400000,0.016
539226000000,0.018
539229600000,0.035
539233200000,0.083
539236800000,0.165
539240400000,0.291
539244000000,0.456
539247600000,0.618
539251200000,0.73
539254800000,0.78
539258400000,0.776
539262000000,0.741
539265600000,0.695
539269200000,0.637
539272800000,0.538
539276400000,0.431
539280000000,0.301
539283600000,0.208
539287200000,0.169
539290800000,0.139
539294400000,0.097
539298000000,0.061
539301600000,0.046
539305200000,0.061
539308800000,0.1
539312400000,0.126
539316000000,0.149
539319600000,0.19
539323200000,0.227
539326800000,0.251
539330400000,0.261
539334000000,0.272
539337600000,0.341
539341200000,0.48
539344800000,0.529
539348400000,0.504
539352000000,0.431
539355600000,0.375
539359200000,0.372
539362800000,0.388
539366400000,0.397
539370000000,0.376
539373600000,0.349
539377200000,0.339
539380800000,0.334
539384400000,0.295
539388000000,0.249
539391600000,0.25
539395200000,0.199
539398800000,0.119
539402400000,0.076
539406000000,0.067
539409600000,0.069
539413200000,0.076
539416800000,0.1
539420400000,0.153
539424000000,0.264
539427600000,0.406
539431200000,0.51
539434800000,0.521
539438400000,0.438
539442000000,0.315
539445600000,0.223
539449200000,0.164
539452800000,0.128
539456400000,0.105
539460000000,0.093
539463600000,0.086
539467200000,0.08
539470800000,0.068
539474400000,0.052
539478000000,0.048
539481600000,0.041
539485200000,0.016
539488800000,0.003
539492400000,0.001
539496000000,0.0
539499600000,0.0
539503200000,0.0
539506800000,0.0
539510400000,0.002
539514000000,0.016
539517600000,0.019
539521200000,0.025
539524800000,0.049
539528400000,0.096
539532000000,0.165
539535600000,0.235
539539200000,0.271
539542800000,0.268
539546400000,0.236
539550000000,0.212
539553600000,0.212
539557200000,0.196
539560800000,0.159
539564400000,0.128
539568000000,0.13
539571600000,0.072
539575200000,0.035
539578800000,0.026
539582400000,0.029
539586000000,0.053
539589600000,0.094
539593200000,0.133
539596800000,0.156
539600400000,0.155
539604000000,0.089
539607600000,0.019
539611200000,0.001
539614800000,0.0
539618400000,0.003
539622000000,0.025
539625600000,0.064
539629200000,0.093
539632800000,0.105
539636400000,0.112
539640000000,0.126
539643600000,0.128
539647200000,0.112
539650800000,0.094
539654400000,0.123
539658000000,0.077
539661600000,0.029
539665200000,0.01
539668800000,0.005
539672400000,0.02
539676000000,0.079
539679600000,0.162
539683200000,0.252
539686800000,0.334
539690400000,0.33
539694000000,0.241
539697600000,0.131
539701200000,0.045
539704800000,0.007
539708400000,0.002
539712000000,0.005
539715600000,0.026
539719200000,0.067
539722800000,0.112
539726400000,0.162
539730000000,0.191
539733600000,0.179
539737200000,0.136
539740800000,0.155
539744400000,0.091
539748000000,0.032
539751600000,0.016
539755200000,0.024
539758800000,0.05
539762400000,0.076
539766000000,0.099
539769600000,0.111
539773200000,0.097
539776800000,0.056
539780400000,0.026
539784000000,0.031
539787600000,0.092
539791200000,0.169
539794800000,0.233
539798400000,0.259
539802000000,0.256
539805600000,0.243
539809200000,0.223
539812800000,0.191
539816400000,0.13
539820000000,0.074
539823600000,0.05
539827200000,0.083
539830800000,0.052
539834400000,0.018
539838000000,0.007
539841600000,0.007
539845200000,0.011
539848800000,0.019
539852400000,0.027
539856000000,0.027
539859600000,0.019
539863200000,0.008
539866800000,0.006
539870400000,0.003
539874000000,0.026
539877600000,0.074
539881200000,0.139
539884800000,0.189
539888400000,0.2
539892000000,0.192
539895600000,0.186
539899200000,0.192
539902800000,0.176
539906400000,0.144
539910000000,0.114
539913600000,0.171
539917200000,0.138
539920800000,0.076
539924400000,0.045
539928000000,0.039
539931600000,0.046
539935200000,0.063
539938800000,0.103
539942400000,0.155
539946000000,0.188
539949600000,0.15
539953200000,0.095
539956800000,0.072
539960400000,0.046
539964000000,0.031
539967600000,0.026
539971200000,0.025
539974800000,0.019
539978400000,0.018
539982000000,0.018
539985600000,0.021
539989200000,0.019
539992800000,0.013
539996400000,0.011
540000000000,0.023
540003600000,0.015
540007200000,0.003
540010800000,0.001
540014400000,0.0
540018000000,0.001
540021600000,0.005
540025200000,0.016
540028800000,0.041
540032400000,0.072
540036000000,0.072
540039600000,0.047
540043200000,0.033
540046800000,0.019
540050400000,0.009
540054000000,0.006
540057600000,0.011
540061200000,0.02
540064800000,0.025
540068400000,0.023
540072000000,0.018
540075600000,0.008
540079200000,0.001
540082800000,0.0
540086400000,0.0
540090000000,0.0
540093600000,0.001
540097200000,0.002
540100800000,0.003
540104400000,0.01
540108000000,0.029
540111600000,0.048
540115200000,0.084
540118800000,0.175
540122400000,0.274
540126000000,0.309
540129600000,0.317
540133200000,0.311
540136800000,0.296
540140400000,0.281
540144000000,0.261
540147600000,0.229
540151200000,0.179
540154800000,0.112
540158400000,0.054
540162000000,0.025
540165600000,0.017
540169200000,0.014
540172800000,0.01
540176400000,0.003
540180000000,0.001
540183600000,0.0
540187200000,0.003
540190800000,0.019
540194400000,0.063
540198000000,0.125
540201600000,0.179
540205200000,0.261
540208800000,0.265
540212400000,0.155
540216000000,0.048
540219600000,0.004
540223200000,0.002
540226800000,0.012
540230400000,0.049
540234000000,0.089
540237600000,0.119
540241200000,0.136
540244800000,0.148
540248400000,0.14
540252000000,0.114
540255600000,0.094
540259200000,0.079
540262800000,0.034
540266400000,0.004
540270000000,0.0
540273600000,0.0
540277200000,0.002
540280800000,0.009
540284400000,0.023
540288000000,0.05
540291600000,0.105
540295200000,0.12
540298800000,0.061
540302400000,0.015
540306000000,0.002
540309600000,0.0
540313200000,0.0
540316800000,0.0
540320400000,0.001
540324000000,0.004
540327600000,0.01
540331200000,0.018
540334800000,0.017
540338400000,0.01
540342000000,0.003
540345600000,0.001
540349200000,0.0
540352800000,0.001
540356400000,0.011
540360000000,0.045
540363600000,0.089
540367200000,0.148
540370800000,0.219
540374400000,0.296
540378000000,0.366
540381600000,0.325
540385200000,0.201
540388800000,0.073
540392400000,0.007
540396000000,0.001
540399600000,0.01
540403200000,0.028
540406800000,0.037
540410400000,0.036
540414000000,0.034
540417600000,0.037
540421200000,0.046
540424800000,0.054
540428400000,0.066
540432000000,0.078
540435600000,0.043
540439200000,0.011
540442800000,0.002
540446400000,0.001
540450000000,0.006
540453600000,0.017
540457200000,0.039
540460800000,0.072
540464400000,0.087
540468000000,0.059
540471600000,0.024
540475200000,0.007
540478800000,0.005
540482400000,0.067
540486000000,0.149
540489600000,0.192
540493200000,0.195
540496800000,0.2
540500400000,0.195
540504000000,0.179
540507600000,0.161
540511200000,0.155
540514800000,0.124
540518400000,0.126
540522000000,0.057
540525600000,0.009
540529200000,0.008
540532800000,0.017
540536400000,0.045
540540000000,0.111
540543600000,0.209
540547200000,0.289
540550800000,0.311
540554400000,0.242
540558000000,0.159
540561600000,0.101
540565200000,0.067
540568800000,0.054
540572400000,0.05
540576000000,0.041
540579600000,0.026
540583200000,0.015
540586800000,0.007
540590400000,0.006
540594000000,0.008
540597600000,0.007
540601200000,0.006
540604800000,0.002
540608400000,0.0
540612000000,0.0
540615600000,0.002
540619200000,0.011
540622800000,0.042
540626400000,0.094
540630000000,0.155
540633600000,0.217
540637200000,0.274
540640800000,0.251
540644400000,0.147
540648000000,0.045
540651600000,0.003
540655200000,0.001
540658800000,0.031
540662400000,0.112
540666000000,0.207
540669600000,0.277
540673200000,0.291
540676800000,0.292
540680400000,0.275
540684000000,0.246
540687600000,0.256
540691200000,0.238
540694800000,0.133
540698400000,0.051
540702000000,0.047
540705600000,0.08
540709200000,0.126
540712800000,0.18
540716400000,0.233
540720000000,0.249
540723600000,0.233
540727200000,0.14
540730800000,0.019
540734400000,0.0
540738000000,0.008
540741600000,0.074
540745200000,0.137
540748800000,0.173
540752400000,0.2
540756000000,0.202
540759600000,0.19
540763200000,0.18
540766800000,0.161
540770400000,0.133
540774000000,0.127
540777600000,0.133
540781200000,0.057
540784800000,0.012
540788400000,0.004
540792000000,0.005
540795600000,0.021
540799200000,0.045
540802800000,0.09
540806400000,0.154
540810000000,0.247
540813600000,0.259
540817200000,0.142
540820800000,0.025
540824400000,0.0
540828000000,0.004
540831600000,0.082
540835200000,0.164
540838800000,0.203
540842400000,0.202
540846000000,0.199
540849600000,0.194
540853200000,0.161
540856800000,0.108
540860400000,0.076
540864000000,0.051
540867600000,0.012
540871200000,0.009
540874800000,0.007
540878400000,0.003
540882000000,0.004
540885600000,0.003
540889200000,0.005
540892800000,0.023
540896400000,0.028
540900000000,0.025
540903600000,0.015
540907200000,0.022
540910800000,0.054
540914400000,0.111
540918000000,0.183
540921600000,0.227
540925200000,0.238
540928800000,0.237
540932400000,0.241
540936000000,0.24
540939600000,0.191
540943200000,0.122
540946800000,0.079
540950400000,0.062
540954000000,0.009
540957600000,0.006
540961200000,0.017
540964800000,0.049
540968400000,0.096
540972000000,0.157
540975600000,0.202
540979200000,0.223
540982800000,0.245
540986400000,0.202
540990000000,0.096
540993600000,0.023
540997200000,0.002
541000800000,0.0
541004400000,0.0
541008000000,0.003
541011600000,0.023
541015200000,0.064
541018800000,0.108
541022400000,0.14
541026000000,0.136
541029600000,0.11
541033200000,0.107
541036800000,0.089
541040400000,0.031
541044000000,0.002
541047600000,0.0
541051200000,0.001
541054800000,0.012
541058400000,0.045
541062000000,0.086
541065600000,0.122
541069200000,0.155
541072800000,0.1
541076400000,0.009
541080000000,0.0
541083600000,0.001
541087200000,0.001
541090800000,0.0
541094400000,0.0
541098000000,0.001
541101600000,0.001
541105200000,0.002
541108800000,0.002
541112400000,0.002
541116000000,0.001
541119600000,0.0
541123200000,0.0
541126800000,0.0
541130400000,0.012
541134000000,0.053
541137600000,0.1
541141200000,0.139
541144800000,0.167
541148400000,0.188
541152000000,0.205
541155600000,0.228
541159200000,0.253
541162800000,0.278
541166400000,0.333
541170000000,0.38
541173600000,0.391
541177200000,0.328
541180800000,0.223
541184400000,0.127
541188000000,0.063
541191600000,0.036
541195200000,0.034
541198800000,0.022
541202400000,0.007
541206000000,0.003
541209600000,0.0
541213200000,0.0
541216800000,0.001
541220400000,0.004
541224000000,0.011
541227600000,0.029
541231200000,0.057
541234800000,0.09
541238400000,0.135
541242000000,0.235
541245600000,0.314
541249200000,0.294
541252800000,0.228
541256400000,0.115
541260000000,0.029
541263600000,0.001
541267200000,0.0
541270800000,0.008
541274400000,0.046
541278000000,0.086
541281600000,0.113
541285200000,0.124
541288800000,0.118
541292400000,0.115
541296000000,0.1
541299600000,0.059
541303200000,0.022
541306800000,0.004
541310400000,0.0
541314000000,0.0
541317600000,0.004
541321200000,0.034
541324800000,0.083
541328400000,0.13
541332000000,0.127
541335600000,0.061
541339200000,0.017
541342800000,0.003
541346400000,0.0
541350000000,0.0
541353600000,0.002
541357200000,0.009
541360800000,0.017
541364400000,0.024
541368000000,0.027
541371600000,0.027
541375200000,0.022
541378800000,0.02
541382400000,0.012
541386000000,0.003
541389600000,0.002
541393200000,0.016
541396800000,0.073
541400400000,0.174
541404000000,0.278
541407600000,0.344
541411200000,0.374
541414800000,0.401
541418400000,0.425
541422000000,0.484
541425600000,0.559
541429200000,0.601
541432800000,0.644
541436400000,0.705
541440000000,0.724
541443600000,0.703
541447200000,0.65
541450800000,0.576
541454400000,0.494
541458000000,0.379
541461600000,0.234
541465200000,0.138
541468800000,0.052
541472400000,0.006
541476000000,0.0
541479600000,0.0
541483200000,0.003
541486800000,0.044
541490400000,0.133
541494000000,0.261
541497600000,0.368
541501200000,0.454
541504800000,0.479
541508400000,0.407
541512000000,0.274
541515600000,0.12
541519200000,0.018
541522800000,0.0
541526400000,0.003
541530000000,0.042
541533600000,0.101
541537200000,0.132
541540800000,0.125
541544400000,0.101
541548000000,0.076
541551600000,0.052
541555200000,0.016
541558800000,0.0
541562400000,0.0
541566000000,0.001
541569600000,0.06
541573200000,0.146
541576800000,0.235
541580400000,0.312
541584000000,0.388
541587600000,0.47
541591200000,0.498
541594800000,0.422
541598400000,0.259
541602000000,0.077
541605600000,0.001
541609200000,0.003
541612800000,0.055
541616400000,0.132
541620000000,0.17
541623600000,0.164
541627200000,0.151
541630800000,0.144
541634400000,0.124
541638000000,0.119
541641600000,0.082
541645200000,0.03
541648800000,0.017
541652400000,0.025
541656000000,0.053
541659600000,0.082
541663200000,0.117
541666800000,0.161
541670400000,0.185
541674000000,0.17
541677600000,0.086
541681200000,0.005
541684800000,0.001
541688400000,0.101
541692000000,0.319
541695600000,0.46
541699200000,0.482
541702800000,0.447
541706400000,0.38
541710000000,0.323
541713600000,0.291
541717200000,0.267
541720800000,0.214
541724400000,0.231
541728000000,0.2
541731600000,0.113
541735200000,0.042
541738800000,0.012
541742400000,0.006
541746000000,0.011
541749600000,0.018
541753200000,0.024
541756800000,0.03
541760400000,0.031
541764000000,0.022
541767600000,0.019
541771200000,0.024
541774800000,0.059
541778400000,0.117
541782000000,0.194
541785600000,0.254
541789200000,0.266
541792800000,0.272
541796400000,0.279
541800000000,0.277
541803600000,0.238
541807200000,0.193
541810800000,0.223
541814400000,0.193
541818000000,0.115
541821600000,0.039
541825200000,0.006
541828800000,0.0
541832400000,0.002
541836000000,0.008
541839600000,0.028
541843200000,0.054
541846800000,0.074
541850400000,0.081
541854000000,0.079
541857600000,0.095
541861200000,0.092
541864800000,0.067
541868400000,0.036
541872000000,0.016
541875600000,0.006
541879200000,0.002
541882800000,0.001
541886400000,0.001
541890000000,0.011
541893600000,0.025
541897200000,0.022
541900800000,0.004
541904400000,0.0
541908000000,0.0
541911600000,0.0
541915200000,0.0
541918800000,0.008
541922400000,0.035
541926000000,0.093
541929600000,0.141
541933200000,0.163
541936800000,0.156
541940400000,0.098
541944000000,0.046
541947600000,0.015
541951200000,0.003
541954800000,0.019
541958400000,0.071
541962000000,0.109
541965600000,0.106
541969200000,0.085
541972800000,0.077
541976400000,0.082
541980000000,0.082
541983600000,0.09
541987200000,0.06
541990800000,0.019
541994400000,0.002
541998000000,0.0
542001600000,0.0
542005200000,0.014
542008800000,0.047
542012400000,0.058
542016000000,0.055
542019600000,0.097
542023200000,0.157
542026800000,0.137
542030400000,0.1
542034000000,0.079
542037600000,0.068
542041200000,0.055
542044800000,0.043
542048400000,0.027
