,L10
538365600000,0.601
538369200000,0.562
538372800000,0.535
538376400000,0.513
538380000000,0.506
538383600000,0.51
538387200000,0.513
538390800000,0.509
538394400000,0.498
538398000000,0.481
538401600000,0.458
538405200000,0.432
538408800000,0.413
538412400000,0.404
538416000000,0.409
538419600000,0.418
538423200000,0.432
538426800000,0.444
538430400000,0.452
538434000000,0.444
538437600000,0.413
538441200000,0.362
538444800000,0.342
538448400000,0.332
538452000000,0.341
538455600000,0.367
538459200000,0.413
538462800000,0.464
538466400000,0.505
538470000000,0.534
538473600000,0.549
538477200000,0.556
538480800000,0.56
538484400000,0.582
538488000000,0.622
538491600000,0.669
538495200000,0.709
538498800000,0.744
538502400000,0.768
538506000000,0.784
538509600000,0.791
538513200000,0.786
538516800000,0.787
538520400000,0.786
538524000000,0.766
538527600000,0.782
538531200000,0.825
538534800000,0.839
538538400000,0.849
538542000000,0.863
538545600000,0.88
538549200000,0.894
538552800000,0.902
538556400000,0.907
538560000000,0.906
538563600000,0.879
538567200000,0.838
538570800000,0.831
538574400000,0.847
538578000000,0.865
538581600000,0.891
538585200000,0.916
538588800000,0.933
538592400000,0.944
538596000000,0.95
538599600000,0.955
538603200000,0.958
538606800000,0.953
538610400000,0.942
538614000000,0.949
538617600000,0.961
538621200000,0.963
538624800000,0.964
538628400000,0.968
538632000000,0.971
538635600000,0.97
538639200000,0.969
538642800000,0.965
538646400000,0.957
538650000000,0.939
538653600000,0.919
538657200000,0.904
538660800000,0.895
538664400000,0.89
538668000000,0.889
538671600000,0.895
538675200000,0.9
538678800000,0.909
538682400000,0.918
538686000000,0.918
538689600000,0.909
538693200000,0.886
538696800000,0.862
538700400000,0.849
538704000000,0.876
538707600000,0.896
538711200000,0.899
538714800000,0.905
538718400000,0.91
538722000000,0.911
538725600000,0.915
538729200000,0.913
538732800000,0.905
538736400000,0.888
538740000000,0.873
538743600000,0.862
538747200000,0.854
538750800000,0.847
538754400000,0.839
538758000000,0.841
538761600000,0.856
538765200000,0.877
538768800000,0.896
538772400000,0.903
538776000000,0.896
538779600000,0.875
538783200000,0.853
538786800000,0.839
538790400000,0.868
538794000000,0.883
538797600000,0.882
538801200000,0.879
538804800000,0.882
538808400000,0.886
538812000000,0.893
538815600000,0.899
538819200000,0.899
538822800000,0.887
538826400000,0.874
538830000000,0.862
538833600000,0.856
538837200000,0.85
538840800000,0.844
538844400000,0.847
538848000000,0.85
538851600000,0.852
538855200000,0.855
538858800000,0.849
538862400000,0.845
538866000000,0.832
538869600000,0.815
538873200000,0.815
538876800000,0.834
538880400000,0.803
538884000000,0.751
538887600000,0.718
538891200000,0.697
538894800000,0.685
538898400000,0.7
538902000000,0.739
538905600000,0.78
538909200000,0.791
538912800000,0.782
538916400000,0.772
538920000000,0.754
538923600000,0.722
538927200000,0.685
538930800000,0.657
538934400000,0.633
538938000000,0.61
538941600000,0.598
538945200000,0.6
538948800000,0.615
538952400000,0.623
538956000000,0.615
538959600000,0.581
538963200000,0.574
538966800000,0.516
538970400000,0.461
538974000000,0.436
538977600000,0.434
538981200000,0.451
538984800000,0.494
538988400000,0.552
538992000000,0.613
538995600000,0.645
538999200000,0.647
539002800000,0.627
539006400000,0.601
539010000000,0.571
539013600000,0.552
539017200000,0.55
539020800000,0.559
539024400000,0.58
539028000000,0.593
539031600000,0.592
539035200000,0.621
539038800000,0.648
539042400000,0.626
539046000000,0.639
539049600000,0.72
539053200000,0.736
539056800000,0.727
539060400000,0.705
539064000000,0.676
539067600000,0.65
539071200000,0.644
539074800000,0.655
539078400000,0.651
539082000000,0.592
539085600000,0.534
539089200000,0.501
539092800000,0.476
539096400000,0.468
539100000000,0.484
539103600000,0.519
539107200000,0.549
539110800000,0.578
539114400000,0.61
539118000000,0.633
539121600000,0.654
539125200000,0.657
539128800000,0.618
539132400000,0.652
539136000000,0.723
539139600000,0.728
539143200000,0.724
539146800000,0.74
539150400000,0.756
539154000000,0.758
539157600000,0.75
539161200000,0.734
539164800000,0.697
539168400000,0.571
539172000000,0.441
539175600000,0.4
539179200000,0.395
539182800000,0.398
539186400000,0.404
539190000000,0.407
539193600000,0.43
539197200000,0.464
539200800000,0.497
539204400000,0.538
539208000000,0.574
539211600000,0.582
539215200000,0.539
539218800000,0.578
539222400000,0.63
539226000000,0.631
539229600000,0.633
539233200000,0.648
539236800000,0.658
539240400000,0.663
539244000000,0.662
539247600000,0.661
539251200000,0.653
539254800000,0.606
539258400000,0.545
539262000000,0.504
539265600000,0.485
539269200000,0.503
539272800000,0.538
539276400000,0.573
539280000000,0.583
539283600000,0.578
539287200000,0.589
539290800000,0.62
539294400000,0.644
539298000000,0.666
539301600000,0.656
539305200000,0.758
539308800000,0.823
539312400000,0.831
539316000000,0.831
539319600000,0.836
539323200000,0.849
539326800000,0.866
539330400000,0.889
539334000000,0.909
539337600000,0.918
539341200000,0.894
539344800000,0.875
539348400000,0.881
539352000000,0.896
539355600000,0.911
539359200000,0.924
539362800000,0.936
539366400000,0.954
539370000000,0.963
539373600000,0.968
539377200000,0.971
539380800000,0.974
539384400000,0.973
539388000000,0.971
539391600000,0.98
539395200000,0.985
539398800000,0.985
539402400000,0.985
539406000000,0.987
539409600000,0.988
539413200000,0.987
539416800000,0.986
539420400000,0.982
539424000000,0.977
539427600000,0.965
539431200000,0.949
539434800000,0.937
539438400000,0.93
539442000000,0.924
539445600000,0.921
539449200000,0.919
539452800000,0.914
539456400000,0.906
539460000000,0.894
539463600000,0.88
539467200000,0.866
539470800000,0.841
539474400000,0.814
539478000000,0.808
539481600000,0.815
539485200000,0.806
539488800000,0.791
539492400000,0.791
539496000000,0.801
539499600000,0.799
539503200000,0.789
539506800000,0.78
539510400000,0.772
539514000000,0.751
539517600000,0.722
539521200000,0.702
539524800000,0.684
539528400000,0.663
539532000000,0.638
539535600000,0.626
539539200000,0.623
539542800000,0.613
539546400000,0.601
539550000000,0.6
539553600000,0.608
539557200000,0.612
539560800000,0.618
539564400000,0.63
539568000000,0.674
539571600000,0.674
539575200000,0.658
539578800000,0.657
539582400000,0.656
539586000000,0.65
539589600000,0.644
539593200000,0.644
539596800000,0.646
539600400000,0.627
539604000000,0.604
539607600000,0.583
539611200000,0.561
539614800000,0.544
539618400000,0.535
539622000000,0.546
539625600000,0.571
539629200000,0.591
539632800000,0.607
539636400000,0.623
539640000000,0.642
539643600000,0.641
539647200000,0.601
539650800000,0.557
539654400000,0.542
539658000000,0.484
539661600000,0.434
539665200000,0.437
539668800000,0.488
539672400000,0.54
539676000000,0.579
539679600000,0.619
539683200000,0.661
539686800000,0.654
539690400000,0.63
539694000000,0.618
539697600000,0.601
539701200000,0.58
539704800000,0.578
539708400000,0.595
539712000000,0.61
539715600000,0.612
539719200000,0.618
539722800000,0.635
539726400000,0.671
539730000000,0.712
539733600000,0.726
539737200000,0.763
539740800000,0.812
539744400000,0.801
539748000000,0.77
539751600000,0.748
539755200000,0.739
539758800000,0.733
539762400000,0.741
539766000000,0.758
539769600000,0.759
539773200000,0.729
539776800000,0.7
539780400000,0.666
539784000000,0.648
539787600000,0.651
539791200000,0.65
539794800000,0.657
539798400000,0.687
539802000000,0.699
539805600000,0.712
539809200000,0.724
539812800000,0.722
539816400000,0.706
539820000000,0.677
539823600000,0.723
539827200000,0.785
539830800000,0.774
539834400000,0.74
539838000000,0.719
539841600000,0.724
539845200000,0.733
539848800000,0.753
539852400000,0.777
539856000000,0.789
539859600000,0.75
539863200000,0.69
539866800000,0.657
539870400000,0.623
539874000000,0.592
539877600000,0.558
539881200000,0.558
539884800000,0.558
539888400000,0.537
539892000000,0.52
539895600000,0.519
539899200000,0.516
539902800000,0.477
539906400000,0.422
539910000000,0.466
539913600000,0.553
539917200000,0.574
539920800000,0.552
539924400000,0.544
539928000000,0.552
539931600000,0.572
539935200000,0.603
539938800000,0.642
539942400000,0.674
539946000000,0.672
539949600000,0.655
539953200000,0.613
539956800000,0.574
539960400000,0.532
539964000000,0.502
539967600000,0.494
539971200000,0.484
539974800000,0.485
539978400000,0.485
539982000000,0.479
539985600000,0.464
539989200000,0.428
539992800000,0.374
539996400000,0.369
540000000000,0.397
540003600000,0.376
540007200000,0.343
540010800000,0.334
540014400000,0.355
540018000000,0.38
540021600000,0.421
540025200000,0.469
540028800000,0.51
540032400000,0.526
540036000000,0.526
540039600000,0.498
540043200000,0.466
540046800000,0.429
540050400000,0.374
540054000000,0.336
540057600000,0.32
540061200000,0.325
540064800000,0.343
540068400000,0.358
540072000000,0.361
540075600000,0.348
540079200000,0.317
540082800000,0.285
540086400000,0.265
540090000000,0.223
540093600000,0.18
540097200000,0.163
540100800000,0.163
540104400000,0.178
540108000000,0.207
540111600000,0.255
540115200000,0.318
540118800000,0.388
540122400000,0.435
540126000000,0.436
540129600000,0.395
540133200000,0.347
540136800000,0.308
540140400000,0.287
540144000000,0.279
540147600000,0.274
540151200000,0.274
540154800000,0.28
540158400000,0.3
540162000000,0.33
540165600000,0.355
540169200000,0.375
540172800000,0.424
540176400000,0.457
540180000000,0.49
540183600000,0.516
540187200000,0.526
540190800000,0.522
540194400000,0.516
540198000000,0.516
540201600000,0.514
540205200000,0.501
540208800000,0.493
540212400000,0.488
540216000000,0.481
540219600000,0.463
540223200000,0.441
540226800000,0.432
540230400000,0.43
540234000000,0.42
540237600000,0.41
540241200000,0.41
540244800000,0.413
540248400000,0.413
540252000000,0.405
540255600000,0.429
540259200000,0.467
540262800000,0.471
540266400000,0.472
540270000000,0.484
540273600000,0.502
540277200000,0.528
540280800000,0.565
540284400000,0.613
540288000000,0.652
540291600000,0.646
540295200000,0.586
540298800000,0.544
540302400000,0.497
540306000000,0.457
540309600000,0.42
540313200000,0.407
540316800000,0.413
540320400000,0.429
540324000000,0.448
540327600000,0.468
540331200000,0.481
540334800000,0.478
540338400000,0.448
540342000000,0.525
540345600000,0.556
540349200000,0.547
540352800000,0.529
540356400000,0.532
540360000000,0.54
540363600000,0.568
540367200000,0.621
540370800000,0.676
540374400000,0.708
540378000000,0.674
540381600000,0.582
540385200000,0.523
540388800000,0.454
540392400000,0.41
540396000000,0.388
540399600000,0.381
540403200000,0.379
540406800000,0.399
540410400000,0.424
540414000000,0.466
540417600000,0.498
540421200000,0.501
540424800000,0.503
540428400000,0.575
540432000000,0.66
540435600000,0.687
540439200000,0.698
540442800000,0.71
540446400000,0.719
540450000000,0.718
540453600000,0.711
540457200000,0.709
540460800000,0.707
540464400000,0.664
540468000000,0.593
540471600000,0.556
540475200000,0.547
540478800000,0.539
540482400000,0.535
540486000000,0.561
540489600000,0.592
540493200000,0.599
540496800000,0.595
540500400000,0.594
540504000000,0.604
540507600000,0.61
540511200000,0.575
540514800000,0.63
540518400000,0.679
540522000000,0.684
540525600000,0.706
540529200000,0.753
540532800000,0.799
540536400000,0.816
540540000000,0.809
540543600000,0.796
540547200000,0.772
540550800000,0.697
540554400000,0.59
540558000000,0.509
540561600000,0.457
540565200000,0.432
540568800000,0.414
540572400000,0.432
540576000000,0.458
540579600000,0.478
540583200000,0.503
540586800000,0.538
540590400000,0.578
540594000000,0.597
540597600000,0.599
540601200000,0.658
540604800000,0.675
540608400000,0.638
540612000000,0.586
540615600000,0.552
540619200000,0.55
540622800000,0.571
540626400000,0.605
540630000000,0.644
540633600000,0.671
540637200000,0.668
540640800000,0.641
540644400000,0.613
540648000000,0.592
540651600000,0.58
540655200000,0.59
540658800000,0.637
540662400000,0.7
540666000000,0.747
540669600000,0.776
540673200000,0.798
540676800000,0.808
540680400000,0.79
540684000000,0.74
540687600000,0.712
540691200000,0.698
540694800000,0.695
540698400000,0.711
540702000000,0.752
540705600000,0.791
540709200000,0.811
540712800000,0.822
540716400000,0.833
540720000000,0.843
540723600000,0.815
540727200000,0.753
540730800000,0.734
540734400000,0.731
540738000000,0.731
540741600000,0.739
540745200000,0.75
540748800000,0.768
540752400000,0.782
540756000000,0.8
540759600000,0.812
540763200000,0.817
540766800000,0.812
540770400000,0.799
540774000000,0.848
540777600000,0.872
540781200000,0.867
540784800000,0.861
540788400000,0.867
540792000000,0.881
540795600000,0.893
540799200000,0.899
540802800000,0.903
540806400000,0.903
540810000000,0.869
540813600000,0.783
540817200000,0.72
540820800000,0.682
540824400000,0.669
540828000000,0.679
540831600000,0.707
540835200000,0.739
540838800000,0.771
540842400000,0.8
540846000000,0.817
540849600000,0.823
540853200000,0.823
540856800000,0.829
540860400000,0.885
540864000000,0.907
540867600000,0.902
540871200000,0.894
540874800000,0.892
540878400000,0.894
540882000000,0.893
540885600000,0.891
540889200000,0.895
540892800000,0.894
540896400000,0.871
540900000000,0.823
540903600000,0.782
540907200000,0.73
540910800000,0.689
540914400000,0.654
540918000000,0.661
540921600000,0.679
540925200000,0.697
540928800000,0.71
540932400000,0.72
540936000000,0.725
540939600000,0.714
540943200000,0.685
540946800000,0.697
540950400000,0.703
540954000000,0.682
540957600000,0.654
540961200000,0.652
540964800000,0.668
540968400000,0.673
540972000000,0.669
540975600000,0.664
540979200000,0.661
540982800000,0.636
540986400000,0.599
540990000000,0.578
540993600000,0.564
540997200000,0.546
541000800000,0.52
541004400000,0.523
541008000000,0.538
541011600000,0.546
541015200000,0.558
541018800000,0.561
541022400000,0.563
541026000000,0.547
541029600000,0.498
541033200000,0.493
541036800000,0.519
541040400000,0.494
541044000000,0.468
541047600000,0.48
541051200000,0.516
541054800000,0.547
541058400000,0.564
541062000000,0.574
541065600000,0.575
541069200000,0.558
541072800000,0.524
541076400000,0.488
541080000000,0.449
541083600000,0.399
541087200000,0.353
541090800000,0.325
541094400000,0.311
541098000000,0.311
541101600000,0.321
541105200000,0.332
541108800000,0.331
541112400000,0.323
541116000000,0.294
541119600000,0.294
541123200000,0.295
541126800000,0.283
541130400000,0.274
541134000000,0.274
541137600000,0.294
541141200000,0.346
541144800000,0.43
541148400000,0.516
541152000000,0.562
541155600000,0.556
541159200000,0.491
541162800000,0.427
541166400000,0.386
541170000000,0.355
541173600000,0.323
541177200000,0.298
541180800000,0.277
541184400000,0.264
541188000000,0.27
541191600000,0.282
541195200000,0.309
541198800000,0.337
541202400000,0.326
541206000000,0.364
541209600000,0.36
541213200000,0.327
541216800000,0.294
541220400000,0.284
541224000000,0.294
541227600000,0.333
541231200000,0.414
541234800000,0.495
541238400000,0.541
541242000000,0.532
541245600000,0.484
541249200000,0.413
541252800000,0.354
541256400000,0.309
541260000000,0.28
541263600000,0.283
541267200000,0.302
541270800000,0.325
541274400000,0.347
541278000000,0.368
541281600000,0.386
541285200000,0.394
541288800000,0.38
541292400000,0.438
541296000000,0.488
541299600000,0.518
541303200000,0.516
541306800000,0.505
541310400000,0.494
541314000000,0.477
541317600000,0.464
541321200000,0.449
541324800000,0.43
541328400000,0.386
541332000000,0.343
541335600000,0.34
541339200000,0.334
541342800000,0.309
541346400000,0.278
541350000000,0.251
541353600000,0.225
541357200000,0.197
541360800000,0.171
541364400000,0.144
541368000000,0.119
541371600000,0.092
541375200000,0.06
541378800000,0.046
541382400000,0.03
541386000000,0.012
541389600000,0.003
541393200000,0.0
541396800000,0.0
541400400000,0.0
541404000000,0.0
541407600000,0.0
541411200000,0.0
541414800000,0.0
541418400000,0.002
541422000000,0.003
541425600000,0.005
541429200000,0.015
541432800000,0.037
541436400000,0.059
541440000000,0.084
541443600000,0.142
541447200000,0.234
541450800000,0.349
541454400000,0.492
541458000000,0.645
541461600000,0.79
541465200000,0.899
541468800000,0.935
541472400000,0.947
541476000000,0.952
541479600000,0.955
541483200000,0.953
541486800000,0.946
541490400000,0.933
541494000000,0.918
541497600000,0.898
541501200000,0.87
541504800000,0.838
541508400000,0.813
541512000000,0.799
541515600000,0.782
541519200000,0.77
541522800000,0.772
541526400000,0.783
541530000000,0.792
541533600000,0.791
541537200000,0.77
541540800000,0.744
541544400000,0.711
541548000000,0.684
541551600000,0.701
541555200000,0.69
541558800000,0.678
541562400000,0.668
541566000000,0.677
541569600000,0.703
541573200000,0.731
541576800000,0.756
541580400000,0.783
541584000000,0.808
541587600000,0.814
541591200000,0.797
541594800000,0.77
541598400000,0.737
541602000000,0.698
541605600000,0.675
541609200000,0.687
541612800000,0.7
541616400000,0.702
541620000000,0.713
541623600000,0.727
541627200000,0.717
541630800000,0.711
541634400000,0.7
541638000000,0.751
541641600000,0.779
541645200000,0.791
541648800000,0.796
541652400000,0.808
541656000000,0.823
541659600000,0.838
541663200000,0.852
541666800000,0.866
541670400000,0.873
541674000000,0.862
541677600000,0.833
541681200000,0.809
541684800000,0.791
541688400000,0.78
541692000000,0.784
541695600000,0.804
541699200000,0.827
541702800000,0.843
541706400000,0.849
541710000000,0.849
541713600000,0.85
541717200000,0.844
541720800000,0.827
541724400000,0.854
541728000000,0.862
541731600000,0.856
541735200000,0.845
541738800000,0.841
541742400000,0.839
541746000000,0.831
541749600000,0.825
541753200000,0.824
541756800000,0.829
541760400000,0.812
541764000000,0.772
541767600000,0.733
541771200000,0.682
541774800000,0.631
541778400000,0.583
541782000000,0.574
541785600000,0.599
541789200000,0.615
541792800000,0.63
541796400000,0.645
541800000000,0.658
541803600000,0.651
541807200000,0.621
541810800000,0.642
541814400000,0.627
541818000000,0.565
541821600000,0.484
541825200000,0.434
541828800000,0.413
541832400000,0.41
541836000000,0.425
541839600000,0.464
541843200000,0.525
541846800000,0.56
541850400000,0.575
541854000000,0.571
541857600000,0.552
541861200000,0.513
541864800000,0.468
541868400000,0.438
541872000000,0.41
541875600000,0.369
541879200000,0.337
541882800000,0.314
541886400000,0.311
541890000000,0.313
541893600000,0.3
541897200000,0.295
541900800000,0.278
541904400000,0.249
541908000000,0.208
541911600000,0.186
541915200000,0.186
541918800000,0.2
541922400000,0.223
541926000000,0.255
541929600000,0.291
541933200000,0.339
541936800000,0.4
541940400000,0.436
541944000000,0.438
541947600000,0.43
541951200000,0.41
541954800000,0.369
541958400000,0.32
541962000000,0.278
541965600000,0.241
541969200000,0.206
541972800000,0.179
541976400000,0.167
541980000000,0.154
541983600000,0.145
541987200000,0.137
541990800000,0.121
541994400000,0.104
541998000000,0.082
542001600000,0.059
542005200000,0.039
542008800000,0.025
542012400000,0.015
542016000000,0.01
542019600000,0.018
542023200000,0.073
542026800000,0.163
542030400000,0.245
542034000000,0.287
542037600000,0.28
542041200000,0.255
542044800000,0.233
542048400000,0.202
