,L9
505407600000,0.218
505411200000,0.186
505414800000,0.159
505418400000,0.143
505422000000,0.131
505425600000,0.121
505429200000,0.102
505432800000,0.085
505436400000,0.07
505440000000,0.172
505443600000,0.195
505447200000,0.194
505450800000,0.223
505454400000,0.255
505458000000,0.279
505461600000,0.317
505465200000,0.354
505468800000,0.353
505472400000,0.362
505476000000,0.402
505479600000,0.382
505483200000,0.358
505486800000,0.35
505490400000,0.315
505494000000,0.299
505497600000,0.311
505501200000,0.315
505504800000,0.328
505508400000,0.35
505512000000,0.371
505515600000,0.401
505519200000,0.544
505522800000,0.571
505526400000,0.791
505530000000,0.878
505533600000,0.894
505537200000,0.899
505540800000,0.899
505544400000,0.893
505548000000,0.89
505551600000,0.877
505555200000,0.851
505558800000,0.822
505562400000,0.816
505566000000,0.777
505569600000,0.739
505573200000,0.714
505576800000,0.671
505580400000,0.638
505584000000,0.601
505587600000,0.586
505591200000,0.58
505594800000,0.59
505598400000,0.594
505602000000,0.601
505605600000,0.615
505609200000,0.572
505612800000,0.718
505616400000,0.826
505620000000,0.824
505623600000,0.819
505627200000,0.812
505630800000,0.809
505634400000,0.806
505638000000,0.777
505641600000,0.704
505645200000,0.576
505648800000,0.483
505652400000,0.455
505656000000,0.417
505659600000,0.391
505663200000,0.368
505666800000,0.386
505670400000,0.393
505674000000,0.379
505677600000,0.32
505681200000,0.302
505684800000,0.305
505688400000,0.337
505692000000,0.343
505695600000,0.289
505699200000,0.42
505702800000,0.596
505706400000,0.637
505710000000,0.674
505713600000,0.718
505717200000,0.739
505720800000,0.751
505724400000,0.735
505728000000,0.641
505731600000,0.566
505735200000,0.556
505738800000,0.531
505742400000,0.538
505746000000,0.523
505749600000,0.51
505753200000,0.535
505756800000,0.513
505760400000,0.481
505764000000,0.523
505767600000,0.496
505771200000,0.506
505774800000,0.481
505778400000,0.444
505782000000,0.362
505785600000,0.63
505789200000,0.724
505792800000,0.741
505796400000,0.759
505800000000,0.773
505803600000,0.763
505807200000,0.74
505810800000,0.697
505814400000,0.586
505818000000,0.463
505821600000,0.413
505825200000,0.356
505828800000,0.338
505832400000,0.343
505836000000,0.372
505839600000,0.404
505843200000,0.422
505846800000,0.388
505850400000,0.374
505854000000,0.343
505857600000,0.32
505861200000,0.319
505864800000,0.282
505868400000,0.206
505872000000,0.41
505875600000,0.478
505879200000,0.45
505882800000,0.466
505886400000,0.511
505890000000,0.555
505893600000,0.592
505897200000,0.599
505900800000,0.51
505904400000,0.368
505908000000,0.274
505911600000,0.226
505915200000,0.207
505918800000,0.185
505922400000,0.176
505926000000,0.176
505929600000,0.186
505933200000,0.188
505936800000,0.187
505940400000,0.192
505944000000,0.2
505947600000,0.205
505951200000,0.2
505954800000,0.155
505958400000,0.385
505962000000,0.496
505965600000,0.527
505969200000,0.544
505972800000,0.556
505976400000,0.573
505980000000,0.58
505983600000,0.559
505987200000,0.447
505990800000,0.334
505994400000,0.31
505998000000,0.279
506001600000,0.241
506005200000,0.201
506008800000,0.194
506012400000,0.24
506016000000,0.285
506019600000,0.295
506023200000,0.3
506026800000,0.3
506030400000,0.272
506034000000,0.253
506037600000,0.204
506041200000,0.201
506044800000,0.352
506048400000,0.313
506052000000,0.253
506055600000,0.212
506059200000,0.194
506062800000,0.206
506066400000,0.231
506070000000,0.25
506073600000,0.242
506077200000,0.239
506080800000,0.214
506084400000,0.197
506088000000,0.175
506091600000,0.141
506095200000,0.111
506098800000,0.095
506102400000,0.08
506106000000,0.058
506109600000,0.042
506113200000,0.032
506116800000,0.027
506120400000,0.021
506124000000,0.025
506127600000,0.015
506131200000,0.035
506134800000,0.029
506138400000,0.018
506142000000,0.022
506145600000,0.035
506149200000,0.055
506152800000,0.093
506156400000,0.146
506160000000,0.185
506163600000,0.233
506167200000,0.241
506170800000,0.225
506174400000,0.202
506178000000,0.214
506181600000,0.201
506185200000,0.207
506188800000,0.233
506192400000,0.252
506196000000,0.27
506199600000,0.272
506203200000,0.286
506206800000,0.259
506210400000,0.249
506214000000,0.25
506217600000,0.374
506221200000,0.354
506224800000,0.352
506228400000,0.401
506232000000,0.481
506235600000,0.544
506239200000,0.59
506242800000,0.603
506246400000,0.542
506250000000,0.427
506253600000,0.364
506257200000,0.331
506260800000,0.31
506264400000,0.305
506268000000,0.302
506271600000,0.337
506275200000,0.358
506278800000,0.349
506282400000,0.32
506286000000,0.323
506289600000,0.332
506293200000,0.31
506296800000,0.249
506300400000,0.195
506304000000,0.334
506307600000,0.386
506311200000,0.36
506314800000,0.348
506318400000,0.355
506322000000,0.358
506325600000,0.355
506329200000,0.337
506332800000,0.298
506336400000,0.275
506340000000,0.237
506343600000,0.184
506347200000,0.138
506350800000,0.088
506354400000,0.046
506358000000,0.03
506361600000,0.031
506365200000,0.035
506368800000,0.036
506372400000,0.031
506376000000,0.022
506379600000,0.011
506383200000,0.005
506386800000,0.003
506390400000,0.036
506394000000,0.036
506397600000,0.032
506401200000,0.032
506404800000,0.032
506408400000,0.036
506412000000,0.047
506415600000,0.069
506419200000,0.109
506422800000,0.181
506426400000,0.201
506430000000,0.148
506433600000,0.081
506437200000,0.036
506440800000,0.013
506444400000,0.005
506448000000,0.005
506451600000,0.009
506455200000,0.011
506458800000,0.008
506462400000,0.003
506466000000,0.001
506469600000,0.001
506473200000,0.0
506476800000,0.051
506480400000,0.085
506484000000,0.092
506487600000,0.105
506491200000,0.13
506494800000,0.162
506498400000,0.205
506502000000,0.253
506505600000,0.264
506509200000,0.289
506512800000,0.289
506516400000,0.259
506520000000,0.227
506523600000,0.208
506527200000,0.198
506530800000,0.191
506534400000,0.197
506538000000,0.218
506541600000,0.251
506545200000,0.25
506548800000,0.235
506552400000,0.226
506556000000,0.231
506559600000,0.195
506563200000,0.353
506566800000,0.332
506570400000,0.286
506574000000,0.299
506577600000,0.349
506581200000,0.405
506584800000,0.459
506588400000,0.496
506592000000,0.464
506595600000,0.364
506599200000,0.315
506602800000,0.272
506606400000,0.233
506610000000,0.192
506613600000,0.182
506617200000,0.186
506620800000,0.182
506624400000,0.182
506628000000,0.189
506631600000,0.177
506635200000,0.158
506638800000,0.142
506642400000,0.167
506646000000,0.179
506649600000,0.351
506653200000,0.362
506656800000,0.337
506660400000,0.345
506664000000,0.368
506667600000,0.387
506671200000,0.404
506674800000,0.402
506678400000,0.336
506682000000,0.249
506685600000,0.223
506689200000,0.186
506692800000,0.134
506696400000,0.125
506700000000,0.129
506703600000,0.149
506707200000,0.166
506710800000,0.188
506714400000,0.167
506718000000,0.186
506721600000,0.19
506725200000,0.166
506728800000,0.174
506732400000,0.274
506736000000,0.471
506739600000,0.499
506743200000,0.503
506746800000,0.54
506750400000,0.59
506754000000,0.628
506757600000,0.663
506761200000,0.677
506764800000,0.625
506768400000,0.494
506772000000,0.395
506775600000,0.371
506779200000,0.396
506782800000,0.442
506786400000,0.381
506790000000,0.38
506793600000,0.372
506797200000,0.341
506800800000,0.334
506804400000,0.375
506808000000,0.355
506811600000,0.386
506815200000,0.37
506818800000,0.323
506822400000,0.525
506826000000,0.525
506829600000,0.437
506833200000,0.401
506836800000,0.413
506840400000,0.429
506844000000,0.442
506847600000,0.434
506851200000,0.39
506854800000,0.322
506858400000,0.292
506862000000,0.239
506865600000,0.219
506869200000,0.208
506872800000,0.212
506876400000,0.23
506880000000,0.241
506883600000,0.227
506887200000,0.217
506890800000,0.23
506894400000,0.258
506898000000,0.317
506901600000,0.284
506905200000,0.225
506908800000,0.382
506912400000,0.374
506916000000,0.345
506919600000,0.374
506923200000,0.426
506926800000,0.463
506930400000,0.494
506934000000,0.503
506937600000,0.446
506941200000,0.343
506944800000,0.313
506948400000,0.29
506952000000,0.29
506955600000,0.305
506959200000,0.284
506962800000,0.266
506966400000,0.245
506970000000,0.236
506973600000,0.229
506977200000,0.235
506980800000,0.252
506984400000,0.247
506988000000,0.232
506991600000,0.233
506995200000,0.447
506998800000,0.459
507002400000,0.441
507006000000,0.439
507009600000,0.457
507013200000,0.482
507016800000,0.51
507020400000,0.522
507024000000,0.456
507027600000,0.3
507031200000,0.238
507034800000,0.207
507038400000,0.168
507042000000,0.144
507045600000,0.133
507049200000,0.133
507052800000,0.134
507056400000,0.141
507060000000,0.148
507063600000,0.155
507067200000,0.167
507070800000,0.169
507074400000,0.156
507078000000,0.201
507081600000,0.349
507085200000,0.368
507088800000,0.367
507092400000,0.408
507096000000,0.46
507099600000,0.494
507103200000,0.503
507106800000,0.476
507110400000,0.384
507114000000,0.291
507117600000,0.272
507121200000,0.243
507124800000,0.225
507128400000,0.218
507132000000,0.217
507135600000,0.201
507139200000,0.208
507142800000,0.22
507146400000,0.22
507150000000,0.237
507153600000,0.25
507157200000,0.291
507160800000,0.311
507164400000,0.359
507168000000,0.607
507171600000,0.702
507175200000,0.743
507178800000,0.781
507182400000,0.804
507186000000,0.815
507189600000,0.82
507193200000,0.811
507196800000,0.732
507200400000,0.538
507204000000,0.429
507207600000,0.379
507211200000,0.357
507214800000,0.342
507218400000,0.32
507222000000,0.367
507225600000,0.363
507229200000,0.342
507232800000,0.343
507236400000,0.332
507240000000,0.312
507243600000,0.297
507247200000,0.266
507250800000,0.312
507254400000,0.575
507258000000,0.652
507261600000,0.693
507265200000,0.709
507268800000,0.707
507272400000,0.702
507276000000,0.695
507279600000,0.648
507283200000,0.483
507286800000,0.343
507290400000,0.253
507294000000,0.249
507297600000,0.259
507301200000,0.261
507304800000,0.253
507308400000,0.3
507312000000,0.346
507315600000,0.375
507319200000,0.404
507322800000,0.384
507326400000,0.372
507330000000,0.331
507333600000,0.289
507337200000,0.203
507340800000,0.274
507344400000,0.369
507348000000,0.401
507351600000,0.425
507355200000,0.436
507358800000,0.413
507362400000,0.365
507366000000,0.278
507369600000,0.167
507373200000,0.151
507376800000,0.18
507380400000,0.2
507384000000,0.204
507387600000,0.182
507391200000,0.156
507394800000,0.151
507398400000,0.144
507402000000,0.131
507405600000,0.13
507409200000,0.138
507412800000,0.155
507416400000,0.121
507420000000,0.109
507423600000,0.09
507427200000,0.101
507430800000,0.127
507434400000,0.21
507438000000,0.243
507441600000,0.245
507445200000,0.243
507448800000,0.237
507452400000,0.217
507456000000,0.155
507459600000,0.149
507463200000,0.151
507466800000,0.125
507470400000,0.101
507474000000,0.084
507477600000,0.069
507481200000,0.051
507484800000,0.037
507488400000,0.028
507492000000,0.024
507495600000,0.027
507499200000,0.035
507502800000,0.038
507506400000,0.035
507510000000,0.019
507513600000,0.02
507517200000,0.017
507520800000,0.022
507524400000,0.041
507528000000,0.069
507531600000,0.104
507535200000,0.138
507538800000,0.159
507542400000,0.163
507546000000,0.167
507549600000,0.155
507553200000,0.126
507556800000,0.107
507560400000,0.102
507564000000,0.091
507567600000,0.07
507571200000,0.062
507574800000,0.065
507578400000,0.064
507582000000,0.056
507585600000,0.048
507589200000,0.035
507592800000,0.021
507596400000,0.01
507600000000,0.014
507603600000,0.017
507607200000,0.017
507610800000,0.026
507614400000,0.041
507618000000,0.061
507621600000,0.093
507625200000,0.132
507628800000,0.154
507632400000,0.188
507636000000,0.179
507639600000,0.122
507643200000,0.086
507646800000,0.057
507650400000,0.033
507654000000,0.029
507657600000,0.042
507661200000,0.061
507664800000,0.08
507668400000,0.096
507672000000,0.106
507675600000,0.092
507679200000,0.061
507682800000,0.02
507686400000,0.015
507690000000,0.007
507693600000,0.004
507697200000,0.005
507700800000,0.016
507704400000,0.039
507708000000,0.074
507711600000,0.108
507715200000,0.106
507718800000,0.119
507722400000,0.118
507726000000,0.103
507729600000,0.098
507733200000,0.094
507736800000,0.088
507740400000,0.081
507744000000,0.085
507747600000,0.092
507751200000,0.084
507754800000,0.062
507758400000,0.05
507762000000,0.04
507765600000,0.028
507769200000,0.013
507772800000,0.008
507776400000,0.01
507780000000,0.015
507783600000,0.028
507787200000,0.046
507790800000,0.07
507794400000,0.093
507798000000,0.109
507801600000,0.095
507805200000,0.066
507808800000,0.054
507812400000,0.048
507816000000,0.05
507819600000,0.055
507823200000,0.059
507826800000,0.055
507830400000,0.051
507834000000,0.051
507837600000,0.05
507841200000,0.05
507844800000,0.054
507848400000,0.063
507852000000,0.063
507855600000,0.062
507859200000,0.113
507862800000,0.148
507866400000,0.181
507870000000,0.195
507873600000,0.185
507877200000,0.168
507880800000,0.171
507884400000,0.185
507888000000,0.179
507891600000,0.194
507895200000,0.2
507898800000,0.192
507902400000,0.187
507906000000,0.17
507909600000,0.155
507913200000,0.138
507916800000,0.12
507920400000,0.118
507924000000,0.136
507927600000,0.148
507931200000,0.143
507934800000,0.124
507938400000,0.1
507942000000,0.068
507945600000,0.101
507949200000,0.073
507952800000,0.037
507956400000,0.018
507960000000,0.011
507963600000,0.012
507967200000,0.022
507970800000,0.048
507974400000,0.084
507978000000,0.112
507981600000,0.119
507985200000,0.113
507988800000,0.1
507992400000,0.094
507996000000,0.085
507999600000,0.067
508003200000,0.042
508006800000,0.021
508010400000,0.013
508014000000,0.012
508017600000,0.012
508021200000,0.009
508024800000,0.007
508028400000,0.002
508032000000,0.0
508035600000,0.0
508039200000,0.0
508042800000,0.0
508046400000,0.0
508050000000,0.0
508053600000,0.002
508057200000,0.014
508060800000,0.06
508064400000,0.14
508068000000,0.166
508071600000,0.137
508075200000,0.101
508078800000,0.084
508082400000,0.082
508086000000,0.087
508089600000,0.102
508093200000,0.133
508096800000,0.155
508100400000,0.157
508104000000,0.183
508107600000,0.198
508111200000,0.193
508114800000,0.265
508118400000,0.349
508122000000,0.328
508125600000,0.281
508129200000,0.235
508132800000,0.212
508136400000,0.217
508140000000,0.241
508143600000,0.276
508147200000,0.282
508150800000,0.268
508154400000,0.227
508158000000,0.192
508161600000,0.176
508165200000,0.147
508168800000,0.135
508172400000,0.13
508176000000,0.136
508179600000,0.142
508183200000,0.157
508186800000,0.169
508190400000,0.177
508194000000,0.176
508197600000,0.16
508201200000,0.23
508204800000,0.34
508208400000,0.349
508212000000,0.358
508215600000,0.381
508219200000,0.414
508222800000,0.449
508226400000,0.502
508230000000,0.538
508233600000,0.525
508237200000,0.429
508240800000,0.371
508244400000,0.333
508248000000,0.284
508251600000,0.249
508255200000,0.241
508258800000,0.259
508262400000,0.272
508266000000,0.259
508269600000,0.252
508273200000,0.245
508276800000,0.251
508280400000,0.274
508284000000,0.266
508287600000,0.225
508291200000,0.371
508294800000,0.388
508298400000,0.407
508302000000,0.464
508305600000,0.519
508309200000,0.541
508312800000,0.539
508316400000,0.525
508320000000,0.458
508323600000,0.337
508327200000,0.294
508330800000,0.237
508334400000,0.196
508338000000,0.185
508341600000,0.189
508345200000,0.193
508348800000,0.175
508352400000,0.168
508356000000,0.155
508359600000,0.143
508363200000,0.126
508366800000,0.101
508370400000,0.083
508374000000,0.068
508377600000,0.148
508381200000,0.137
508384800000,0.124
508388400000,0.12
508392000000,0.13
508395600000,0.153
508399200000,0.2
508402800000,0.252
508406400000,0.285
508410000000,0.315
508413600000,0.32
508417200000,0.268
508420800000,0.248
508424400000,0.257
508428000000,0.242
508431600000,0.227
508435200000,0.223
508438800000,0.219
508442400000,0.219
508446000000,0.239
508449600000,0.245
508453200000,0.252
508456800000,0.259
508460400000,0.333
508464000000,0.59
508467600000,0.613
508471200000,0.61
508474800000,0.588
508478400000,0.565
508482000000,0.562
508485600000,0.583
508489200000,0.606
508492800000,0.59
508496400000,0.51
508500000000,0.437
508503600000,0.432
508507200000,0.386
508510800000,0.382
508514400000,0.362
508518000000,0.358
508521600000,0.379
508525200000,0.379
508528800000,0.361
508532400000,0.361
508536000000,0.325
508539600000,0.315
508543200000,0.282
508546800000,0.279
508550400000,0.513
508554000000,0.524
508557600000,0.519
508561200000,0.539
508564800000,0.557
508568400000,0.56
508572000000,0.556
508575600000,0.543
508579200000,0.501
508582800000,0.4
508586400000,0.312
508590000000,0.242
508593600000,0.213
508597200000,0.199
508600800000,0.159
508604400000,0.119
508608000000,0.088
508611600000,0.059
508615200000,0.034
508618800000,0.014
508622400000,0.005
508626000000,0.003
508629600000,0.001
508633200000,0.013
508636800000,0.032
508640400000,0.03
508644000000,0.023
508647600000,0.023
508651200000,0.024
508654800000,0.024
508658400000,0.032
508662000000,0.061
508665600000,0.11
508669200000,0.149
508672800000,0.159
508676400000,0.138
508680000000,0.112
508683600000,0.091
508687200000,0.064
508690800000,0.038
508694400000,0.021
508698000000,0.011
508701600000,0.006
508705200000,0.003
508708800000,0.003
508712400000,0.004
508716000000,0.005
508719600000,0.004
508723200000,0.003
508726800000,0.001
508730400000,0.0
508734000000,0.0
508737600000,0.0
508741200000,0.0
508744800000,0.002
508748400000,0.014
508752000000,0.055
508755600000,0.112
508759200000,0.114
508762800000,0.071
508766400000,0.041
508770000000,0.027
508773600000,0.016
508777200000,0.008
508780800000,0.003
508784400000,0.001
508788000000,0.0
508791600000,0.0
508795200000,0.0
508798800000,0.0
508802400000,0.0
508806000000,0.0
508809600000,0.001
508813200000,0.001
508816800000,0.001
508820400000,0.001
508824000000,0.003
508827600000,0.006
508831200000,0.018
508834800000,0.051
508838400000,0.127
508842000000,0.211
508845600000,0.214
508849200000,0.167
508852800000,0.141
508856400000,0.133
508860000000,0.127
508863600000,0.131
508867200000,0.141
508870800000,0.158
508874400000,0.164
508878000000,0.173
508881600000,0.177
508885200000,0.179
508888800000,0.167
508892400000,0.26
508896000000,0.415
508899600000,0.454
508903200000,0.46
508906800000,0.463
508910400000,0.457
508914000000,0.46
508917600000,0.47
508921200000,0.476
508924800000,0.447
508928400000,0.31
508932000000,0.241
508935600000,0.215
508939200000,0.168
508942800000,0.157
508946400000,0.144
508950000000,0.139
508953600000,0.142
508957200000,0.129
508960800000,0.12
508964400000,0.112
508968000000,0.101
508971600000,0.084
508975200000,0.059
508978800000,0.084
508982400000,0.081
508986000000,0.055
508989600000,0.038
508993200000,0.033
508996800000,0.035
509000400000,0.043
509004000000,0.064
509007600000,0.114
509011200000,0.176
509014800000,0.195
509018400000,0.179
509022000000,0.13
509025600000,0.097
509029200000,0.067
509032800000,0.046
509036400000,0.033
509040000000,0.018
509043600000,0.008
509047200000,0.003
509050800000,0.001
509054400000,0.0
509058000000,0.0
509061600000,0.0
509065200000,0.002
509068800000,0.002
509072400000,0.001
509076000000,0.001
509079600000,0.001
509083200000,0.002
509086800000,0.004
509090400000,0.006
509094000000,0.011
509097600000,0.027
509101200000,0.093
509104800000,0.141
509108400000,0.113
509112000000,0.072
509115600000,0.038
509119200000,0.018
509122800000,0.008
509126400000,0.006
509130000000,0.005
509133600000,0.004
509137200000,0.003
509140800000,0.001
509144400000,0.0
509148000000,0.0
509151600000,0.0
509155200000,0.0
509158800000,0.0
509162400000,0.0
509166000000,0.001
509169600000,0.003
509173200000,0.007
509176800000,0.02
509180400000,0.065
509184000000,0.134
509187600000,0.169
509191200000,0.143
509194800000,0.098
509198400000,0.064
509202000000,0.054
509205600000,0.05
509209200000,0.046
509212800000,0.045
509216400000,0.041
509220000000,0.033
509223600000,0.025
509227200000,0.017
509230800000,0.008
509234400000,0.003
509238000000,0.001
509241600000,0.0
509245200000,0.0
509248800000,0.001
509252400000,0.002
509256000000,0.004
509259600000,0.008
509263200000,0.018
509266800000,0.044
509270400000,0.076
509274000000,0.082
509277600000,0.068
509281200000,0.053
509284800000,0.053
509288400000,0.055
509292000000,0.058
509295600000,0.057
509299200000,0.062
509302800000,0.072
509306400000,0.087
509310000000,0.105
509313600000,0.122
509317200000,0.142
509320800000,0.142
509324400000,0.172
509328000000,0.325
509331600000,0.401
509335200000,0.428
509338800000,0.451
509342400000,0.466
509346000000,0.467
509349600000,0.479
509353200000,0.518
509356800000,0.568
509360400000,0.507
509364000000,0.481
509367600000,0.516
509371200000,0.498
509374800000,0.437
509378400000,0.376
509382000000,0.337
509385600000,0.305
509389200000,0.289
509392800000,0.246
509396400000,0.225
509400000000,0.235
509403600000,0.233
509407200000,0.198
509410800000,0.347
509414400000,0.46
509418000000,0.451
509421600000,0.438
509425200000,0.471
509428800000,0.507
509432400000,0.506
509436000000,0.471
509439600000,0.436
509443200000,0.401
509446800000,0.295
509450400000,0.251
509454000000,0.221
509457600000,0.19
509461200000,0.163
509464800000,0.144
509468400000,0.144
509472000000,0.155
509475600000,0.17
509479200000,0.163
509482800000,0.159
509486400000,0.157
509490000000,0.151
509493600000,0.13
509497200000,0.233
509500800000,0.267
509504400000,0.209
509508000000,0.158
509511600000,0.12
509515200000,0.097
509518800000,0.087
509522400000,0.091
509526000000,0.121
509529600000,0.174
509533200000,0.209
509536800000,0.227
509540400000,0.191
509544000000,0.154
509547600000,0.103
509551200000,0.068
509554800000,0.058
509558400000,0.059
509562000000,0.062
509565600000,0.064
509569200000,0.068
509572800000,0.069
509576400000,0.071
509580000000,0.062
509583600000,0.076
509587200000,0.092
509590800000,0.07
509594400000,0.055
509598000000,0.057
509601600000,0.079
509605200000,0.136
509608800000,0.226
509612400000,0.323
509616000000,0.396
509619600000,0.343
509623200000,0.3
509626800000,0.238
509630400000,0.22
509634000000,0.192
509637600000,0.186
509641200000,0.212
509644800000,0.25
509648400000,0.265
509652000000,0.279
509655600000,0.275
509659200000,0.278
509662800000,0.259
509666400000,0.223
509670000000,0.313
509673600000,0.398
509677200000,0.333
509680800000,0.27
509684400000,0.263
509688000000,0.284
509691600000,0.325
509695200000,0.382
509698800000,0.447
509702400000,0.477
509706000000,0.411
509709600000,0.391
509713200000,0.369
509716800000,0.37
509720400000,0.332
509724000000,0.306
509727600000,0.272
509731200000,0.251
509734800000,0.263
509738400000,0.265
509742000000,0.239
509745600000,0.237
509749200000,0.241
509752800000,0.223
509756400000,0.278
509760000000,0.364
509763600000,0.343
509767200000,0.328
509770800000,0.358
509774400000,0.411
509778000000,0.45
509781600000,0.466
509785200000,0.454
509788800000,0.414
509792400000,0.316
509796000000,0.283
509799600000,0.236
509803200000,0.168
509806800000,0.125
509810400000,0.102
509814000000,0.101
509817600000,0.103
509821200000,0.107
509824800000,0.118
509828400000,0.114
509832000000,0.098
509835600000,0.08
509839200000,0.06
509842800000,0.119
509846400000,0.154
509850000000,0.127
509853600000,0.108
509857200000,0.107
509860800000,0.114
509864400000,0.126
509868000000,0.162
509871600000,0.21
509875200000,0.254
509878800000,0.249
509882400000,0.267
509886000000,0.234
509889600000,0.201
509893200000,0.173
509896800000,0.149
509900400000,0.17
509904000000,0.179
509907600000,0.187
509911200000,0.201
509914800000,0.264
509918400000,0.283
509922000000,0.278
509925600000,0.242
509929200000,0.212
509932800000,0.367
509936400000,0.41
509940000000,0.394
509943600000,0.423
509947200000,0.469
509950800000,0.498
509954400000,0.523
509958000000,0.547
509961600000,0.538
509965200000,0.407
509968800000,0.355
509972400000,0.337
509976000000,0.32
509979600000,0.283
509983200000,0.305
509986800000,0.365
509990400000,0.373
509994000000,0.367
509997600000,0.368
510001200000,0.398
510004800000,0.469
510008400000,0.488
510012000000,0.459
510015600000,0.374
510019200000,0.56
510022800000,0.495
510026400000,0.402
510030000000,0.391
510033600000,0.417
510037200000,0.438
510040800000,0.448
510044400000,0.469
510048000000,0.479
510051600000,0.379
510055200000,0.339
510058800000,0.285
510062400000,0.258
510066000000,0.222
510069600000,0.192
510073200000,0.187
510076800000,0.192
510080400000,0.204
510084000000,0.234
510087600000,0.223
510091200000,0.215
510094800000,0.222
510098400000,0.247
510102000000,0.302
510105600000,0.498
510109200000,0.488
510112800000,0.466
510116400000,0.488
510120000000,0.523
510123600000,0.558
510127200000,0.586
510130800000,0.624
510134400000,0.659
510138000000,0.628
510141600000,0.583
510145200000,0.583
510148800000,0.557
510152400000,0.501
510156000000,0.435
510159600000,0.39
510163200000,0.393
510166800000,0.414
510170400000,0.426
510174000000,0.457
510177600000,0.42
510181200000,0.395
510184800000,0.39
510188400000,0.59
510192000000,0.693
510195600000,0.674
510199200000,0.642
510202800000,0.636
510206400000,0.644
510210000000,0.65
510213600000,0.646
510217200000,0.646
510220800000,0.638
510224400000,0.542
510228000000,0.448
510231600000,0.419
510235200000,0.414
510238800000,0.413
510242400000,0.388
510246000000,0.391
510249600000,0.413
510253200000,0.41
510256800000,0.388
510260400000,0.358
510264000000,0.356
510267600000,0.369
510271200000,0.318
510274800000,0.416
510278400000,0.431
510282000000,0.355
510285600000,0.294
510289200000,0.274
510292800000,0.289
510296400000,0.311
510300000000,0.343
510303600000,0.398
510307200000,0.432
510310800000,0.368
510314400000,0.305
510318000000,0.254
510321600000,0.195
510325200000,0.18
510328800000,0.166
510332400000,0.161
510336000000,0.155
510339600000,0.151
510343200000,0.155
510346800000,0.161
510350400000,0.164
510354000000,0.167
510357600000,0.16
510361200000,0.253
510364800000,0.291
510368400000,0.243
510372000000,0.201
510375600000,0.199
510379200000,0.22
510382800000,0.253
510386400000,0.311
510390000000,0.382
510393600000,0.43
510397200000,0.381
510400800000,0.334
510404400000,0.286
510408000000,0.26
510411600000,0.241
510415200000,0.27
510418800000,0.254
510422400000,0.236
510426000000,0.22
510429600000,0.208
510433200000,0.208
510436800000,0.212
510440400000,0.204
510444000000,0.155
510447600000,0.301
510451200000,0.355
510454800000,0.311
510458400000,0.288
510462000000,0.323
510465600000,0.388
510469200000,0.447
510472800000,0.481
510476400000,0.503
510480000000,0.481
510483600000,0.355
510487200000,0.306
510490800000,0.289
510494400000,0.265
510498000000,0.245
510501600000,0.228
510505200000,0.223
510508800000,0.245
510512400000,0.255
