,L7
507747600000,0.097
507751200000,0.093
507754800000,0.084
507758400000,0.076
507762000000,0.077
507765600000,0.082
507769200000,0.054
507772800000,0.045
507776400000,0.049
507780000000,0.074
507783600000,0.111
507787200000,0.168
507790800000,0.227
507794400000,0.291
507798000000,0.341
507801600000,0.33
507805200000,0.237
507808800000,0.21
507812400000,0.227
507816000000,0.225
507819600000,0.202
507823200000,0.188
507826800000,0.181
507830400000,0.177
507834000000,0.178
507837600000,0.185
507841200000,0.201
507844800000,0.225
507848400000,0.249
507852000000,0.258
507855600000,0.291
507859200000,0.435
507862800000,0.507
507866400000,0.51
507870000000,0.495
507873600000,0.481
507877200000,0.479
507880800000,0.488
507884400000,0.501
507888000000,0.484
507891600000,0.41
507895200000,0.384
507898800000,0.388
507902400000,0.373
507906000000,0.338
507909600000,0.294
507913200000,0.252
507916800000,0.276
507920400000,0.273
507924000000,0.261
507927600000,0.239
507931200000,0.229
507934800000,0.226
507938400000,0.199
507942000000,0.168
507945600000,0.253
507949200000,0.226
507952800000,0.199
507956400000,0.185
507960000000,0.181
507963600000,0.182
507967200000,0.196
507970800000,0.216
507974400000,0.208
507978000000,0.197
507981600000,0.197
507985200000,0.192
507988800000,0.194
507992400000,0.203
507996000000,0.203
507999600000,0.187
508003200000,0.164
508006800000,0.134
508010400000,0.094
508014000000,0.057
508017600000,0.031
508021200000,0.016
508024800000,0.008
508028400000,0.001
508032000000,0.0
508035600000,0.0
508039200000,0.002
508042800000,0.016
508046400000,0.054
508050000000,0.126
508053600000,0.233
508057200000,0.321
508060800000,0.337
508064400000,0.234
508068000000,0.189
508071600000,0.231
508075200000,0.249
508078800000,0.278
508082400000,0.282
508086000000,0.284
508089600000,0.277
508093200000,0.315
508096800000,0.302
508100400000,0.289
508104000000,0.282
508107600000,0.279
508111200000,0.269
508114800000,0.362
508118400000,0.459
508122000000,0.452
508125600000,0.442
508129200000,0.424
508132800000,0.395
508136400000,0.365
508140000000,0.343
508143600000,0.328
508147200000,0.309
508150800000,0.259
508154400000,0.241
508158000000,0.235
508161600000,0.227
508165200000,0.207
508168800000,0.202
508172400000,0.194
508176000000,0.205
508179600000,0.231
508183200000,0.282
508186800000,0.297
508190400000,0.289
508194000000,0.312
508197600000,0.289
508201200000,0.294
508204800000,0.422
508208400000,0.47
508212000000,0.519
508215600000,0.567
508219200000,0.615
508222800000,0.647
508226400000,0.666
508230000000,0.669
508233600000,0.62
508237200000,0.504
508240800000,0.499
508244400000,0.519
508248000000,0.536
508251600000,0.529
508255200000,0.525
508258800000,0.493
508262400000,0.516
508266000000,0.502
508269600000,0.495
508273200000,0.466
508276800000,0.417
508280400000,0.463
508284000000,0.447
508287600000,0.422
508291200000,0.615
508294800000,0.632
508298400000,0.642
508302000000,0.648
508305600000,0.643
508309200000,0.626
508312800000,0.599
508316400000,0.553
508320000000,0.466
508323600000,0.414
508327200000,0.43
508330800000,0.432
508334400000,0.423
508338000000,0.41
508341600000,0.386
508345200000,0.343
508348800000,0.344
508352400000,0.348
508356000000,0.311
508359600000,0.272
508363200000,0.257
508366800000,0.241
508370400000,0.233
508374000000,0.201
508377600000,0.202
508381200000,0.182
508384800000,0.187
508388400000,0.205
508392000000,0.212
508395600000,0.199
508399200000,0.185
508402800000,0.192
508406400000,0.21
508410000000,0.243
508413600000,0.323
508417200000,0.341
508420800000,0.354
508424400000,0.336
508428000000,0.348
508431600000,0.343
508435200000,0.334
508438800000,0.332
508442400000,0.347
508446000000,0.365
508449600000,0.369
508453200000,0.408
508456800000,0.409
508460400000,0.404
508464000000,0.601
508467600000,0.652
508471200000,0.676
508474800000,0.68
508478400000,0.679
508482000000,0.685
508485600000,0.702
508489200000,0.711
508492800000,0.693
508496400000,0.586
508500000000,0.541
508503600000,0.556
508507200000,0.569
508510800000,0.592
508514400000,0.58
508518000000,0.593
508521600000,0.614
508525200000,0.608
508528800000,0.59
508532400000,0.564
508536000000,0.525
508539600000,0.556
508543200000,0.519
508546800000,0.62
508550400000,0.768
508554000000,0.773
508557600000,0.762
508561200000,0.737
508564800000,0.71
508568400000,0.678
508572000000,0.65
508575600000,0.629
508579200000,0.587
508582800000,0.516
508586400000,0.484
508590000000,0.485
508593600000,0.468
508597200000,0.468
508600800000,0.469
508604400000,0.416
508608000000,0.326
508611600000,0.278
508615200000,0.222
508618800000,0.195
508622400000,0.17
508626000000,0.177
508629600000,0.181
508633200000,0.153
508636800000,0.191
508640400000,0.156
508644000000,0.11
508647600000,0.084
508651200000,0.079
508654800000,0.079
508658400000,0.092
508662000000,0.127
508665600000,0.177
508669200000,0.216
508672800000,0.241
508676400000,0.234
508680000000,0.249
508683600000,0.258
508687200000,0.264
508690800000,0.256
508694400000,0.234
508698000000,0.206
508701600000,0.18
508705200000,0.163
508708800000,0.158
508712400000,0.152
508716000000,0.121
508719600000,0.043
508723200000,0.049
508726800000,0.018
508730400000,0.003
508734000000,0.0
508737600000,0.0
508741200000,0.002
508744800000,0.018
508748400000,0.067
508752000000,0.141
508755600000,0.156
508759200000,0.105
508762800000,0.044
508766400000,0.009
508770000000,0.001
508773600000,0.001
508777200000,0.001
508780800000,0.002
508784400000,0.002
508788000000,0.003
508791600000,0.003
508795200000,0.003
508798800000,0.003
508802400000,0.005
508806000000,0.002
508809600000,0.008
508813200000,0.015
508816800000,0.022
508820400000,0.04
508824000000,0.077
508827600000,0.127
508831200000,0.183
508834800000,0.245
508838400000,0.292
508842000000,0.255
508845600000,0.234
508849200000,0.213
508852800000,0.211
508856400000,0.225
508860000000,0.254
508863600000,0.312
508867200000,0.332
508870800000,0.37
508874400000,0.411
508878000000,0.448
508881600000,0.484
508885200000,0.535
508888800000,0.496
508892400000,0.586
508896000000,0.739
508899600000,0.73
508903200000,0.698
508906800000,0.667
508910400000,0.636
508914000000,0.614
508917600000,0.6
508921200000,0.59
508924800000,0.555
508928400000,0.413
508932000000,0.315
508935600000,0.314
508939200000,0.325
508942800000,0.353
508946400000,0.344
508950000000,0.34
508953600000,0.323
508957200000,0.302
508960800000,0.305
508964400000,0.3
508968000000,0.29
508971600000,0.287
508975200000,0.257
508978800000,0.229
508982400000,0.233
508986000000,0.196
508989600000,0.16
508993200000,0.138
508996800000,0.144
509000400000,0.155
509004000000,0.17
509007600000,0.198
509011200000,0.236
509014800000,0.253
509018400000,0.241
509022000000,0.203
509025600000,0.201
509029200000,0.183
509032800000,0.194
509036400000,0.195
509040000000,0.178
509043600000,0.147
509047200000,0.118
509050800000,0.1
509054400000,0.095
509058000000,0.102
509061600000,0.097
509065200000,0.057
509068800000,0.064
509072400000,0.037
509076000000,0.012
509079600000,0.002
509083200000,0.001
509086800000,0.001
509090400000,0.004
509094000000,0.018
509097600000,0.046
509101200000,0.106
509104800000,0.131
509108400000,0.083
509112000000,0.048
509115600000,0.025
509119200000,0.012
509122800000,0.012
509126400000,0.018
509130000000,0.019
509133600000,0.019
509137200000,0.021
509140800000,0.025
509144400000,0.028
509148000000,0.028
509151600000,0.018
509155200000,0.02
509158800000,0.022
509162400000,0.026
509166000000,0.037
509169600000,0.06
509173200000,0.097
509176800000,0.17
509180400000,0.253
509184000000,0.295
509187600000,0.231
509191200000,0.179
509194800000,0.18
509198400000,0.143
509202000000,0.128
509205600000,0.125
509209200000,0.136
509212800000,0.137
509216400000,0.132
509220000000,0.124
509223600000,0.114
509227200000,0.104
509230800000,0.099
509234400000,0.082
509238000000,0.061
509241600000,0.059
509245200000,0.03
509248800000,0.013
509252400000,0.023
509256000000,0.092
509259600000,0.213
509263200000,0.337
509266800000,0.413
509270400000,0.367
509274000000,0.294
509277600000,0.301
509281200000,0.334
509284800000,0.372
509288400000,0.398
509292000000,0.425
509295600000,0.45
509299200000,0.457
509302800000,0.462
509306400000,0.479
509310000000,0.501
509313600000,0.513
509317200000,0.528
509320800000,0.566
509324400000,0.621
509328000000,0.785
509331600000,0.805
509335200000,0.751
509338800000,0.697
509342400000,0.658
509346000000,0.648
509349600000,0.663
509353200000,0.697
509356800000,0.704
509360400000,0.613
509364000000,0.55
509367600000,0.528
509371200000,0.491
509374800000,0.446
509378400000,0.432
509382000000,0.426
509385600000,0.427
509389200000,0.433
509392800000,0.413
509396400000,0.41
509400000000,0.429
509403600000,0.454
509407200000,0.436
509410800000,0.525
509414400000,0.626
509418000000,0.607
509421600000,0.571
509425200000,0.538
509428800000,0.488
509432400000,0.419
509436000000,0.364
509439600000,0.323
509443200000,0.302
509446800000,0.302
509450400000,0.332
509454000000,0.34
509457600000,0.341
509461200000,0.339
509464800000,0.338
509468400000,0.364
509472000000,0.361
509475600000,0.341
509479200000,0.333
509482800000,0.341
509486400000,0.367
509490000000,0.369
509493600000,0.351
509497200000,0.364
509500800000,0.398
509504400000,0.343
509508000000,0.295
509511600000,0.265
509515200000,0.237
509518800000,0.202
509522400000,0.18
509526000000,0.196
509529600000,0.246
509533200000,0.276
509536800000,0.309
509540400000,0.311
509544000000,0.298
509547600000,0.283
509551200000,0.236
509554800000,0.207
509558400000,0.195
509562000000,0.185
509565600000,0.201
509569200000,0.219
509572800000,0.227
509576400000,0.226
509580000000,0.221
509583600000,0.157
509587200000,0.175
509590800000,0.168
509594400000,0.164
509598000000,0.184
509601600000,0.238
509605200000,0.297
509608800000,0.381
509612400000,0.47
509616000000,0.506
509619600000,0.41
509623200000,0.395
509626800000,0.397
509630400000,0.407
509634000000,0.416
509637600000,0.411
509641200000,0.42
509644800000,0.432
509648400000,0.459
509652000000,0.47
509655600000,0.481
509659200000,0.491
509662800000,0.484
509666400000,0.454
509670000000,0.532
509673600000,0.675
509677200000,0.664
509680800000,0.623
509684400000,0.577
509688000000,0.552
509691600000,0.552
509695200000,0.56
509698800000,0.568
509702400000,0.566
509706000000,0.522
509709600000,0.502
509713200000,0.459
509716800000,0.422
509720400000,0.408
509724000000,0.386
509727600000,0.343
509731200000,0.366
509734800000,0.375
509738400000,0.367
509742000000,0.353
509745600000,0.37
509749200000,0.395
509752800000,0.364
509756400000,0.381
509760000000,0.525
509763600000,0.52
509767200000,0.509
509770800000,0.504
509774400000,0.498
509778000000,0.486
509781600000,0.47
509785200000,0.448
509788800000,0.416
509792400000,0.335
509796000000,0.312
509799600000,0.32
509803200000,0.287
509806800000,0.259
509810400000,0.241
509814000000,0.241
509817600000,0.265
509821200000,0.285
509824800000,0.311
509828400000,0.311
509832000000,0.311
509835600000,0.294
509839200000,0.257
509842800000,0.249
509846400000,0.286
509850000000,0.267
509853600000,0.262
509857200000,0.264
509860800000,0.274
509864400000,0.291
509868000000,0.314
509871600000,0.357
509875200000,0.374
509878800000,0.32
509882400000,0.349
509886000000,0.341
509889600000,0.341
509893200000,0.343
509896800000,0.356
509900400000,0.413
509904000000,0.447
509907600000,0.464
509911200000,0.47
509914800000,0.48
509918400000,0.488
509922000000,0.478
509925600000,0.477
509929200000,0.432
509932800000,0.615
509936400000,0.672
509940000000,0.679
509943600000,0.695
509947200000,0.715
509950800000,0.735
509954400000,0.744
509958000000,0.739
509961600000,0.69
509965200000,0.574
509968800000,0.567
509972400000,0.578
509976000000,0.616
509979600000,0.598
509983200000,0.626
509986800000,0.633
509990400000,0.628
509994000000,0.615
509997600000,0.603
510001200000,0.571
510004800000,0.55
510008400000,0.529
510012000000,0.51
510015600000,0.535
510019200000,0.685
510022800000,0.669
510026400000,0.618
510030000000,0.59
510033600000,0.562
510037200000,0.526
510040800000,0.502
510044400000,0.49
510048000000,0.469
510051600000,0.388
510055200000,0.384
510058800000,0.37
510062400000,0.343
510066000000,0.382
510069600000,0.374
510073200000,0.391
510076800000,0.399
510080400000,0.403
510084000000,0.398
510087600000,0.392
510091200000,0.422
510094800000,0.426
510098400000,0.444
510102000000,0.464
510105600000,0.624
510109200000,0.638
510112800000,0.627
510116400000,0.63
510120000000,0.636
510123600000,0.646
510127200000,0.661
510130800000,0.674
510134400000,0.67
510138000000,0.601
510141600000,0.561
510145200000,0.556
510148800000,0.566
510152400000,0.57
510156000000,0.557
510159600000,0.555
510163200000,0.553
510166800000,0.574
510170400000,0.599
510174000000,0.601
510177600000,0.602
510181200000,0.615
510184800000,0.62
510188400000,0.72
510192000000,0.755
510195600000,0.724
510199200000,0.678
510202800000,0.639
510206400000,0.626
510210000000,0.626
510213600000,0.645
510217200000,0.673
510220800000,0.663
510224400000,0.572
510228000000,0.532
510231600000,0.523
510235200000,0.507
510238800000,0.494
510242400000,0.477
510246000000,0.461
510249600000,0.466
510253200000,0.454
510256800000,0.442
510260400000,0.431
510264000000,0.425
510267600000,0.425
510271200000,0.384
510274800000,0.47
510278400000,0.555
510282000000,0.506
510285600000,0.455
510289200000,0.422
510292800000,0.398
510296400000,0.394
510300000000,0.407
510303600000,0.432
510307200000,0.445
510310800000,0.401
510314400000,0.374
510318000000,0.362
510321600000,0.364
510325200000,0.349
510328800000,0.328
510332400000,0.349
510336000000,0.367
510339600000,0.369
510343200000,0.388
510346800000,0.393
510350400000,0.4
510354000000,0.391
510357600000,0.364
510361200000,0.382
510364800000,0.471
510368400000,0.462
510372000000,0.425
510375600000,0.411
510379200000,0.422
510382800000,0.442
510386400000,0.47
510390000000,0.506
510393600000,0.525
510397200000,0.46
510400800000,0.447
510404400000,0.457
510408000000,0.452
510411600000,0.432
510415200000,0.423
510418800000,0.422
510422400000,0.414
510426000000,0.364
510429600000,0.328
510433200000,0.364
510436800000,0.386
510440400000,0.398
510444000000,0.388
510447600000,0.463
510451200000,0.603
510454800000,0.62
510458400000,0.613
510462000000,0.638
510465600000,0.674
510469200000,0.692
510472800000,0.693
510476400000,0.688
510480000000,0.633
510483600000,0.506
510487200000,0.523
510490800000,0.55
510494400000,0.57
510498000000,0.544
510501600000,0.532
510505200000,0.472
510508800000,0.454
510512400000,0.423
