,L7
474789600000,0.45
474793200000,0.518
474796800000,0.454
474800400000,0.26
474804000000,0.176
474807600000,0.147
474811200000,0.175
474814800000,0.173
474818400000,0.158
474822000000,0.138
474825600000,0.135
474829200000,0.137
474832800000,0.144
474836400000,0.141
474840000000,0.116
474843600000,0.087
474847200000,0.067
474850800000,0.054
474854400000,0.047
474858000000,0.026
474861600000,0.008
474865200000,0.013
474868800000,0.039
474872400000,0.106
474876000000,0.187
474879600000,0.255
474883200000,0.269
474886800000,0.237
474890400000,0.294
474894000000,0.406
474897600000,0.427
474901200000,0.436
474904800000,0.494
474908400000,0.444
474912000000,0.407
474915600000,0.401
474919200000,0.402
474922800000,0.409
474926400000,0.414
474930000000,0.416
474933600000,0.425
474937200000,0.571
474940800000,0.677
474944400000,0.677
474948000000,0.663
474951600000,0.651
474955200000,0.654
474958800000,0.662
474962400000,0.666
474966000000,0.651
474969600000,0.574
474973200000,0.423
474976800000,0.355
474980400000,0.317
474984000000,0.315
474987600000,0.358
474991200000,0.39
474994800000,0.42
474998400000,0.395
475002000000,0.398
475005600000,0.4
475009200000,0.395
475012800000,0.407
475016400000,0.422
475020000000,0.39
475023600000,0.369
475027200000,0.51
475030800000,0.547
475034400000,0.562
475038000000,0.6
475041600000,0.627
475045200000,0.637
475048800000,0.639
475052400000,0.638
475056000000,0.606
475059600000,0.485
475063200000,0.395
475066800000,0.349
475070400000,0.308
475074000000,0.323
475077600000,0.305
475081200000,0.319
475084800000,0.345
475088400000,0.388
475092000000,0.387
475095600000,0.425
475099200000,0.424
475102800000,0.433
475106400000,0.413
475110000000,0.459
475113600000,0.606
475117200000,0.583
475120800000,0.545
475124400000,0.524
475128000000,0.512
475131600000,0.502
475135200000,0.495
475138800000,0.484
475142400000,0.449
475146000000,0.349
475149600000,0.297
475153200000,0.274
475156800000,0.284
475160400000,0.283
475164000000,0.272
475167600000,0.251
475171200000,0.236
475174800000,0.226
475178400000,0.233
475182000000,0.225
475185600000,0.194
475189200000,0.15
475192800000,0.102
475196400000,0.095
475200000000,0.111
475203600000,0.071
475207200000,0.041
475210800000,0.035
475214400000,0.038
475218000000,0.065
475221600000,0.13
475225200000,0.219
475228800000,0.241
475232400000,0.211
475236000000,0.184
475239600000,0.206
475243200000,0.187
475246800000,0.16
475250400000,0.168
475254000000,0.171
475257600000,0.171
475261200000,0.18
475264800000,0.199
475268400000,0.224
475272000000,0.245
475275600000,0.205
475279200000,0.152
475282800000,0.101
475286400000,0.101
475290000000,0.091
475293600000,0.099
475297200000,0.156
475300800000,0.251
475304400000,0.337
475308000000,0.391
475311600000,0.43
475315200000,0.423
475318800000,0.316
475322400000,0.286
475326000000,0.285
475329600000,0.245
475333200000,0.227
475336800000,0.225
475340400000,0.235
475344000000,0.221
475347600000,0.202
475351200000,0.177
475354800000,0.184
475358400000,0.223
475362000000,0.192
475365600000,0.161
475369200000,0.16
475372800000,0.177
475376400000,0.133
475380000000,0.097
475383600000,0.095
475387200000,0.132
475390800000,0.196
475394400000,0.288
475398000000,0.364
475401600000,0.379
475405200000,0.282
475408800000,0.227
475412400000,0.227
475416000000,0.236
475419600000,0.214
475423200000,0.215
475426800000,0.256
475430400000,0.272
475434000000,0.289
475437600000,0.274
475441200000,0.289
475444800000,0.309
475448400000,0.286
475452000000,0.264
475455600000,0.272
475459200000,0.407
475462800000,0.453
475466400000,0.473
475470000000,0.532
475473600000,0.59
475477200000,0.621
475480800000,0.638
475484400000,0.639
475488000000,0.59
475491600000,0.427
475495200000,0.392
475498800000,0.395
475502400000,0.388
475506000000,0.385
475509600000,0.39
475513200000,0.404
475516800000,0.41
475520400000,0.415
475524000000,0.423
475527600000,0.438
475531200000,0.422
475534800000,0.404
475538400000,0.388
475542000000,0.457
475545600000,0.661
475549200000,0.68
475552800000,0.657
475556400000,0.615
475560000000,0.563
475563600000,0.51
475567200000,0.467
475570800000,0.441
475574400000,0.401
475578000000,0.323
475581600000,0.308
475585200000,0.283
475588800000,0.265
475592400000,0.305
475596000000,0.305
475599600000,0.295
475603200000,0.288
475606800000,0.255
475610400000,0.267
475614000000,0.268
475617600000,0.264
475621200000,0.191
475624800000,0.139
475628400000,0.13
475632000000,0.209
475635600000,0.207
475639200000,0.224
475642800000,0.302
475646400000,0.419
475650000000,0.512
475653600000,0.565
475657200000,0.587
475660800000,0.557
475664400000,0.417
475668000000,0.352
475671600000,0.325
475675200000,0.304
475678800000,0.291
475682400000,0.263
475686000000,0.261
475689600000,0.255
475693200000,0.265
475696800000,0.289
475700400000,0.303
475704000000,0.307
475707600000,0.275
475711200000,0.228
475714800000,0.341
475718400000,0.501
475722000000,0.538
475725600000,0.556
475729200000,0.61
475732800000,0.68
475736400000,0.728
475740000000,0.757
475743600000,0.77
475747200000,0.743
475750800000,0.631
475754400000,0.506
475758000000,0.415
475761600000,0.402
475765200000,0.432
475768800000,0.425
475772400000,0.395
475776000000,0.361
475779600000,0.309
475783200000,0.264
475786800000,0.236
475790400000,0.207
475794000000,0.216
475797600000,0.181
475801200000,0.222
475804800000,0.289
475808400000,0.297
475812000000,0.341
475815600000,0.469
475819200000,0.602
475822800000,0.66
475826400000,0.703
475830000000,0.736
475833600000,0.703
475837200000,0.551
475840800000,0.472
475844400000,0.476
475848000000,0.479
475851600000,0.465
475855200000,0.442
475858800000,0.402
475862400000,0.394
475866000000,0.404
475869600000,0.419
475873200000,0.438
475876800000,0.472
475880400000,0.478
475884000000,0.457
475887600000,0.594
475891200000,0.7
475894800000,0.719
475898400000,0.712
475902000000,0.739
475905600000,0.775
475909200000,0.792
475912800000,0.801
475916400000,0.8
475920000000,0.756
475923600000,0.621
475927200000,0.539
475930800000,0.532
475934400000,0.548
475938000000,0.527
475941600000,0.506
475945200000,0.513
475948800000,0.532
475952400000,0.538
475956000000,0.545
475959600000,0.55
475963200000,0.552
475966800000,0.514
475970400000,0.466
475974000000,0.578
475977600000,0.692
475981200000,0.682
475984800000,0.655
475988400000,0.661
475992000000,0.678
475995600000,0.683
475999200000,0.689
476002800000,0.68
476006400000,0.624
476010000000,0.471
476013600000,0.393
476017200000,0.374
476020800000,0.348
476024400000,0.334
476028000000,0.289
476031600000,0.294
476035200000,0.287
476038800000,0.267
476042400000,0.278
476046000000,0.277
476049600000,0.289
476053200000,0.238
476056800000,0.184
476060400000,0.203
476064000000,0.253
476067600000,0.213
476071200000,0.177
476074800000,0.178
476078400000,0.185
476082000000,0.192
476085600000,0.226
476089200000,0.287
476092800000,0.344
476096400000,0.329
476100000000,0.317
476103600000,0.291
476107200000,0.255
476110800000,0.243
476114400000,0.22
476118000000,0.197
476121600000,0.179
476125200000,0.167
476128800000,0.176
476132400000,0.184
476136000000,0.196
476139600000,0.197
476143200000,0.181
476146800000,0.109
476150400000,0.125
476154000000,0.088
476157600000,0.048
476161200000,0.031
476164800000,0.03
476168400000,0.046
476172000000,0.1
476175600000,0.183
476179200000,0.249
476182800000,0.231
476186400000,0.199
476190000000,0.144
476193600000,0.108
476197200000,0.096
476200800000,0.093
476204400000,0.092
476208000000,0.095
476211600000,0.102
476215200000,0.107
476218800000,0.124
476222400000,0.139
476226000000,0.123
476229600000,0.086
476233200000,0.078
476236800000,0.098
476240400000,0.111
476244000000,0.127
476247600000,0.162
476251200000,0.221
476254800000,0.298
476258400000,0.383
476262000000,0.447
476265600000,0.445
476269200000,0.325
476272800000,0.284
476276400000,0.261
476280000000,0.244
476283600000,0.22
476287200000,0.226
476290800000,0.219
476294400000,0.256
476298000000,0.251
476301600000,0.202
476305200000,0.237
476308800000,0.249
476312400000,0.227
476316000000,0.22
476319600000,0.177
476323200000,0.357
476326800000,0.442
476330400000,0.461
476334000000,0.454
476337600000,0.442
476341200000,0.459
476344800000,0.489
476348400000,0.479
476352000000,0.384
476355600000,0.323
476359200000,0.313
476362800000,0.241
476366400000,0.185
476370000000,0.177
476373600000,0.179
476377200000,0.179
476380800000,0.182
476384400000,0.182
476388000000,0.192
476391600000,0.196
476395200000,0.205
476398800000,0.199
476402400000,0.154
476406000000,0.099
476409600000,0.13
476413200000,0.144
476416800000,0.159
476420400000,0.214
476424000000,0.317
476427600000,0.43
476431200000,0.517
476434800000,0.568
476438400000,0.552
476442000000,0.46
476445600000,0.365
476449200000,0.359
476452800000,0.323
476456400000,0.305
476460000000,0.267
476463600000,0.231
476467200000,0.183
476470800000,0.144
476474400000,0.124
476478000000,0.123
476481600000,0.137
476485200000,0.168
476488800000,0.167
476492400000,0.084
476496000000,0.155
476499600000,0.179
476503200000,0.143
476506800000,0.084
476510400000,0.041
476514000000,0.036
476517600000,0.057
476521200000,0.094
476524800000,0.139
476528400000,0.177
476532000000,0.167
476535600000,0.107
476539200000,0.048
476542800000,0.015
476546400000,0.003
476550000000,0.001
476553600000,0.0
476557200000,0.0
476560800000,0.0
476564400000,0.0
476568000000,0.001
476571600000,0.004
476575200000,0.017
476578800000,0.021
476582400000,0.047
476586000000,0.078
476589600000,0.108
476593200000,0.133
476596800000,0.146
476600400000,0.157
476604000000,0.187
476607600000,0.25
476611200000,0.301
476614800000,0.285
476618400000,0.278
476622000000,0.244
476625600000,0.225
476629200000,0.235
476632800000,0.241
476636400000,0.243
476640000000,0.245
476643600000,0.241
476647200000,0.228
476650800000,0.241
476654400000,0.253
476658000000,0.249
476661600000,0.2
476665200000,0.243
476668800000,0.289
476672400000,0.283
476676000000,0.282
476679600000,0.28
476683200000,0.266
476686800000,0.228
476690400000,0.2
476694000000,0.16
476697600000,0.193
476701200000,0.193
476704800000,0.115
476708400000,0.018
476712000000,0.002
476715600000,0.001
476719200000,0.003
476722800000,0.011
476726400000,0.036
476730000000,0.059
476733600000,0.059
476737200000,0.052
476740800000,0.061
476744400000,0.102
476748000000,0.118
476751600000,0.1
476755200000,0.112
476758800000,0.08
476762400000,0.048
476766000000,0.035
476769600000,0.03
476773200000,0.032
476776800000,0.045
476780400000,0.071
476784000000,0.143
476787600000,0.15
476791200000,0.062
476794800000,0.023
476798400000,0.008
476802000000,0.005
476805600000,0.003
476809200000,0.002
476812800000,0.001
476816400000,0.001
476820000000,0.002
476823600000,0.003
476827200000,0.005
476830800000,0.007
476834400000,0.008
476838000000,0.011
476841600000,0.021
476845200000,0.04
476848800000,0.072
476852400000,0.123
476856000000,0.193
476859600000,0.27
476863200000,0.344
476866800000,0.404
476870400000,0.435
476874000000,0.367
476877600000,0.277
476881200000,0.257
476884800000,0.245
476888400000,0.249
476892000000,0.264
476895600000,0.289
476899200000,0.292
476902800000,0.272
476906400000,0.278
476910000000,0.3
476913600000,0.306
476917200000,0.294
476920800000,0.249
476924400000,0.374
476928000000,0.498
476931600000,0.547
476935200000,0.564
476938800000,0.563
476942400000,0.552
476946000000,0.55
476949600000,0.556
476953200000,0.578
476956800000,0.586
476960400000,0.459
476964000000,0.36
476967600000,0.289
476971200000,0.241
476974800000,0.201
476978400000,0.174
476982000000,0.188
476985600000,0.21
476989200000,0.202
476992800000,0.193
476996400000,0.192
477000000000,0.194
477003600000,0.182
477007200000,0.137
477010800000,0.097
477014400000,0.076
477018000000,0.027
477021600000,0.005
477025200000,0.001
477028800000,0.011
477032400000,0.067
477036000000,0.163
477039600000,0.272
477043200000,0.29
477046800000,0.18
477050400000,0.109
477054000000,0.069
477057600000,0.069
477061200000,0.072
477064800000,0.047
477068400000,0.033
477072000000,0.035
477075600000,0.042
477079200000,0.046
477082800000,0.045
477086400000,0.039
477090000000,0.032
477093600000,0.032
477097200000,0.043
477100800000,0.062
477104400000,0.09
477108000000,0.148
477111600000,0.236
477115200000,0.356
477118800000,0.494
477122400000,0.601
477126000000,0.657
477129600000,0.65
477133200000,0.563
477136800000,0.467
477140400000,0.425
477144000000,0.384
477147600000,0.352
477151200000,0.328
477154800000,0.309
477158400000,0.3
477162000000,0.306
477165600000,0.338
477169200000,0.361
477172800000,0.379
477176400000,0.374
477180000000,0.371
477183600000,0.547
477187200000,0.599
477190800000,0.585
477194400000,0.571
477198000000,0.598
477201600000,0.647
477205200000,0.687
477208800000,0.72
477212400000,0.733
477216000000,0.712
477219600000,0.599
477223200000,0.498
477226800000,0.461
477230400000,0.431
477234000000,0.413
477237600000,0.391
477241200000,0.366
477244800000,0.354
477248400000,0.337
477252000000,0.333
477255600000,0.352
477259200000,0.341
477262800000,0.328
477266400000,0.27
477270000000,0.304
477273600000,0.288
477277200000,0.191
477280800000,0.125
477284400000,0.096
477288000000,0.086
477291600000,0.085
477295200000,0.106
477298800000,0.142
477302400000,0.198
477306000000,0.228
477309600000,0.199
477313200000,0.159
477316800000,0.113
477320400000,0.081
477324000000,0.068
477327600000,0.076
477331200000,0.087
477334800000,0.093
477338400000,0.1
477342000000,0.104
477345600000,0.093
477349200000,0.07
477352800000,0.041
477356400000,0.008
477360000000,0.002
477363600000,0.0
477367200000,0.0
477370800000,0.008
477374400000,0.052
477378000000,0.128
477381600000,0.212
477385200000,0.284
477388800000,0.314
477392400000,0.236
477396000000,0.191
477399600000,0.155
477403200000,0.148
477406800000,0.154
477410400000,0.144
477414000000,0.152
477417600000,0.145
477421200000,0.146
477424800000,0.163
477428400000,0.181
477432000000,0.193
477435600000,0.199
477439200000,0.194
477442800000,0.314
477446400000,0.404
477450000000,0.449
477453600000,0.481
477457200000,0.519
477460800000,0.552
477464400000,0.566
477468000000,0.575
477471600000,0.583
477475200000,0.572
477478800000,0.464
477482400000,0.342
477486000000,0.281
477489600000,0.219
477493200000,0.213
477496800000,0.191
477500400000,0.202
477504000000,0.208
477507600000,0.2
477511200000,0.201
477514800000,0.201
477518400000,0.189
477522000000,0.179
477525600000,0.159
477529200000,0.264
477532800000,0.352
477536400000,0.4
477540000000,0.443
477543600000,0.477
477547200000,0.494
477550800000,0.488
477554400000,0.464
477558000000,0.444
477561600000,0.42
477565200000,0.272
477568800000,0.204
477572400000,0.196
477576000000,0.233
477579600000,0.207
477583200000,0.168
477586800000,0.146
477590400000,0.145
477594000000,0.148
477597600000,0.13
477601200000,0.119
477604800000,0.117
477608400000,0.122
477612000000,0.093
477615600000,0.076
477619200000,0.069
477622800000,0.047
477626400000,0.028
477630000000,0.035
477633600000,0.072
477637200000,0.133
477640800000,0.207
477644400000,0.291
477648000000,0.348
477651600000,0.303
477655200000,0.227
477658800000,0.22
477662400000,0.199
477666000000,0.197
477669600000,0.206
477673200000,0.213
477676800000,0.233
477680400000,0.226
477684000000,0.203
477687600000,0.191
477691200000,0.191
477694800000,0.169
477698400000,0.118
477702000000,0.12
477705600000,0.126
477709200000,0.103
477712800000,0.068
477716400000,0.032
477720000000,0.017
477723600000,0.035
477727200000,0.071
477730800000,0.141
477734400000,0.225
477738000000,0.204
477741600000,0.159
477745200000,0.119
477748800000,0.1
477752400000,0.086
477756000000,0.081
477759600000,0.067
477763200000,0.057
477766800000,0.043
477770400000,0.028
477774000000,0.017
477777600000,0.014
477781200000,0.008
477784800000,0.005
477788400000,0.005
477792000000,0.007
477795600000,0.015
477799200000,0.023
477802800000,0.035
477806400000,0.056
477810000000,0.096
477813600000,0.171
477817200000,0.247
477820800000,0.273
477824400000,0.228
477828000000,0.168
477831600000,0.133
477835200000,0.102
477838800000,0.085
477842400000,0.079
477846000000,0.085
477849600000,0.101
477853200000,0.122
477856800000,0.14
477860400000,0.158
477864000000,0.176
477867600000,0.186
477871200000,0.173
477874800000,0.249
477878400000,0.309
477882000000,0.337
477885600000,0.376
477889200000,0.459
477892800000,0.55
477896400000,0.604
477900000000,0.639
477903600000,0.654
477907200000,0.627
477910800000,0.513
477914400000,0.364
477918000000,0.289
477921600000,0.256
477925200000,0.237
477928800000,0.219
477932400000,0.171
477936000000,0.142
477939600000,0.152
477943200000,0.127
477946800000,0.121
477950400000,0.129
477954000000,0.119
477957600000,0.105
477961200000,0.214
477964800000,0.311
477968400000,0.353
477972000000,0.403
477975600000,0.516
477979200000,0.649
477982800000,0.733
477986400000,0.763
477990000000,0.77
477993600000,0.738
477997200000,0.601
478000800000,0.53
478004400000,0.54
478008000000,0.544
478011600000,0.565
478015200000,0.594
478018800000,0.605
478022400000,0.625
478026000000,0.637
478029600000,0.635
478033200000,0.633
478036800000,0.62
478040400000,0.585
478044000000,0.547
478047600000,0.695
478051200000,0.782
478054800000,0.809
478058400000,0.823
478062000000,0.853
478065600000,0.885
478069200000,0.907
478072800000,0.916
478076400000,0.914
478080000000,0.88
478083600000,0.762
478087200000,0.622
478090800000,0.591
478094400000,0.58
478098000000,0.566
478101600000,0.55
478105200000,0.529
478108800000,0.499
478112400000,0.475
478116000000,0.464
478119600000,0.494
478123200000,0.504
478126800000,0.481
478130400000,0.43
478134000000,0.565
478137600000,0.674
478141200000,0.708
478144800000,0.715
478148400000,0.718
478152000000,0.727
478155600000,0.727
478159200000,0.726
478162800000,0.722
478166400000,0.692
478170000000,0.556
478173600000,0.415
478177200000,0.395
478180800000,0.371
478184400000,0.31
478188000000,0.264
478191600000,0.233
478195200000,0.195
478198800000,0.182
478202400000,0.185
478206000000,0.196
478209600000,0.206
478213200000,0.199
478216800000,0.134
478220400000,0.177
478224000000,0.186
478227600000,0.184
478231200000,0.182
478234800000,0.222
478238400000,0.335
478242000000,0.472
478245600000,0.555
478249200000,0.577
478252800000,0.552
478256400000,0.422
478260000000,0.271
478263600000,0.251
478267200000,0.253
478270800000,0.179
478274400000,0.179
478278000000,0.196
478281600000,0.183
478285200000,0.165
478288800000,0.161
478292400000,0.155
478296000000,0.139
478299600000,0.126
478303200000,0.101
478306800000,0.136
478310400000,0.192
478314000000,0.243
478317600000,0.297
478321200000,0.358
478324800000,0.428
478328400000,0.477
478332000000,0.484
478335600000,0.459
478339200000,0.401
478342800000,0.305
478346400000,0.311
478350000000,0.282
478353600000,0.272
478357200000,0.269
478360800000,0.249
478364400000,0.228
478368000000,0.203
478371600000,0.174
478375200000,0.14
478378800000,0.12
478382400000,0.11
478386000000,0.105
478389600000,0.085
478393200000,0.109
478396800000,0.151
478400400000,0.154
478404000000,0.142
478407600000,0.118
478411200000,0.092
478414800000,0.081
478418400000,0.095
478422000000,0.186
478425600000,0.334
478429200000,0.387
478432800000,0.337
478436400000,0.274
478440000000,0.187
478443600000,0.127
478447200000,0.096
478450800000,0.096
478454400000,0.104
478458000000,0.108
478461600000,0.112
478465200000,0.112
478468800000,0.106
478472400000,0.108
478476000000,0.087
478479600000,0.086
478483200000,0.066
478486800000,0.048
478490400000,0.041
478494000000,0.052
478497600000,0.099
478501200000,0.181
478504800000,0.277
478508400000,0.383
478512000000,0.481
478515600000,0.476
478519200000,0.366
478522800000,0.315
478526400000,0.261
478530000000,0.213
478533600000,0.198
478537200000,0.22
478540800000,0.251
478544400000,0.231
478548000000,0.22
478551600000,0.188
478555200000,0.161
478558800000,0.142
478562400000,0.087
478566000000,0.078
478569600000,0.047
478573200000,0.026
478576800000,0.022
478580400000,0.03
478584000000,0.054
478587600000,0.09
478591200000,0.135
478594800000,0.201
478598400000,0.29
478602000000,0.302
478605600000,0.223
478609200000,0.187
478612800000,0.155
478616400000,0.151
478620000000,0.138
478623600000,0.128
478627200000,0.139
478630800000,0.133
478634400000,0.131
478638000000,0.136
478641600000,0.162
478645200000,0.179
478648800000,0.148
478652400000,0.185
478656000000,0.19
478659600000,0.178
478663200000,0.171
478666800000,0.186
478670400000,0.227
478674000000,0.279
478677600000,0.334
478681200000,0.395
478684800000,0.462
478688400000,0.452
478692000000,0.379
478695600000,0.364
478699200000,0.3
478702800000,0.256
478706400000,0.253
478710000000,0.227
478713600000,0.248
478717200000,0.24
478720800000,0.229
478724400000,0.244
478728000000,0.27
478731600000,0.28
478735200000,0.267
478738800000,0.364
478742400000,0.416
478746000000,0.421
478749600000,0.42
478753200000,0.415
478756800000,0.415
478760400000,0.417
478764000000,0.425
478767600000,0.432
478771200000,0.432
478774800000,0.388
478778400000,0.29
478782000000,0.253
478785600000,0.247
478789200000,0.234
478792800000,0.22
478796400000,0.194
478800000000,0.178
478803600000,0.167
478807200000,0.154
478810800000,0.142
478814400000,0.128
478818000000,0.116
478821600000,0.09
478825200000,0.106
478828800000,0.099
478832400000,0.074
478836000000,0.059
478839600000,0.058
478843200000,0.062
478846800000,0.069
478850400000,0.076
478854000000,0.089
478857600000,0.126
478861200000,0.172
478864800000,0.171
478868400000,0.158
478872000000,0.15
478875600000,0.139
478879200000,0.131
478882800000,0.133
478886400000,0.134
478890000000,0.145
478893600000,0.167
478897200000,0.202
478900800000,0.227
478904400000,0.196
478908000000,0.151
478911600000,0.218
478915200000,0.252
478918800000,0.291
478922400000,0.337
478926000000,0.427
478929600000,0.526
478933200000,0.597
478936800000,0.635
478940400000,0.656
478944000000,0.671
478947600000,0.615
478951200000,0.51
478954800000,0.447
478958400000,0.386
478962000000,0.334
478965600000,0.294
478969200000,0.278
478972800000,0.27
478976400000,0.274
