,L5
570574800000,0.008
570578400000,0.005
570582000000,0.001
570585600000,0.001
570589200000,0.0
570592800000,0.001
570596400000,0.002
570600000000,0.002
570603600000,0.003
570607200000,0.006
570610800000,0.019
570614400000,0.041
570618000000,0.067
570621600000,0.045
570625200000,0.015
570628800000,0.004
570632400000,0.001
570636000000,0.001
570639600000,0.001
570643200000,0.006
570646800000,0.013
570650400000,0.022
570654000000,0.035
570657600000,0.051
570661200000,0.055
570664800000,0.039
570668400000,0.017
570672000000,0.034
570675600000,0.026
570679200000,0.019
570682800000,0.024
570686400000,0.025
570690000000,0.022
570693600000,0.022
570697200000,0.022
570700800000,0.022
570704400000,0.02
570708000000,0.013
570711600000,0.011
570715200000,0.006
570718800000,0.001
570722400000,0.0
570726000000,0.0
570729600000,0.0
570733200000,0.0
570736800000,0.0
570740400000,0.0
570744000000,0.001
570747600000,0.001
570751200000,0.004
570754800000,0.016
570758400000,0.051
570762000000,0.103
570765600000,0.167
570769200000,0.248
570772800000,0.334
570776400000,0.405
570780000000,0.473
570783600000,0.552
570787200000,0.639
570790800000,0.722
570794400000,0.744
570798000000,0.712
570801600000,0.644
570805200000,0.56
570808800000,0.459
570812400000,0.312
570816000000,0.167
570819600000,0.072
570823200000,0.035
570826800000,0.026
570830400000,0.02
570834000000,0.012
570837600000,0.005
570841200000,0.003
570844800000,0.004
570848400000,0.003
570852000000,0.006
570855600000,0.02
570859200000,0.049
570862800000,0.096
570866400000,0.147
570870000000,0.192
570873600000,0.234
570877200000,0.292
570880800000,0.292
570884400000,0.188
570888000000,0.065
570891600000,0.005
570895200000,0.002
570898800000,0.022
570902400000,0.069
570906000000,0.102
570909600000,0.093
570913200000,0.059
570916800000,0.037
570920400000,0.019
570924000000,0.012
570927600000,0.009
570931200000,0.014
570934800000,0.012
570938400000,0.008
570942000000,0.008
570945600000,0.016
570949200000,0.025
570952800000,0.039
570956400000,0.057
570960000000,0.073
570963600000,0.089
570967200000,0.076
570970800000,0.042
570974400000,0.018
570978000000,0.005
570981600000,0.001
570985200000,0.014
570988800000,0.051
570992400000,0.09
570996000000,0.115
570999600000,0.136
571003200000,0.155
571006800000,0.16
571010400000,0.155
571014000000,0.167
571017600000,0.197
571021200000,0.153
571024800000,0.084
571028400000,0.042
571032000000,0.017
571035600000,0.005
571039200000,0.005
571042800000,0.01
571046400000,0.024
571050000000,0.058
571053600000,0.072
571057200000,0.042
571060800000,0.02
571064400000,0.014
571068000000,0.008
571071600000,0.003
571075200000,0.001
571078800000,0.001
571082400000,0.001
571086000000,0.001
571089600000,0.001
571093200000,0.002
571096800000,0.003
571100400000,0.003
571104000000,0.005
571107600000,0.015
571111200000,0.048
571114800000,0.089
571118400000,0.117
571122000000,0.141
571125600000,0.18
571129200000,0.238
571132800000,0.294
571136400000,0.328
571140000000,0.328
571143600000,0.294
571147200000,0.226
571150800000,0.141
571154400000,0.079
571158000000,0.041
571161600000,0.019
571165200000,0.007
571168800000,0.003
571172400000,0.003
571176000000,0.006
571179600000,0.01
571183200000,0.014
571186800000,0.012
571190400000,0.011
571194000000,0.001
571197600000,0.0
571201200000,0.0
571204800000,0.001
571208400000,0.036
571212000000,0.079
571215600000,0.106
571219200000,0.123
571222800000,0.139
571226400000,0.137
571230000000,0.103
571233600000,0.061
571237200000,0.028
571240800000,0.008
571244400000,0.002
571248000000,0.0
571251600000,0.0
571255200000,0.003
571258800000,0.017
571262400000,0.039
571266000000,0.05
571269600000,0.041
571273200000,0.021
571276800000,0.004
571280400000,0.0
571284000000,0.0
571287600000,0.004
571291200000,0.041
571294800000,0.08
571298400000,0.134
571302000000,0.197
571305600000,0.259
571309200000,0.327
571312800000,0.394
571316400000,0.412
571320000000,0.368
571323600000,0.259
571327200000,0.152
571330800000,0.099
571334400000,0.058
571338000000,0.022
571341600000,0.005
571345200000,0.001
571348800000,0.001
571352400000,0.001
571356000000,0.001
571359600000,0.001
571363200000,0.002
571366800000,0.0
571370400000,0.0
571374000000,0.0
571377600000,0.006
571381200000,0.03
571384800000,0.082
571388400000,0.169
571392000000,0.29
571395600000,0.416
571399200000,0.433
571402800000,0.362
571406400000,0.276
571410000000,0.184
571413600000,0.097
571417200000,0.043
571420800000,0.018
571424400000,0.008
571428000000,0.004
571431600000,0.002
571435200000,0.001
571438800000,0.019
571442400000,0.064
571446000000,0.133
571449600000,0.216
571453200000,0.306
571456800000,0.421
571460400000,0.535
571464000000,0.615
571467600000,0.665
571471200000,0.7
571474800000,0.726
571478400000,0.728
571482000000,0.688
571485600000,0.584
571489200000,0.455
571492800000,0.305
571496400000,0.191
571500000000,0.125
571503600000,0.09
571507200000,0.055
571510800000,0.035
571514400000,0.023
571518000000,0.012
571521600000,0.013
571525200000,0.01
571528800000,0.009
571532400000,0.034
571536000000,0.078
571539600000,0.108
571543200000,0.134
571546800000,0.155
571550400000,0.184
571554000000,0.248
571557600000,0.337
571561200000,0.425
571564800000,0.479
571568400000,0.479
571572000000,0.391
571575600000,0.243
571579200000,0.1
571582800000,0.023
571586400000,0.006
571590000000,0.011
571593600000,0.019
571597200000,0.018
571600800000,0.011
571604400000,0.005
571608000000,0.002
571611600000,0.001
571615200000,0.003
571618800000,0.014
571622400000,0.029
571626000000,0.033
571629600000,0.029
571633200000,0.026
571636800000,0.031
571640400000,0.052
571644000000,0.1
571647600000,0.176
571651200000,0.243
571654800000,0.277
571658400000,0.234
571662000000,0.121
571665600000,0.022
571669200000,0.0
571672800000,0.001
571676400000,0.05
571680000000,0.132
571683600000,0.179
571687200000,0.188
571690800000,0.17
571694400000,0.155
571698000000,0.143
571701600000,0.102
571705200000,0.052
571708800000,0.021
571712400000,0.005
571716000000,0.014
571719600000,0.045
571723200000,0.091
571726800000,0.129
571730400000,0.148
571734000000,0.163
571737600000,0.188
571741200000,0.208
571744800000,0.167
571748400000,0.073
571752000000,0.008
571755600000,0.0
571759200000,0.0
571762800000,0.005
571766400000,0.016
571770000000,0.033
571773600000,0.056
571777200000,0.079
571780800000,0.094
571784400000,0.091
571788000000,0.069
571791600000,0.039
571795200000,0.026
571798800000,0.012
571802400000,0.025
571806000000,0.07
571809600000,0.144
571813200000,0.234
571816800000,0.317
571820400000,0.389
571824000000,0.435
571827600000,0.371
571831200000,0.215
571834800000,0.062
571838400000,0.0
571842000000,0.004
571845600000,0.133
571849200000,0.285
571852800000,0.305
571856400000,0.227
571860000000,0.164
571863600000,0.136
571867200000,0.12
571870800000,0.104
571874400000,0.083
571878000000,0.067
571881600000,0.087
571885200000,0.08
571888800000,0.066
571892400000,0.064
571896000000,0.068
571899600000,0.078
571903200000,0.088
571906800000,0.086
571910400000,0.053
571914000000,0.015
571917600000,0.005
571921200000,0.035
571924800000,0.133
571928400000,0.215
571932000000,0.178
571935600000,0.146
571939200000,0.127
571942800000,0.101
571946400000,0.075
571950000000,0.057
571953600000,0.047
571957200000,0.038
571960800000,0.027
571964400000,0.041
571968000000,0.091
571971600000,0.106
571975200000,0.072
571978800000,0.032
571982400000,0.039
571986000000,0.044
571989600000,0.045
571993200000,0.049
571996800000,0.054
572000400000,0.046
572004000000,0.028
572007600000,0.025
572011200000,0.043
572014800000,0.062
572018400000,0.061
572022000000,0.047
572025600000,0.035
572029200000,0.034
572032800000,0.048
572036400000,0.07
572040000000,0.102
572043600000,0.101
572047200000,0.071
572050800000,0.058
572054400000,0.065
572058000000,0.038
572061600000,0.02
572065200000,0.029
572068800000,0.061
572072400000,0.106
572076000000,0.148
572079600000,0.158
572083200000,0.145
572086800000,0.131
572090400000,0.093
572094000000,0.039
572097600000,0.005
572101200000,0.0
572104800000,0.0
572108400000,0.001
572112000000,0.008
572115600000,0.017
572119200000,0.015
572122800000,0.009
572126400000,0.01
572130000000,0.012
572133600000,0.013
572137200000,0.026
572140800000,0.058
572144400000,0.06
572148000000,0.048
572151600000,0.036
572155200000,0.022
572158800000,0.015
572162400000,0.013
572166000000,0.011
572169600000,0.009
572173200000,0.006
572176800000,0.002
572180400000,0.002
572184000000,0.002
572187600000,0.002
572191200000,0.003
572194800000,0.006
572198400000,0.005
572202000000,0.007
572205600000,0.025
572209200000,0.048
572212800000,0.064
572216400000,0.058
572220000000,0.039
572223600000,0.048
572227200000,0.095
572230800000,0.117
572234400000,0.11
572238000000,0.104
572241600000,0.114
572245200000,0.133
572248800000,0.158
572252400000,0.189
572256000000,0.26
572259600000,0.242
572263200000,0.231
572266800000,0.245
572270400000,0.228
572274000000,0.274
572277600000,0.256
572281200000,0.2
572284800000,0.171
572288400000,0.144
572292000000,0.131
572295600000,0.133
572299200000,0.143
572302800000,0.145
572306400000,0.133
572310000000,0.133
572313600000,0.188
572317200000,0.161
572320800000,0.076
572324400000,0.017
572328000000,0.005
572331600000,0.015
572335200000,0.057
572338800000,0.136
572342400000,0.249
572346000000,0.382
572349600000,0.487
572353200000,0.538
572356800000,0.561
572360400000,0.571
572364000000,0.583
572367600000,0.556
572371200000,0.496
572374800000,0.435
572378400000,0.372
572382000000,0.332
572385600000,0.303
572389200000,0.251
572392800000,0.172
572396400000,0.102
572400000000,0.06
572403600000,0.034
572407200000,0.019
572410800000,0.012
572414400000,0.009
572418000000,0.008
572421600000,0.012
572425200000,0.021
572428800000,0.024
572432400000,0.018
572436000000,0.015
572439600000,0.045
572443200000,0.101
572446800000,0.128
572450400000,0.087
572454000000,0.041
572457600000,0.014
572461200000,0.006
572464800000,0.004
572468400000,0.004
572472000000,0.004
572475600000,0.006
572479200000,0.006
572482800000,0.006
572486400000,0.009
572490000000,0.014
572493600000,0.013
572497200000,0.009
572500800000,0.006
572504400000,0.008
572508000000,0.013
572511600000,0.018
572515200000,0.017
572518800000,0.009
572522400000,0.004
572526000000,0.001
572529600000,0.005
572533200000,0.008
572536800000,0.01
572540400000,0.021
572544000000,0.035
572547600000,0.041
572551200000,0.044
572554800000,0.042
572558400000,0.038
572562000000,0.034
572565600000,0.022
572569200000,0.017
572572800000,0.02
572576400000,0.014
572580000000,0.009
572583600000,0.011
572587200000,0.022
572590800000,0.045
572594400000,0.07
572598000000,0.09
572601600000,0.093
572605200000,0.095
572608800000,0.085
572612400000,0.049
572616000000,0.015
572619600000,0.001
572623200000,0.0
572626800000,0.006
572630400000,0.047
572634000000,0.112
572637600000,0.167
572641200000,0.196
572644800000,0.225
572648400000,0.223
572652000000,0.176
572655600000,0.141
572659200000,0.118
572662800000,0.068
572666400000,0.029
572670000000,0.018
572673600000,0.03
572677200000,0.054
572680800000,0.093
572684400000,0.125
572688000000,0.129
572691600000,0.104
572695200000,0.062
572698800000,0.024
572702400000,0.006
572706000000,0.012
572709600000,0.035
572713200000,0.055
572716800000,0.058
572720400000,0.053
572724000000,0.053
572727600000,0.057
572731200000,0.065
572734800000,0.054
572738400000,0.032
572742000000,0.034
572745600000,0.091
572749200000,0.111
572752800000,0.106
572756400000,0.103
572760000000,0.117
572763600000,0.141
572767200000,0.169
572770800000,0.189
572774400000,0.192
572778000000,0.158
572781600000,0.1
572785200000,0.037
572788800000,0.004
572792400000,0.0
572796000000,0.001
572799600000,0.012
572803200000,0.03
572806800000,0.041
572810400000,0.062
572814000000,0.068
572817600000,0.067
572821200000,0.054
572824800000,0.032
572828400000,0.031
572832000000,0.051
572835600000,0.054
572839200000,0.05
572842800000,0.051
572846400000,0.054
572850000000,0.058
572853600000,0.051
572857200000,0.033
572860800000,0.02
572864400000,0.013
572868000000,0.01
572871600000,0.008
572875200000,0.013
572878800000,0.014
572882400000,0.015
572886000000,0.037
572889600000,0.08
572893200000,0.133
572896800000,0.183
572900400000,0.207
572904000000,0.212
572907600000,0.21
572911200000,0.212
572914800000,0.192
572918400000,0.176
572922000000,0.123
572925600000,0.061
572929200000,0.019
572932800000,0.002
572936400000,0.003
572940000000,0.011
572943600000,0.034
572947200000,0.095
572950800000,0.192
572954400000,0.204
572958000000,0.169
572961600000,0.124
572965200000,0.055
572968800000,0.02
572972400000,0.009
572976000000,0.003
572979600000,0.001
572983200000,0.008
572986800000,0.031
572990400000,0.073
572994000000,0.09
572997600000,0.064
573001200000,0.071
573004800000,0.081
573008400000,0.04
573012000000,0.007
573015600000,0.005
573019200000,0.019
573022800000,0.03
573026400000,0.036
573030000000,0.037
573033600000,0.029
573037200000,0.015
573040800000,0.017
573044400000,0.022
573048000000,0.011
573051600000,0.012
573055200000,0.03
573058800000,0.068
573062400000,0.132
573066000000,0.173
573069600000,0.156
573073200000,0.111
573076800000,0.11
573080400000,0.115
573084000000,0.073
573087600000,0.077
573091200000,0.093
573094800000,0.045
573098400000,0.007
573102000000,0.001
573105600000,0.006
573109200000,0.026
573112800000,0.053
573116400000,0.101
573120000000,0.154
573123600000,0.134
573127200000,0.051
573130800000,0.018
573134400000,0.016
573138000000,0.006
573141600000,0.004
573145200000,0.018
573148800000,0.02
573152400000,0.007
573156000000,0.002
573159600000,0.002
573163200000,0.003
573166800000,0.007
573170400000,0.009
573174000000,0.012
573177600000,0.017
573181200000,0.015
573184800000,0.003
573188400000,0.0
573192000000,0.0
573195600000,0.001
573199200000,0.021
573202800000,0.088
573206400000,0.162
573210000000,0.246
573213600000,0.28
573217200000,0.232
573220800000,0.202
573224400000,0.163
573228000000,0.101
573231600000,0.057
573235200000,0.028
573238800000,0.008
573242400000,0.002
573246000000,0.001
573249600000,0.002
573253200000,0.004
573256800000,0.019
573260400000,0.058
573264000000,0.054
573267600000,0.014
573271200000,0.001
573274800000,0.0
573278400000,0.0
573282000000,0.017
573285600000,0.117
573289200000,0.238
573292800000,0.343
573296400000,0.449
573300000000,0.457
573303600000,0.384
573307200000,0.294
573310800000,0.192
573314400000,0.108
573318000000,0.042
573321600000,0.009
573325200000,0.003
573328800000,0.013
573332400000,0.071
573336000000,0.175
573339600000,0.227
573343200000,0.201
573346800000,0.214
573350400000,0.168
573354000000,0.068
573357600000,0.007
573361200000,0.0
573364800000,0.0
573368400000,0.01
573372000000,0.043
573375600000,0.1
573379200000,0.155
573382800000,0.218
573386400000,0.237
573390000000,0.213
573393600000,0.176
573397200000,0.101
573400800000,0.028
573404400000,0.003
573408000000,0.006
573411600000,0.046
573415200000,0.084
573418800000,0.1
573422400000,0.12
573426000000,0.147
573429600000,0.148
573433200000,0.132
573436800000,0.061
573440400000,0.011
573444000000,0.001
573447600000,0.0
573451200000,0.0
573454800000,0.005
573458400000,0.016
573462000000,0.045
573465600000,0.101
573469200000,0.218
573472800000,0.338
573476400000,0.334
573480000000,0.309
573483600000,0.264
573487200000,0.206
573490800000,0.163
573494400000,0.166
573498000000,0.193
573501600000,0.213
573505200000,0.206
573508800000,0.206
573512400000,0.227
573516000000,0.251
573519600000,0.282
573523200000,0.328
573526800000,0.383
573530400000,0.41
573534000000,0.398
573537600000,0.352
573541200000,0.321
573544800000,0.331
573548400000,0.391
573552000000,0.489
573555600000,0.591
573559200000,0.602
573562800000,0.491
573566400000,0.325
573570000000,0.183
573573600000,0.084
573577200000,0.02
573580800000,0.0
573584400000,0.0
