,L7
569376000000,0.888
569379600000,0.917
569383200000,0.925
569386800000,0.93
569390400000,0.927
569394000000,0.916
569397600000,0.893
569401200000,0.84
569404800000,0.713
569408400000,0.674
569412000000,0.668
569415600000,0.661
569419200000,0.648
569422800000,0.64
569426400000,0.623
569430000000,0.606
569433600000,0.593
569437200000,0.618
569440800000,0.62
569444400000,0.613
569448000000,0.593
569451600000,0.568
569455200000,0.556
569458800000,0.522
569462400000,0.604
569466000000,0.763
569469600000,0.8
569473200000,0.82
569476800000,0.837
569480400000,0.852
569484000000,0.857
569487600000,0.82
569491200000,0.706
569494800000,0.555
569498400000,0.484
569502000000,0.479
569505600000,0.494
569509200000,0.479
569512800000,0.466
569516400000,0.446
569520000000,0.429
569523600000,0.395
569527200000,0.311
569530800000,0.278
569534400000,0.249
569538000000,0.22
569541600000,0.212
569545200000,0.203
569548800000,0.395
569552400000,0.43
569556000000,0.362
569559600000,0.299
569563200000,0.241
569566800000,0.198
569570400000,0.176
569574000000,0.15
569577600000,0.11
569581200000,0.073
569584800000,0.038
569588400000,0.018
569592000000,0.062
569595600000,0.125
569599200000,0.19
569602800000,0.234
569606400000,0.226
569610000000,0.213
569613600000,0.222
569617200000,0.112
569620800000,0.051
569624400000,0.014
569628000000,0.001
569631600000,0.0
569635200000,0.0
569638800000,0.011
569642400000,0.05
569646000000,0.077
569649600000,0.077
569653200000,0.072
569656800000,0.072
569660400000,0.076
569664000000,0.077
569667600000,0.148
569671200000,0.209
569674800000,0.195
569678400000,0.18
569682000000,0.169
569685600000,0.162
569689200000,0.16
569692800000,0.15
569696400000,0.132
569700000000,0.118
569703600000,0.106
569707200000,0.103
569710800000,0.113
569714400000,0.119
569718000000,0.057
569721600000,0.067
569725200000,0.052
569728800000,0.02
569732400000,0.004
569736000000,0.001
569739600000,0.001
569743200000,0.007
569746800000,0.037
569750400000,0.095
569754000000,0.141
569757600000,0.115
569761200000,0.067
569764800000,0.028
569768400000,0.008
569772000000,0.002
569775600000,0.004
569779200000,0.01
569782800000,0.015
569786400000,0.009
569790000000,0.007
569793600000,0.008
569797200000,0.003
569800800000,0.001
569804400000,0.002
569808000000,0.004
569811600000,0.004
569815200000,0.005
569818800000,0.008
569822400000,0.008
569826000000,0.006
569829600000,0.002
569833200000,0.004
569836800000,0.033
569840400000,0.076
569844000000,0.084
569847600000,0.077
569851200000,0.08
569854800000,0.069
569858400000,0.056
569862000000,0.045
569865600000,0.039
569869200000,0.039
569872800000,0.042
569876400000,0.059
569880000000,0.076
569883600000,0.1
569887200000,0.124
569890800000,0.175
569894400000,0.191
569898000000,0.224
569901600000,0.292
569905200000,0.364
569908800000,0.434
569912400000,0.486
569916000000,0.523
569919600000,0.547
569923200000,0.547
569926800000,0.457
569930400000,0.378
569934000000,0.385
569937600000,0.437
569941200000,0.454
569944800000,0.499
569948400000,0.501
569952000000,0.503
569955600000,0.518
569959200000,0.525
569962800000,0.531
569966400000,0.523
569970000000,0.507
569973600000,0.493
569977200000,0.596
569980800000,0.712
569984400000,0.718
569988000000,0.715
569991600000,0.706
569995200000,0.69
569998800000,0.666
570002400000,0.642
570006000000,0.617
570009600000,0.556
570013200000,0.419
570016800000,0.348
570020400000,0.35
570024000000,0.358
570027600000,0.352
570031200000,0.34
570034800000,0.325
570038400000,0.276
570042000000,0.254
570045600000,0.233
570049200000,0.22
570052800000,0.233
570056400000,0.223
570060000000,0.206
570063600000,0.208
570067200000,0.307
570070800000,0.295
570074400000,0.289
570078000000,0.319
570081600000,0.374
570085200000,0.422
570088800000,0.466
570092400000,0.481
570096000000,0.376
570099600000,0.295
570103200000,0.279
570106800000,0.311
570110400000,0.278
570114000000,0.278
570117600000,0.288
570121200000,0.266
570124800000,0.241
570128400000,0.228
570132000000,0.221
570135600000,0.223
570139200000,0.227
570142800000,0.244
570146400000,0.249
570150000000,0.195
570153600000,0.429
570157200000,0.604
570160800000,0.63
570164400000,0.621
570168000000,0.593
570171600000,0.557
570175200000,0.523
570178800000,0.475
570182400000,0.361
570186000000,0.302
570189600000,0.235
570193200000,0.206
570196800000,0.179
570200400000,0.167
570204000000,0.164
570207600000,0.153
570211200000,0.142
570214800000,0.147
570218400000,0.162
570222000000,0.175
570225600000,0.18
570229200000,0.187
570232800000,0.184
570236400000,0.126
570240000000,0.221
570243600000,0.232
570247200000,0.195
570250800000,0.155
570254400000,0.136
570258000000,0.137
570261600000,0.154
570265200000,0.164
570268800000,0.155
570272400000,0.147
570276000000,0.178
570279600000,0.182
570283200000,0.183
570286800000,0.171
570290400000,0.158
570294000000,0.132
570297600000,0.118
570301200000,0.124
570304800000,0.118
570308400000,0.115
570312000000,0.124
570315600000,0.138
570319200000,0.137
570322800000,0.11
570326400000,0.148
570330000000,0.151
570333600000,0.144
570337200000,0.132
570340800000,0.115
570344400000,0.112
570348000000,0.132
570351600000,0.176
570355200000,0.227
570358800000,0.251
570362400000,0.257
570366000000,0.235
570369600000,0.22
570373200000,0.196
570376800000,0.169
570380400000,0.133
570384000000,0.1
570387600000,0.082
570391200000,0.076
570394800000,0.073
570398400000,0.07
570402000000,0.05
570405600000,0.029
570409200000,0.019
570412800000,0.036
570416400000,0.05
570420000000,0.068
570423600000,0.108
570427200000,0.158
570430800000,0.2
570434400000,0.235
570438000000,0.28
570441600000,0.325
570445200000,0.273
570448800000,0.243
570452400000,0.207
570456000000,0.195
570459600000,0.196
570463200000,0.192
570466800000,0.227
570470400000,0.254
570474000000,0.247
570477600000,0.245
570481200000,0.253
570484800000,0.264
570488400000,0.236
570492000000,0.197
570495600000,0.187
570499200000,0.227
570502800000,0.24
570506400000,0.252
570510000000,0.254
570513600000,0.252
570517200000,0.252
570520800000,0.255
570524400000,0.257
570528000000,0.236
570531600000,0.256
570535200000,0.323
570538800000,0.264
570542400000,0.248
570546000000,0.243
570549600000,0.237
570553200000,0.223
570556800000,0.205
570560400000,0.189
570564000000,0.174
570567600000,0.162
570571200000,0.163
570574800000,0.152
570578400000,0.117
570582000000,0.041
570585600000,0.028
570589200000,0.025
570592800000,0.041
570596400000,0.073
570600000000,0.116
570603600000,0.153
570607200000,0.175
570610800000,0.191
570614400000,0.199
570618000000,0.221
570621600000,0.264
570625200000,0.22
570628800000,0.181
570632400000,0.149
570636000000,0.113
570639600000,0.092
570643200000,0.09
570646800000,0.093
570650400000,0.104
570654000000,0.108
570657600000,0.111
570661200000,0.099
570664800000,0.085
570668400000,0.082
570672000000,0.124
570675600000,0.152
570679200000,0.176
570682800000,0.21
570686400000,0.255
570690000000,0.302
570693600000,0.347
570697200000,0.379
570700800000,0.37
570704400000,0.325
570708000000,0.339
570711600000,0.325
570715200000,0.302
570718800000,0.288
570722400000,0.278
570726000000,0.263
570729600000,0.233
570733200000,0.195
570736800000,0.161
570740400000,0.135
570744000000,0.112
570747600000,0.099
570751200000,0.077
570754800000,0.018
570758400000,0.006
570762000000,0.001
570765600000,0.014
570769200000,0.084
570772800000,0.201
570776400000,0.308
570780000000,0.379
570783600000,0.413
570787200000,0.407
570790800000,0.294
570794400000,0.236
570798000000,0.223
570801600000,0.197
570805200000,0.205
570808800000,0.233
570812400000,0.244
570816000000,0.251
570819600000,0.3
570823200000,0.325
570826800000,0.369
570830400000,0.395
570834000000,0.4
570837600000,0.393
570841200000,0.513
570844800000,0.611
570848400000,0.592
570852000000,0.581
570855600000,0.569
570859200000,0.568
570862800000,0.568
570866400000,0.571
570870000000,0.561
570873600000,0.526
570877200000,0.413
570880800000,0.347
570884400000,0.349
570888000000,0.352
570891600000,0.334
570895200000,0.311
570898800000,0.267
570902400000,0.237
570906000000,0.233
570909600000,0.21
570913200000,0.195
570916800000,0.217
570920400000,0.201
570924000000,0.158
570927600000,0.233
570931200000,0.332
570934800000,0.36
570938400000,0.372
570942000000,0.387
570945600000,0.4
570949200000,0.417
570952800000,0.439
570956400000,0.456
570960000000,0.432
570963600000,0.309
570967200000,0.241
570970800000,0.211
570974400000,0.177
570978000000,0.16
570981600000,0.162
570985200000,0.168
570988800000,0.162
570992400000,0.179
570996000000,0.227
570999600000,0.28
571003200000,0.294
571006800000,0.329
571010400000,0.251
571014000000,0.305
571017600000,0.464
571021200000,0.467
571024800000,0.422
571028400000,0.38
571032000000,0.334
571035600000,0.293
571039200000,0.267
571042800000,0.243
571046400000,0.187
571050000000,0.125
571053600000,0.124
571057200000,0.083
571060800000,0.051
571064400000,0.028
571068000000,0.017
571071600000,0.011
571075200000,0.007
571078800000,0.004
571082400000,0.002
571086000000,0.001
571089600000,0.0
571093200000,0.0
571096800000,0.0
571100400000,0.0
571104000000,0.0
571107600000,0.0
571111200000,0.026
571114800000,0.09
571118400000,0.159
571122000000,0.207
571125600000,0.237
571129200000,0.251
571132800000,0.213
571136400000,0.162
571140000000,0.138
571143600000,0.085
571147200000,0.038
571150800000,0.015
571154400000,0.01
571158000000,0.011
571161600000,0.021
571165200000,0.046
571168800000,0.074
571172400000,0.093
571176000000,0.093
571179600000,0.088
571183200000,0.076
571186800000,0.058
571190400000,0.045
571194000000,0.028
571197600000,0.021
571201200000,0.022
571204800000,0.03
571208400000,0.043
571212000000,0.068
571215600000,0.11
571219200000,0.165
571222800000,0.187
571226400000,0.179
571230000000,0.153
571233600000,0.128
571237200000,0.095
571240800000,0.061
571244400000,0.045
571248000000,0.038
571251600000,0.041
571255200000,0.06
571258800000,0.104
571262400000,0.138
571266000000,0.161
571269600000,0.161
571273200000,0.203
571276800000,0.278
571280400000,0.347
571284000000,0.44
571287600000,0.518
571291200000,0.55
571294800000,0.557
571298400000,0.568
571302000000,0.572
571305600000,0.532
571309200000,0.437
571312800000,0.362
571316400000,0.397
571320000000,0.442
571323600000,0.477
571327200000,0.466
571330800000,0.439
571334400000,0.399
571338000000,0.401
571341600000,0.425
571345200000,0.44
571348800000,0.459
571352400000,0.453
571356000000,0.43
571359600000,0.554
571363200000,0.615
571366800000,0.599
571370400000,0.566
571374000000,0.56
571377600000,0.568
571381200000,0.546
571384800000,0.507
571388400000,0.473
571392000000,0.429
571395600000,0.305
571399200000,0.23
571402800000,0.223
571406400000,0.22
571410000000,0.266
571413600000,0.281
571417200000,0.314
571420800000,0.311
571424400000,0.291
571428000000,0.301
571431600000,0.263
571435200000,0.261
571438800000,0.278
571442400000,0.266
571446000000,0.496
571449600000,0.656
571453200000,0.69
571456800000,0.713
571460400000,0.726
571464000000,0.739
571467600000,0.75
571471200000,0.757
571474800000,0.755
571478400000,0.704
571482000000,0.568
571485600000,0.544
571489200000,0.558
571492800000,0.552
571496400000,0.491
571500000000,0.435
571503600000,0.41
571507200000,0.401
571510800000,0.405
571514400000,0.416
571518000000,0.438
571521600000,0.447
571525200000,0.428
571528800000,0.394
571532400000,0.327
571536000000,0.516
571539600000,0.567
571543200000,0.561
571546800000,0.547
571550400000,0.546
571554000000,0.55
571557600000,0.542
571561200000,0.523
571564800000,0.479
571568400000,0.386
571572000000,0.351
571575600000,0.341
571579200000,0.302
571582800000,0.276
571586400000,0.237
571590000000,0.264
571593600000,0.29
571597200000,0.283
571600800000,0.274
571604400000,0.276
571608000000,0.302
571611600000,0.324
571615200000,0.314
571618800000,0.407
571622400000,0.541
571626000000,0.578
571629600000,0.604
571633200000,0.603
571636800000,0.566
571640400000,0.528
571644000000,0.508
571647600000,0.5
571651200000,0.476
571654800000,0.348
571658400000,0.245
571662000000,0.264
571665600000,0.277
571669200000,0.276
571672800000,0.236
571676400000,0.27
571680000000,0.259
571683600000,0.22
571687200000,0.217
571690800000,0.235
571694400000,0.237
571698000000,0.227
571701600000,0.199
571705200000,0.192
571708800000,0.204
571712400000,0.186
571716000000,0.179
571719600000,0.188
571723200000,0.209
571726800000,0.234
571730400000,0.257
571734000000,0.286
571737600000,0.313
571741200000,0.27
571744800000,0.223
571748400000,0.183
571752000000,0.166
571755600000,0.149
571759200000,0.136
571762800000,0.119
571766400000,0.105
571770000000,0.102
571773600000,0.106
571777200000,0.115
571780800000,0.134
571784400000,0.156
571788000000,0.153
571791600000,0.175
571795200000,0.21
571798800000,0.236
571802400000,0.272
571806000000,0.313
571809600000,0.361
571813200000,0.395
571816800000,0.422
571820400000,0.447
571824000000,0.444
571827600000,0.337
571831200000,0.312
571834800000,0.321
571838400000,0.331
571842000000,0.334
571845600000,0.328
571849200000,0.348
571852800000,0.37
571856400000,0.406
571860000000,0.447
571863600000,0.469
571867200000,0.501
571870800000,0.516
571874400000,0.51
571878000000,0.492
571881600000,0.661
571885200000,0.73
571888800000,0.751
571892400000,0.791
571896000000,0.823
571899600000,0.837
571903200000,0.84
571906800000,0.832
571910400000,0.797
571914000000,0.672
571917600000,0.596
571921200000,0.611
571924800000,0.642
571928400000,0.642
571932000000,0.631
571935600000,0.618
571939200000,0.604
571942800000,0.605
571946400000,0.611
571950000000,0.61
571953600000,0.61
571957200000,0.602
571960800000,0.59
571964400000,0.71
571968000000,0.834
571971600000,0.868
571975200000,0.871
571978800000,0.868
571982400000,0.865
571986000000,0.847
571989600000,0.824
571993200000,0.785
571996800000,0.676
572000400000,0.58
572004000000,0.528
572007600000,0.51
572011200000,0.545
572014800000,0.538
572018400000,0.472
572022000000,0.446
572025600000,0.434
572029200000,0.425
572032800000,0.398
572036400000,0.389
572040000000,0.383
572043600000,0.383
572047200000,0.376
572050800000,0.318
572054400000,0.288
572058000000,0.382
572061600000,0.494
572065200000,0.505
572068800000,0.532
572072400000,0.574
572076000000,0.601
572079600000,0.599
572083200000,0.51
572086800000,0.444
572090400000,0.425
572094000000,0.442
572097600000,0.448
572101200000,0.441
572104800000,0.435
572108400000,0.438
572112000000,0.437
572115600000,0.439
572119200000,0.445
572122800000,0.449
572126400000,0.454
572130000000,0.457
572133600000,0.45
572137200000,0.429
572140800000,0.59
572144400000,0.778
572148000000,0.824
572151600000,0.829
572155200000,0.831
572158800000,0.828
572162400000,0.823
572166000000,0.795
572169600000,0.702
572173200000,0.697
572176800000,0.739
572180400000,0.77
572184000000,0.782
572187600000,0.788
572191200000,0.794
572194800000,0.788
572198400000,0.788
572202000000,0.797
572205600000,0.803
572209200000,0.817
572212800000,0.827
572216400000,0.841
572220000000,0.849
572223600000,0.878
572227200000,0.949
572230800000,0.966
572234400000,0.963
572238000000,0.954
572241600000,0.946
572245200000,0.941
572248800000,0.928
572252400000,0.896
572256000000,0.823
572259600000,0.742
572263200000,0.713
572266800000,0.706
572270400000,0.677
572274000000,0.639
572277600000,0.586
572281200000,0.538
572284800000,0.442
572288400000,0.327
572292000000,0.278
572295600000,0.255
572299200000,0.251
572302800000,0.276
572306400000,0.283
572310000000,0.177
572313600000,0.227
572317200000,0.372
572320800000,0.377
572324400000,0.268
572328000000,0.159
572331600000,0.101
572335200000,0.067
572338800000,0.059
572342400000,0.046
572346000000,0.034
572349600000,0.018
572353200000,0.005
572356800000,0.002
572360400000,0.007
572364000000,0.028
572367600000,0.057
572371200000,0.076
572374800000,0.096
572378400000,0.125
572382000000,0.174
572385600000,0.248
572389200000,0.432
572392800000,0.51
572396400000,0.601
572400000000,0.744
572403600000,0.844
572407200000,0.857
572410800000,0.847
572414400000,0.837
572418000000,0.812
572421600000,0.789
572425200000,0.762
572428800000,0.682
572432400000,0.591
572436000000,0.581
572439600000,0.599
572443200000,0.608
572446800000,0.604
572450400000,0.594
572454000000,0.568
572457600000,0.538
572461200000,0.499
572464800000,0.493
572468400000,0.516
572472000000,0.509
572475600000,0.526
572479200000,0.536
572482800000,0.635
572486400000,0.779
572490000000,0.809
572493600000,0.825
572497200000,0.816
572500800000,0.806
572504400000,0.781
572508000000,0.748
572511600000,0.684
572515200000,0.552
572518800000,0.376
572522400000,0.278
572526000000,0.27
572529600000,0.258
572533200000,0.263
572536800000,0.259
572540400000,0.252
572544000000,0.219
572547600000,0.209
572551200000,0.192
572554800000,0.174
572558400000,0.166
572562000000,0.174
572565600000,0.179
572569200000,0.116
572572800000,0.243
572576400000,0.367
572580000000,0.41
572583600000,0.368
572587200000,0.312
572590800000,0.259
572594400000,0.223
572598000000,0.201
572601600000,0.156
572605200000,0.168
572608800000,0.2
572612400000,0.185
572616000000,0.184
572619600000,0.19
572623200000,0.194
572626800000,0.215
572630400000,0.241
572634000000,0.231
572637600000,0.234
572641200000,0.25
572644800000,0.289
572648400000,0.302
572652000000,0.271
572655600000,0.225
572659200000,0.405
572662800000,0.495
572666400000,0.532
572670000000,0.538
572673600000,0.502
572677200000,0.466
572680800000,0.444
572684400000,0.427
572688000000,0.388
572691600000,0.336
572695200000,0.316
572698800000,0.307
572702400000,0.304
572706000000,0.312
572709600000,0.337
572713200000,0.374
572716800000,0.377
572720400000,0.386
572724000000,0.388
572727600000,0.396
572731200000,0.401
572734800000,0.382
572738400000,0.362
572742000000,0.352
572745600000,0.505
572749200000,0.55
572752800000,0.601
572756400000,0.618
572760000000,0.61
572763600000,0.59
572767200000,0.551
572770800000,0.494
572774400000,0.377
572778000000,0.308
572781600000,0.328
572785200000,0.34
572788800000,0.362
572792400000,0.349
572796000000,0.327
572799600000,0.317
572803200000,0.34
572806800000,0.362
572810400000,0.362
572814000000,0.362
572817600000,0.374
572821200000,0.348
572824800000,0.292
572828400000,0.22
572832000000,0.31
572835600000,0.328
572839200000,0.349
572842800000,0.392
572846400000,0.432
572850000000,0.449
572853600000,0.468
572857200000,0.488
572860800000,0.447
572864400000,0.31
572868000000,0.3
572871600000,0.305
572875200000,0.284
572878800000,0.25
572882400000,0.213
572886000000,0.193
572889600000,0.208
572893200000,0.233
572896800000,0.237
572900400000,0.217
572904000000,0.185
572907600000,0.165
572911200000,0.121
572914800000,0.092
572918400000,0.158
572922000000,0.121
572925600000,0.079
572929200000,0.046
572932800000,0.035
572936400000,0.053
572940000000,0.093
572943600000,0.138
572947200000,0.177
572950800000,0.173
572954400000,0.16
572958000000,0.142
572961600000,0.188
572965200000,0.144
572968800000,0.129
572972400000,0.145
572976000000,0.153
572979600000,0.138
572983200000,0.123
572986800000,0.134
572990400000,0.146
572994000000,0.133
572997600000,0.076
573001200000,0.056
573004800000,0.135
573008400000,0.209
573012000000,0.251
573015600000,0.296
573019200000,0.337
573022800000,0.401
573026400000,0.433
573030000000,0.402
573033600000,0.356
573037200000,0.258
573040800000,0.252
573044400000,0.213
573048000000,0.17
573051600000,0.141
573055200000,0.112
573058800000,0.095
573062400000,0.12
573066000000,0.145
573069600000,0.125
573073200000,0.081
573076800000,0.062
573080400000,0.071
573084000000,0.064
573087600000,0.058
573091200000,0.087
573094800000,0.082
573098400000,0.072
573102000000,0.082
573105600000,0.098
573109200000,0.126
573112800000,0.168
573116400000,0.184
573120000000,0.202
573123600000,0.249
573127200000,0.328
573130800000,0.343
573134400000,0.3
573138000000,0.22
573141600000,0.212
573145200000,0.244
573148800000,0.22
573152400000,0.164
573156000000,0.129
573159600000,0.126
573163200000,0.156
573166800000,0.185
573170400000,0.154
573174000000,0.132
573177600000,0.141
573181200000,0.11
573184800000,0.096
573188400000,0.095
573192000000,0.099
573195600000,0.101
573199200000,0.115
573202800000,0.163
573206400000,0.241
573210000000,0.251
573213600000,0.214
573217200000,0.168
573220800000,0.149
573224400000,0.123
573228000000,0.117
573231600000,0.121
573235200000,0.113
573238800000,0.112
573242400000,0.117
573246000000,0.135
573249600000,0.135
573253200000,0.119
573256800000,0.088
573260400000,0.072
573264000000,0.064
573267600000,0.035
573271200000,0.025
573274800000,0.023
573278400000,0.03
573282000000,0.05
573285600000,0.076
573289200000,0.128
573292800000,0.238
573296400000,0.289
573300000000,0.274
573303600000,0.228
573307200000,0.19
573310800000,0.14
573314400000,0.106
573318000000,0.097
573321600000,0.1
573325200000,0.077
573328800000,0.04
573332400000,0.032
573336000000,0.039
573339600000,0.024
573343200000,0.019
573346800000,0.032
573350400000,0.036
573354000000,0.033
573357600000,0.042
573361200000,0.059
573364800000,0.083
573368400000,0.102
573372000000,0.123
573375600000,0.186
573379200000,0.27
573382800000,0.27
573386400000,0.262
573390000000,0.229
573393600000,0.203
573397200000,0.186
573400800000,0.169
573404400000,0.18
573408000000,0.158
573411600000,0.132
573415200000,0.112
573418800000,0.087
573422400000,0.086
573426000000,0.108
573429600000,0.078
573433200000,0.036
573436800000,0.012
573440400000,0.009
573444000000,0.014
573447600000,0.016
573451200000,0.012
573454800000,0.011
573458400000,0.027
573462000000,0.053
573465600000,0.123
573469200000,0.192
573472800000,0.18
573476400000,0.141
573480000000,0.124
573483600000,0.089
573487200000,0.068
573490800000,0.075
573494400000,0.095
573498000000,0.101
573501600000,0.093
573505200000,0.099
573508800000,0.113
573512400000,0.13
573516000000,0.124
573519600000,0.178
573523200000,0.264
573526800000,0.341
573530400000,0.394
573534000000,0.407
573537600000,0.407
573541200000,0.417
573544800000,0.42
573548400000,0.425
573552000000,0.425
573555600000,0.352
573559200000,0.258
573562800000,0.204
573566400000,0.179
573570000000,0.164
573573600000,0.186
573577200000,0.197
573580800000,0.183
573584400000,0.178
