,L7
726922800000,0.22
726926400000,0.223
726930000000,0.25
726933600000,0.283
726937200000,0.302
726940800000,0.233
726944400000,0.261
726948000000,0.24
726951600000,0.236
726955200000,0.238
726958800000,0.259
726962400000,0.266
726966000000,0.275
726969600000,0.421
726973200000,0.398
726976800000,0.32
726980400000,0.33
726984000000,0.374
726987600000,0.368
726991200000,0.328
726994800000,0.313
726998400000,0.296
727002000000,0.272
727005600000,0.284
727009200000,0.234
727012800000,0.227
727016400000,0.234
727020000000,0.207
727023600000,0.155
727027200000,0.124
727030800000,0.118
727034400000,0.119
727038000000,0.112
727041600000,0.105
727045200000,0.076
727048800000,0.058
727052400000,0.021
727056000000,0.008
727059600000,0.005
727063200000,0.002
727066800000,0.001
727070400000,0.0
727074000000,0.0
727077600000,0.001
727081200000,0.007
727084800000,0.038
727088400000,0.131
727092000000,0.128
727095600000,0.073
727099200000,0.046
727102800000,0.034
727106400000,0.035
727110000000,0.045
727113600000,0.072
727117200000,0.121
727120800000,0.168
727124400000,0.237
727128000000,0.302
727131600000,0.354
727135200000,0.376
727138800000,0.471
727142400000,0.519
727146000000,0.484
727149600000,0.487
727153200000,0.527
727156800000,0.568
727160400000,0.59
727164000000,0.633
727167600000,0.671
727171200000,0.62
727174800000,0.483
727178400000,0.447
727182000000,0.489
727185600000,0.538
727189200000,0.55
727192800000,0.519
727196400000,0.466
727200000000,0.428
727203600000,0.408
727207200000,0.407
727210800000,0.379
727214400000,0.325
727218000000,0.302
727221600000,0.287
727225200000,0.386
727228800000,0.538
727232400000,0.535
727236000000,0.538
727239600000,0.539
727243200000,0.525
727246800000,0.51
727250400000,0.513
727254000000,0.509
727257600000,0.445
727261200000,0.28
727264800000,0.228
727268400000,0.201
727272000000,0.202
727275600000,0.197
727279200000,0.187
727282800000,0.195
727286400000,0.202
727290000000,0.228
727293600000,0.257
727297200000,0.278
727300800000,0.293
727304400000,0.288
727308000000,0.289
727311600000,0.231
727315200000,0.325
727318800000,0.37
727322400000,0.358
727326000000,0.346
727329600000,0.337
727333200000,0.336
727336800000,0.356
727340400000,0.379
727344000000,0.345
727347600000,0.251
727351200000,0.256
727354800000,0.241
727358400000,0.23
727362000000,0.236
727365600000,0.275
727369200000,0.281
727372800000,0.282
727376400000,0.294
727380000000,0.314
727383600000,0.311
727387200000,0.32
727390800000,0.329
727394400000,0.299
727398000000,0.297
727401600000,0.441
727405200000,0.457
727408800000,0.472
727412400000,0.487
727416000000,0.485
727419600000,0.477
727423200000,0.476
727426800000,0.463
727430400000,0.421
727434000000,0.282
727437600000,0.223
727441200000,0.232
727444800000,0.244
727448400000,0.253
727452000000,0.264
727455600000,0.272
727459200000,0.273
727462800000,0.318
727466400000,0.318
727470000000,0.314
727473600000,0.297
727477200000,0.286
727480800000,0.259
727484400000,0.254
727488000000,0.3
727491600000,0.27
727495200000,0.261
727498800000,0.28
727502400000,0.293
727506000000,0.289
727509600000,0.294
727513200000,0.32
727516800000,0.337
727520400000,0.264
727524000000,0.207
727527600000,0.183
727531200000,0.177
727534800000,0.167
727538400000,0.17
727542000000,0.17
727545600000,0.176
727549200000,0.191
727552800000,0.211
727556400000,0.231
727560000000,0.249
727563600000,0.251
727567200000,0.26
727570800000,0.281
727574400000,0.39
727578000000,0.391
727581600000,0.388
727585200000,0.388
727588800000,0.405
727592400000,0.433
727596000000,0.466
727599600000,0.488
727603200000,0.44
727606800000,0.351
727610400000,0.32
727614000000,0.336
727617600000,0.349
727621200000,0.413
727624800000,0.41
727628400000,0.437
727632000000,0.466
727635600000,0.454
727639200000,0.407
727642800000,0.412
727646400000,0.363
727650000000,0.367
727653600000,0.343
727657200000,0.285
727660800000,0.367
727664400000,0.377
727668000000,0.328
727671600000,0.3
727675200000,0.296
727678800000,0.31
727682400000,0.338
727686000000,0.367
727689600000,0.347
727693200000,0.297
727696800000,0.275
727700400000,0.275
727704000000,0.289
727707600000,0.317
727711200000,0.345
727714800000,0.318
727718400000,0.291
727722000000,0.266
727725600000,0.255
727729200000,0.244
727732800000,0.225
727736400000,0.214
727740000000,0.197
727743600000,0.119
727747200000,0.125
727750800000,0.129
727754400000,0.106
727758000000,0.092
727761600000,0.095
727765200000,0.115
727768800000,0.152
727772400000,0.214
727776000000,0.291
727779600000,0.291
727783200000,0.252
727786800000,0.212
727790400000,0.213
727794000000,0.227
727797600000,0.219
727801200000,0.236
727804800000,0.252
727808400000,0.258
727812000000,0.28
727815600000,0.294
727819200000,0.289
727822800000,0.329
727826400000,0.313
727830000000,0.297
727833600000,0.409
727837200000,0.422
727840800000,0.373
727844400000,0.332
727848000000,0.323
727851600000,0.352
727855200000,0.425
727858800000,0.503
727862400000,0.522
727866000000,0.429
727869600000,0.371
727873200000,0.321
727876800000,0.263
727880400000,0.238
727884000000,0.236
727887600000,0.211
727891200000,0.223
727894800000,0.224
727898400000,0.22
727902000000,0.249
727905600000,0.248
727909200000,0.254
727912800000,0.255
727916400000,0.172
727920000000,0.205
727923600000,0.191
727927200000,0.201
727930800000,0.218
727934400000,0.251
727938000000,0.311
727941600000,0.364
727945200000,0.38
727948800000,0.358
727952400000,0.305
727956000000,0.3
727959600000,0.263
727963200000,0.238
727966800000,0.237
727970400000,0.252
727974000000,0.278
727977600000,0.28
727981200000,0.315
727984800000,0.316
727988400000,0.332
727992000000,0.413
727995600000,0.502
727999200000,0.538
728002800000,0.523
728006400000,0.69
728010000000,0.682
728013600000,0.611
728017200000,0.595
728020800000,0.601
728024400000,0.606
728028000000,0.607
728031600000,0.576
728035200000,0.432
728038800000,0.278
728042400000,0.241
728046000000,0.244
728049600000,0.251
728053200000,0.254
728056800000,0.259
728060400000,0.26
728064000000,0.269
728067600000,0.266
728071200000,0.255
728074800000,0.241
728078400000,0.234
728082000000,0.231
728085600000,0.22
728089200000,0.192
728092800000,0.221
728096400000,0.328
728100000000,0.423
728103600000,0.505
728107200000,0.577
728110800000,0.631
728114400000,0.648
728118000000,0.626
728121600000,0.504
728125200000,0.43
728128800000,0.449
728132400000,0.505
728136000000,0.571
728139600000,0.73
728143200000,0.834
728146800000,0.871
728150400000,0.877
728154000000,0.876
728157600000,0.856
728161200000,0.841
728164800000,0.823
728168400000,0.812
728172000000,0.824
728175600000,0.849
728179200000,0.902
728182800000,0.928
728186400000,0.919
728190000000,0.902
728193600000,0.872
728197200000,0.84
728200800000,0.805
728204400000,0.749
728208000000,0.708
728211600000,0.694
728215200000,0.697
728218800000,0.69
728222400000,0.668
728226000000,0.642
728229600000,0.601
728233200000,0.556
728236800000,0.537
728240400000,0.52
728244000000,0.496
728247600000,0.519
728251200000,0.422
728254800000,0.414
728258400000,0.402
728262000000,0.362
728265600000,0.574
728269200000,0.621
728272800000,0.529
728276400000,0.481
728280000000,0.484
728283600000,0.488
728287200000,0.496
728290800000,0.494
728294400000,0.436
728298000000,0.376
728301600000,0.388
728305200000,0.386
728308800000,0.398
728312400000,0.464
728316000000,0.455
728319600000,0.416
728323200000,0.364
728326800000,0.341
728330400000,0.349
728334000000,0.395
728337600000,0.388
728341200000,0.403
728344800000,0.422
728348400000,0.415
728352000000,0.566
728355600000,0.603
728359200000,0.599
728362800000,0.604
728366400000,0.615
728370000000,0.627
728373600000,0.648
728377200000,0.654
728380800000,0.602
728384400000,0.466
728388000000,0.449
728391600000,0.505
728395200000,0.525
728398800000,0.54
728402400000,0.547
728406000000,0.535
728409600000,0.502
728413200000,0.486
728416800000,0.491
728420400000,0.488
728424000000,0.491
728427600000,0.481
728431200000,0.481
728434800000,0.438
728438400000,0.627
728442000000,0.635
728445600000,0.595
728449200000,0.573
728452800000,0.571
728456400000,0.571
728460000000,0.586
728463600000,0.599
728467200000,0.541
728470800000,0.395
728474400000,0.388
728478000000,0.401
728481600000,0.433
728485200000,0.422
728488800000,0.432
728492400000,0.426
728496000000,0.466
728499600000,0.481
728503200000,0.5
728506800000,0.511
728510400000,0.542
728514000000,0.643
728517600000,0.66
728521200000,0.692
728524800000,0.836
728528400000,0.851
728532000000,0.849
728535600000,0.861
728539200000,0.879
728542800000,0.886
728546400000,0.882
728550000000,0.866
728553600000,0.826
728557200000,0.753
728560800000,0.71
728564400000,0.724
728568000000,0.756
728571600000,0.774
728575200000,0.786
728578800000,0.803
728582400000,0.837
728586000000,0.826
728589600000,0.789
728593200000,0.766
728596800000,0.763
728600400000,0.746
728604000000,0.72
728607600000,0.739
728611200000,0.827
728614800000,0.835
728618400000,0.83
728622000000,0.832
728625600000,0.841
728629200000,0.842
728632800000,0.84
728636400000,0.815
728640000000,0.768
728643600000,0.657
728647200000,0.58
728650800000,0.574
728654400000,0.592
728658000000,0.615
728661600000,0.619
728665200000,0.663
728668800000,0.668
728672400000,0.725
728676000000,0.686
728679600000,0.656
728683200000,0.652
728686800000,0.613
728690400000,0.554
728694000000,0.501
728697600000,0.654
728701200000,0.688
728704800000,0.648
728708400000,0.623
728712000000,0.627
728715600000,0.62
728719200000,0.602
728722800000,0.554
728726400000,0.474
728730000000,0.395
728733600000,0.422
728737200000,0.425
728740800000,0.431
728744400000,0.415
728748000000,0.429
728751600000,0.42
728755200000,0.391
728758800000,0.382
728762400000,0.397
728766000000,0.423
728769600000,0.458
728773200000,0.479
728776800000,0.457
728780400000,0.337
728784000000,0.447
728787600000,0.516
728791200000,0.526
728794800000,0.578
728798400000,0.624
728802000000,0.659
728805600000,0.697
728809200000,0.718
728812800000,0.676
728816400000,0.501
728820000000,0.401
728823600000,0.367
728827200000,0.355
728830800000,0.316
728834400000,0.286
728838000000,0.306
728841600000,0.369
728845200000,0.355
728848800000,0.362
728852400000,0.364
728856000000,0.341
728859600000,0.337
728863200000,0.305
728866800000,0.332
728870400000,0.473
728874000000,0.465
728877600000,0.443
728881200000,0.446
728884800000,0.487
728888400000,0.542
728892000000,0.587
728895600000,0.618
728899200000,0.595
728902800000,0.423
728906400000,0.328
728910000000,0.299
728913600000,0.283
728917200000,0.259
728920800000,0.243
728924400000,0.222
728928000000,0.227
728931600000,0.247
728935200000,0.223
728938800000,0.227
728942400000,0.242
728946000000,0.252
728949600000,0.247
728953200000,0.138
728956800000,0.199
728960400000,0.176
728964000000,0.106
728967600000,0.052
728971200000,0.024
728974800000,0.017
728978400000,0.028
728982000000,0.073
728985600000,0.122
728989200000,0.155
728992800000,0.188
728996400000,0.192
729000000000,0.198
729003600000,0.214
729007200000,0.232
729010800000,0.219
729014400000,0.18
729018000000,0.152
729021600000,0.133
729025200000,0.123
729028800000,0.12
729032400000,0.106
729036000000,0.09
729039600000,0.031
729043200000,0.022
729046800000,0.006
729050400000,0.0
729054000000,0.0
729057600000,0.01
729061200000,0.047
729064800000,0.113
729068400000,0.185
729072000000,0.209
729075600000,0.184
729079200000,0.192
729082800000,0.201
729086400000,0.211
729090000000,0.235
729093600000,0.232
729097200000,0.225
729100800000,0.255
729104400000,0.252
729108000000,0.234
729111600000,0.264
729115200000,0.272
729118800000,0.302
729122400000,0.323
729126000000,0.325
729129600000,0.449
729133200000,0.479
729136800000,0.484
729140400000,0.494
729144000000,0.505
729147600000,0.525
729151200000,0.566
729154800000,0.59
729158400000,0.544
729162000000,0.417
729165600000,0.383
729169200000,0.37
729172800000,0.309
729176400000,0.309
729180000000,0.288
729183600000,0.273
729187200000,0.266
729190800000,0.259
729194400000,0.252
729198000000,0.238
729201600000,0.229
729205200000,0.22
729208800000,0.187
729212400000,0.158
729216000000,0.182
729219600000,0.144
729223200000,0.105
729226800000,0.1
729230400000,0.122
729234000000,0.148
729237600000,0.185
729241200000,0.22
729244800000,0.219
729248400000,0.127
729252000000,0.079
729255600000,0.073
729259200000,0.086
729262800000,0.11
729266400000,0.119
729270000000,0.149
729273600000,0.167
729277200000,0.183
729280800000,0.203
729284400000,0.249
729288000000,0.278
729291600000,0.374
729295200000,0.38
729298800000,0.433
729302400000,0.674
729306000000,0.705
729309600000,0.693
729313200000,0.699
729316800000,0.704
729320400000,0.7
729324000000,0.695
729327600000,0.672
729331200000,0.568
729334800000,0.383
729338400000,0.391
729342000000,0.442
729345600000,0.459
729349200000,0.417
729352800000,0.381
729356400000,0.374
729360000000,0.382
729363600000,0.381
729367200000,0.385
729370800000,0.379
729374400000,0.376
729378000000,0.343
729381600000,0.3
729385200000,0.201
729388800000,0.309
729392400000,0.27
729396000000,0.197
729399600000,0.176
729403200000,0.196
729406800000,0.238
729410400000,0.271
729414000000,0.3
729417600000,0.3
729421200000,0.227
729424800000,0.22
729428400000,0.171
729432000000,0.16
729435600000,0.136
729439200000,0.133
729442800000,0.161
729446400000,0.196
729450000000,0.247
729453600000,0.271
729457200000,0.294
729460800000,0.309
729464400000,0.32
729468000000,0.313
729471600000,0.291
729475200000,0.432
729478800000,0.468
729482400000,0.532
729486000000,0.668
729489600000,0.777
729493200000,0.831
729496800000,0.838
729500400000,0.82
729504000000,0.77
729507600000,0.673
729511200000,0.646
729514800000,0.651
729518400000,0.648
729522000000,0.658
729525600000,0.652
729529200000,0.648
729532800000,0.653
729536400000,0.658
729540000000,0.657
729543600000,0.635
729547200000,0.636
729550800000,0.673
729554400000,0.7
729558000000,0.759
729561600000,0.88
729565200000,0.907
729568800000,0.905
729572400000,0.9
729576000000,0.896
729579600000,0.875
729583200000,0.824
729586800000,0.759
729590400000,0.644
729594000000,0.495
729597600000,0.467
729601200000,0.479
729604800000,0.479
729608400000,0.474
729612000000,0.464
729615600000,0.476
729619200000,0.487
729622800000,0.472
729626400000,0.448
729630000000,0.414
729633600000,0.386
729637200000,0.391
729640800000,0.395
729644400000,0.504
729648000000,0.669
729651600000,0.727
729655200000,0.739
729658800000,0.748
729662400000,0.765
729666000000,0.762
729669600000,0.774
729673200000,0.769
729676800000,0.673
729680400000,0.495
729684000000,0.459
729687600000,0.488
729691200000,0.514
729694800000,0.525
729698400000,0.54
729702000000,0.575
729705600000,0.593
729709200000,0.568
729712800000,0.547
729716400000,0.515
729720000000,0.465
729723600000,0.422
729727200000,0.374
729730800000,0.404
729734400000,0.54
729738000000,0.538
729741600000,0.467
729745200000,0.428
729748800000,0.416
729752400000,0.407
729756000000,0.392
729759600000,0.341
729763200000,0.227
729766800000,0.107
729770400000,0.075
729774000000,0.065
729777600000,0.089
729781200000,0.111
729784800000,0.126
729788400000,0.121
729792000000,0.131
729795600000,0.185
729799200000,0.168
729802800000,0.162
729806400000,0.153
729810000000,0.15
729813600000,0.114
729817200000,0.043
729820800000,0.033
729824400000,0.019
729828000000,0.011
729831600000,0.009
729835200000,0.018
729838800000,0.058
729842400000,0.149
729846000000,0.252
729849600000,0.3
729853200000,0.245
729856800000,0.165
729860400000,0.109
729864000000,0.088
729867600000,0.084
729871200000,0.068
729874800000,0.059
729878400000,0.062
729882000000,0.054
729885600000,0.046
729889200000,0.041
729892800000,0.048
729896400000,0.085
729900000000,0.111
729903600000,0.14
729907200000,0.161
729910800000,0.179
729914400000,0.208
729918000000,0.249
729921600000,0.304
729925200000,0.35
729928800000,0.383
729932400000,0.42
729936000000,0.431
729939600000,0.341
729943200000,0.232
729946800000,0.225
729950400000,0.234
729954000000,0.223
729957600000,0.202
729961200000,0.199
729964800000,0.203
729968400000,0.212
729972000000,0.206
729975600000,0.236
729979200000,0.273
729982800000,0.234
729986400000,0.196
729990000000,0.23
729993600000,0.234
729997200000,0.222
730000800000,0.251
730004400000,0.292
730008000000,0.324
730011600000,0.361
730015200000,0.437
730018800000,0.527
730022400000,0.538
730026000000,0.369
730029600000,0.279
730033200000,0.275
730036800000,0.266
730040400000,0.256
730044000000,0.233
730047600000,0.218
730051200000,0.213
730054800000,0.204
730058400000,0.22
730062000000,0.226
730065600000,0.225
730069200000,0.238
730072800000,0.218
730076400000,0.313
730080000000,0.361
730083600000,0.361
730087200000,0.343
730090800000,0.341
730094400000,0.372
730098000000,0.422
730101600000,0.491
730105200000,0.559
730108800000,0.592
730112400000,0.442
730116000000,0.308
730119600000,0.225
730123200000,0.207
730126800000,0.211
730130400000,0.226
730134000000,0.243
730137600000,0.252
730141200000,0.244
730144800000,0.244
730148400000,0.287
730152000000,0.314
730155600000,0.315
730159200000,0.281
730162800000,0.408
730166400000,0.569
730170000000,0.577
730173600000,0.543
730177200000,0.498
730180800000,0.479
730184400000,0.47
730188000000,0.453
730191600000,0.43
730195200000,0.406
730198800000,0.294
730202400000,0.235
730206000000,0.206
730209600000,0.187
730213200000,0.17
730216800000,0.167
730220400000,0.151
730224000000,0.133
730227600000,0.098
730231200000,0.058
730234800000,0.037
730238400000,0.03
730242000000,0.03
730245600000,0.031
730249200000,0.029
730252800000,0.031
730256400000,0.023
730260000000,0.014
730263600000,0.01
730267200000,0.014
730270800000,0.028
730274400000,0.063
730278000000,0.153
730281600000,0.24
730285200000,0.165
730288800000,0.1
730292400000,0.04
730296000000,0.009
730299600000,0.001
730303200000,0.0
730306800000,0.001
730310400000,0.005
730314000000,0.016
730317600000,0.038
730321200000,0.067
730324800000,0.09
730328400000,0.1
730332000000,0.098
730335600000,0.044
730339200000,0.054
730342800000,0.075
730346400000,0.114
730350000000,0.176
730353600000,0.255
730357200000,0.331
730360800000,0.38
730364400000,0.401
730368000000,0.376
730371600000,0.294
730375200000,0.247
730378800000,0.228
730382400000,0.233
730386000000,0.25
730389600000,0.249
730393200000,0.286
730396800000,0.323
730400400000,0.345
730404000000,0.393
730407600000,0.423
730411200000,0.474
730414800000,0.491
730418400000,0.466
730422000000,0.613
730425600000,0.684
730429200000,0.673
730432800000,0.664
730436400000,0.687
730440000000,0.732
730443600000,0.76
730447200000,0.779
730450800000,0.795
730454400000,0.788
730458000000,0.666
730461600000,0.526
730465200000,0.495
730468800000,0.48
730472400000,0.466
730476000000,0.455
730479600000,0.478
730483200000,0.502
730486800000,0.502
730490400000,0.484
730494000000,0.479
730497600000,0.476
730501200000,0.474
730504800000,0.454
730508400000,0.629
730512000000,0.679
730515600000,0.668
730519200000,0.641
730522800000,0.611
730526400000,0.594
730530000000,0.59
730533600000,0.583
730537200000,0.568
730540800000,0.546
730544400000,0.446
730548000000,0.374
730551600000,0.355
730555200000,0.335
730558800000,0.337
730562400000,0.336
730566000000,0.337
730569600000,0.342
730573200000,0.348
730576800000,0.371
730580400000,0.386
730584000000,0.391
730587600000,0.362
730591200000,0.302
730594800000,0.403
730598400000,0.477
730602000000,0.49
730605600000,0.506
730609200000,0.539
730612800000,0.561
730616400000,0.556
730620000000,0.569
730623600000,0.603
730627200000,0.617
730630800000,0.526
730634400000,0.387
730638000000,0.355
730641600000,0.332
730645200000,0.302
730648800000,0.265
730652400000,0.266
730656000000,0.27
730659600000,0.249
730663200000,0.234
730666800000,0.225
730670400000,0.235
730674000000,0.235
730677600000,0.217
730681200000,0.325
730684800000,0.346
730688400000,0.319
730692000000,0.295
730695600000,0.289
730699200000,0.31
730702800000,0.345
730706400000,0.374
730710000000,0.425
730713600000,0.472
730717200000,0.428
730720800000,0.334
730724400000,0.323
730728000000,0.312
730731600000,0.301
730735200000,0.284
730738800000,0.324
730742400000,0.329
730746000000,0.311
730749600000,0.313
730753200000,0.294
730756800000,0.291
730760400000,0.348
730764000000,0.328
730767600000,0.404
730771200000,0.425
730774800000,0.362
730778400000,0.305
730782000000,0.268
730785600000,0.249
730789200000,0.264
730792800000,0.314
730796400000,0.369
730800000000,0.417
730803600000,0.367
730807200000,0.328
730810800000,0.334
730814400000,0.326
730818000000,0.294
730821600000,0.278
730825200000,0.277
730828800000,0.245
730832400000,0.22
730836000000,0.196
730839600000,0.188
730843200000,0.2
730846800000,0.198
730850400000,0.144
730854000000,0.172
730857600000,0.168
730861200000,0.101
730864800000,0.046
730868400000,0.014
730872000000,0.012
730875600000,0.033
730879200000,0.091
730882800000,0.182
730886400000,0.258
730890000000,0.233
730893600000,0.181
730897200000,0.125
730900800000,0.099
730904400000,0.082
730908000000,0.066
730911600000,0.059
730915200000,0.055
730918800000,0.058
730922400000,0.079
730926000000,0.111
730929600000,0.138
730933200000,0.176
730936800000,0.167
730940400000,0.199
730944000000,0.218
730947600000,0.235
730951200000,0.28
730954800000,0.323
730958400000,0.367
730962000000,0.428
730965600000,0.495
730969200000,0.566
730972800000,0.619
730976400000,0.586
730980000000,0.497
730983600000,0.498
730987200000,0.533
730990800000,0.577
730994400000,0.628
730998000000,0.642
731001600000,0.656
731005200000,0.678
731008800000,0.671
731012400000,0.653
731016000000,0.629
731019600000,0.599
731023200000,0.602
731026800000,0.769
731030400000,0.788
731034000000,0.77
731037600000,0.75
731041200000,0.746
731044800000,0.751
731048400000,0.748
731052000000,0.737
731055600000,0.722
731059200000,0.688
731062800000,0.581
731066400000,0.448
731070000000,0.42
731073600000,0.401
731077200000,0.361
731080800000,0.357
731084400000,0.38
731088000000,0.398
731091600000,0.354
731095200000,0.32
731098800000,0.346
731102400000,0.323
731106000000,0.289
731109600000,0.255
731113200000,0.395
731116800000,0.338
731120400000,0.281
731124000000,0.251
731127600000,0.232
731131200000,0.22
731134800000,0.223
731138400000,0.255
731142000000,0.309
731145600000,0.364
731149200000,0.347
731152800000,0.259
731156400000,0.227
731160000000,0.207
731163600000,0.186
731167200000,0.179
731170800000,0.178
731174400000,0.175
731178000000,0.155
731181600000,0.133
731185200000,0.126
731188800000,0.133
731192400000,0.146
731196000000,0.144
731199600000,0.164
731203200000,0.156
731206800000,0.146
731210400000,0.144
731214000000,0.145
731217600000,0.147
731221200000,0.155
731224800000,0.179
731228400000,0.251
731232000000,0.328
731235600000,0.326
731239200000,0.243
731242800000,0.211
731246400000,0.188
731250000000,0.177
731253600000,0.18
731257200000,0.197
731260800000,0.2
731264400000,0.225
731268000000,0.259
731271600000,0.287
731275200000,0.286
731278800000,0.295
731282400000,0.264
731286000000,0.272
731289600000,0.278
731293200000,0.264
731296800000,0.261
731300400000,0.264
731304000000,0.289
731307600000,0.348
731311200000,0.434
731314800000,0.495
731318400000,0.518
731322000000,0.45
731325600000,0.334
731329200000,0.265
731332800000,0.241
731336400000,0.219
731340000000,0.207
731343600000,0.189
731347200000,0.169
731350800000,0.165
731354400000,0.145
731358000000,0.144
731361600000,0.161
731365200000,0.136
731368800000,0.105
731372400000,0.155
731376000000,0.168
731379600000,0.151
731383200000,0.138
731386800000,0.145
731390400000,0.192
731394000000,0.248
731397600000,0.278
731401200000,0.295
731404800000,0.311
731408400000,0.265
731412000000,0.239
731415600000,0.197
731419200000,0.167
731422800000,0.152
731426400000,0.139
731430000000,0.137
731433600000,0.137
731437200000,0.125
